argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,74,74,4893,4847,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036855188348947,65.5,0.0098859682857555,47.77483443708609
a76,74,74,4893,4847,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036855188348947,65.5,0.0098859682857555,47.77483443708609
a79,65,74,4302,4847,0.9266666666666667,0.4333333333333333,0.4933333333333333,0.5287370600414079,0.0031328320652713,65.5,0.0089413402201848,47.77483443708609
a120,62,63,2744,3003,0.8333333333333334,0.4133333333333334,0.42,0.5190650406504065,0.0052052789780467,47.66666666666666,0.0075202207635313,47.77483443708609
a78,69,74,4573,4847,0.9533333333333334,0.46,0.4933333333333333,0.542208067940552,0.0033578376873452,65.5,0.0093398482001509,47.77483443708609
a121,61,74,2739,3481,0.9,0.4066666666666667,0.4933333333333333,0.5159191919191919,0.0049390274348928,47.04054054054054,0.0073170000387883,47.77483443708609
a80,74,74,4893,4847,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036855188348947,65.5,0.0098859682857555,47.77483443708609
a126,64,59,2938,2926,0.8200000000000001,0.4266666666666667,0.3933333333333333,0.5222494887525562,0.0039711978668422,49.59322033898305,0.0076167993097736,47.77483443708609
a127,62,63,2816,2936,0.8333333333333334,0.4133333333333334,0.42,0.5190650406504065,0.0046947458079493,46.6031746031746,0.0074448508343574,47.77483443708609
a82,74,74,4893,4847,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036855188348947,65.5,0.0098859682857555,47.77483443708609
a128,66,62,3075,2988,0.8533333333333334,0.44,0.4133333333333334,0.5320416666666666,0.0045362333846117,48.193548387096776,0.0078455742113771,47.77483443708609
a81,74,74,4893,4847,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036855188348947,65.5,0.0098859682857555,47.77483443708609
a129,65,74,3013,3128,0.9266666666666667,0.4333333333333333,0.4933333333333333,0.5287370600414079,0.0065825998520841,42.270270270270274,0.0077674434165698,47.77483443708609
a84,71,74,4698,4847,0.9666666666666668,0.4733333333333334,0.4933333333333333,0.5492043010752687,0.0034884756861403,65.5,0.0095733538671927,47.77483443708609
a122,59,66,2625,3140,0.8333333333333334,0.3933333333333333,0.44,0.5097405189620758,0.0046014784405366,47.57575757575758,0.0071894717266842,47.77483443708609
a83,74,74,4893,4847,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036855188348947,65.5,0.0098859682857555,47.77483443708609
a123,63,63,2874,2981,0.8400000000000001,0.42,0.42,0.5222494887525562,0.0050974579010131,47.31746031746032,0.0075526366157425,47.77483443708609
a86,74,74,4893,4847,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036855188348947,65.5,0.0098859682857555,47.77483443708609
a124,62,55,2825,2441,0.78,0.4133333333333334,0.3666666666666667,0.5128112449799197,0.004104001437265,44.38181818181818,0.0074724533887984,47.77483443708609
a85,74,74,4893,4847,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036855188348947,65.5,0.0098859682857555,47.77483443708609
a125,66,61,3068,2942,0.8466666666666667,0.44,0.4066666666666667,0.5320416666666666,0.0056814173909861,48.22950819672131,0.007845934391357,47.77483443708609
a88,74,74,4893,4847,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036855188348947,65.5,0.0098859682857555,47.77483443708609
a87,74,74,4893,4847,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036855188348947,65.5,0.0098859682857555,47.77483443708609
a89,74,74,4893,4847,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0036855188348947,65.5,0.0098859682857555,47.77483443708609
a110,62,63,2830,2879,0.8333333333333334,0.4133333333333334,0.42,0.5159191919191919,0.0045505273181624,45.698412698412696,0.0074317011232705,47.77483443708609
