argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,46,43,1122,1217,0.89,0.46,0.43,0.5212765957446808,0.0158959927989248,28.302325581395348,0.0153156798636036,24.346534653465348
a76,41,41,910,1010,0.8200000000000001,0.41,0.41,0.4949494949494949,0.0115093139211832,24.634146341463413,0.0138409937779201,24.346534653465348
a79,44,38,1014,1030,0.8200000000000001,0.44,0.38,0.5104166666666666,0.0112542285282402,27.105263157894736,0.0142430384601823,24.346534653465348
a78,42,47,997,1152,0.89,0.42,0.47,0.5,0.0150761091015272,24.51063829787234,0.0138324862037032,24.346534653465348
a80,45,44,1064,1106,0.89,0.45,0.44,0.5157894736842105,0.0151625823851975,25.13636363636364,0.0145355272216729,24.346534653465348
a82,39,31,942,862,0.7000000000000001,0.39,0.31,0.4851485148514851,0.0081421702609069,27.806451612903224,0.0131979536214113,24.346534653465348
a81,46,52,1148,1236,0.98,0.46,0.52,0.5212765957446808,0.0212387563829176,23.76923076923077,0.0150285424225778,24.346534653465348
a84,43,35,1122,918,0.78,0.43,0.35,0.5,0.0113077378762078,26.228571428571428,0.0141852746590065,24.346534653465348
a83,39,44,945,1177,0.8300000000000001,0.39,0.44,0.4851485148514851,0.0106577649763446,26.75,0.0131468845060759,24.346534653465348
a86,45,34,1155,1025,0.79,0.45,0.34,0.5157894736842105,0.0095821856461272,30.147058823529413,0.0147741622192249,24.346534653465348
a85,44,36,1076,896,0.8,0.44,0.36,0.5104166666666666,0.012146590518324,24.88888888888889,0.0143703015676226,24.346534653465348
a88,42,31,959,830,0.73,0.42,0.31,0.5,0.010184190657949,26.774193548387096,0.0138628147383097,24.346534653465348
a87,40,38,862,964,0.78,0.4,0.38,0.4899999999999999,0.0118989860081477,25.36842105263158,0.0133677002051425,24.346534653465348
a89,48,46,1163,1152,0.94,0.48,0.46,0.532608695652174,0.0182295795104687,25.043478260869566,0.0157677141618837,24.346534653465348
a91,43,48,979,1193,0.91,0.43,0.48,0.5051546391752577,0.0149216038030737,24.854166666666668,0.0140927379657953,24.346534653465348
a90,50,33,1351,947,0.8300000000000001,0.5,0.33,0.5384615384615384,0.0109564545138548,28.696969696969692,0.0162160249149719,24.346534653465348
a93,46,45,1106,1231,0.91,0.46,0.45,0.5212765957446808,0.0147369579714112,27.355555555555554,0.0151437329587716,24.346534653465348
a92,43,41,1009,1107,0.84,0.43,0.41,0.5051546391752577,0.0135430704272709,27.0,0.0143049694679489,24.346534653465348
a95,49,39,1235,1068,0.88,0.49,0.39,0.5384615384615384,0.0140403491714857,27.384615384615383,0.015750352979206,24.346534653465348
a94,47,44,1228,1048,0.91,0.47,0.44,0.5268817204301075,0.0167378634243124,23.818181818181817,0.0153962628157485,24.346534653465348
a97,49,41,1239,1019,0.9,0.49,0.41,0.5384615384615384,0.0176591907515712,24.853658536585368,0.0156608061915525,24.346534653465348
a96,48,48,1186,1171,0.96,0.48,0.48,0.5268817204301075,0.0184864204980444,24.39583333333333,0.0159871680232463,24.346534653465348
a11,10,28,456,1125,0.38,0.1,0.28,0.3629629629629629,0.0010290559797844,40.17857142857143,0.005994478691209,24.346534653465348
a99,45,40,1051,1111,0.85,0.45,0.4,0.5104166666666666,0.0129167129360126,27.775,0.0145374205055561,24.346534653465348
a10,14,28,629,1128,0.42,0.14,0.28,0.3888888888888889,0.0015197470497229,40.285714285714285,0.0073670785003368,24.346534653465348
a98,44,36,1017,930,0.8,0.44,0.36,0.5104166666666666,0.0112373895344797,25.83333333333333,0.0145671552787718,24.346534653465348
a13,16,29,717,1159,0.45,0.16,0.29,0.3951612903225807,0.001731340629191,39.96551724137931,0.0078293616913456,24.346534653465348
a12,14,30,625,1203,0.44,0.14,0.3,0.3858267716535433,0.0014923868679526,40.1,0.0071089286406351,24.346534653465348
a15,18,28,795,1138,0.46,0.18,0.28,0.3983739837398373,0.0017975927165986,40.642857142857146,0.0083784365807007,24.346534653465348
a14,20,30,896,1203,0.5,0.2,0.3,0.4083333333333333,0.0024450648587753,40.1,0.0092423275625863,24.346534653465348
a17,16,29,731,1172,0.45,0.16,0.29,0.3951612903225807,0.0017710686276088,40.41379310344828,0.0080327684930223,24.346534653465348
a16,14,29,625,1167,0.43,0.14,0.29,0.3828125,0.0013043450297287,40.241379310344826,0.0070375849501469,24.346534653465348
a19,18,29,816,1156,0.47,0.18,0.29,0.401639344262295,0.0019584722272107,39.86206896551724,0.0086036251390706,24.346534653465348
a18,16,28,712,1141,0.44,0.16,0.28,0.392,0.0017489600840179,40.75,0.0078598039512723,24.346534653465348
a20,17,28,756,1130,0.45,0.17,0.28,0.3983739837398373,0.0017725108291993,40.35714285714285,0.0081692039016978,24.346534653465348
a22,15,30,681,1203,0.45,0.15,0.3,0.392,0.0017183923135127,40.1,0.0078132016571969,24.346534653465348
a21,12,28,546,1136,0.4,0.12,0.28,0.3828125,0.0013667497471576,40.57142857142857,0.0068650614196356,24.346534653465348
a24,12,27,540,1105,0.39,0.12,0.27,0.3769230769230768,0.0012577909014087,40.92592592592592,0.0067176577458326,24.346534653465348
a23,20,30,883,1203,0.5,0.2,0.3,0.4049586776859503,0.0021883075665168,40.1,0.0090155892527787,24.346534653465348
c,9,9,364,336,0.18,0.09,0.09,0.35,0.0001843551649689,37.333333333333336,0.0056453034235204,24.346534653465348
a26,17,28,772,1137,0.45,0.17,0.28,0.3983739837398373,0.0017879810507754,40.60714285714285,0.0084233077380722,24.346534653465348
a25,15,30,664,1203,0.45,0.15,0.3,0.3888888888888889,0.0017001945708224,40.1,0.007530352952568,24.346534653465348
a28,16,29,723,1168,0.45,0.16,0.29,0.3951612903225807,0.0016620574157171,40.27586206896552,0.0079282285118171,24.346534653465348
a27,13,28,580,1128,0.41,0.13,0.28,0.3828125,0.001380983747232,40.285714285714285,0.0069290441270284,24.346534653465348
a29,15,28,658,1128,0.43,0.15,0.28,0.3858267716535433,0.0014828941396653,40.285714285714285,0.0075706421759962,24.346534653465348
a31,4,0,174,0,0.04,0.04,0.0,0.3406081081081081,0.0,0.0,0.0043196873769258,24.346534653465348
a30,9,0,403,0,0.09,0.09,0.0,0.3734074074074073,0.0,0.0,0.0056818372641127,24.346534653465348
a33,10,0,446,0,0.1,0.1,0.0,0.3706617647058823,0.0,0.0,0.0059572668471214,24.346534653465348
a32,8,0,348,0,0.08,0.08,0.0,0.3575177304964538,0.0,0.0,0.0053621992255956,24.346534653465348
a35,11,0,486,0,0.11,0.11,0.0,0.3761940298507462,0.0,0.0,0.006257700786944,24.346534653465348
a34,8,0,350,0,0.08,0.08,0.0,0.3706617647058823,0.0,0.0,0.0054148048367036,24.346534653465348
