argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,0,1,0,2,0.0769230769230769,0.0,0.0769230769230769,0.0,0.0,2.0,0.0190501787728536,1.1428571428571428
a1,5,2,6,3,0.5384615384615385,0.3846153846153846,0.1538461538461538,0.5128205128205128,0.1602564102564102,1.5,0.1762532974962675,1.1428571428571428
a2,5,3,7,4,0.6153846153846154,0.3846153846153846,0.2307692307692307,0.4807692307692308,0.1666666666666666,1.3333333333333333,0.3062255712380113,1.1428571428571428
a3,1,0,5,0,0.0769230769230769,0.0769230769230769,0.0,0.3579881656804733,0.0,0.0,0.093957146939506,1.1428571428571428
a4,0,2,0,2,0.1538461538461538,0.0,0.1538461538461538,0.0,0.0,1.0,0.0190501787728536,1.1428571428571428
a5,0,1,0,2,0.0769230769230769,0.0,0.0769230769230769,0.0,0.0,2.0,0.0190501787728536,1.1428571428571428
a6,2,0,0,0,0.1538461538461538,0.1538461538461538,0.0,0.1538461538461538,0.0,0.0,0.0433390742094779,1.1428571428571428
a7,0,1,0,3,0.0769230769230769,0.0,0.0769230769230769,0.0,0.0,3.0,0.0190501787728536,1.1428571428571428
a8,0,1,0,3,0.0769230769230769,0.0,0.0769230769230769,0.0,0.0,3.0,0.0190501787728536,1.1428571428571428
a9,1,1,0,2,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.032051282051282,2.0,0.0352427757306031,1.1428571428571428
a10,0,1,0,0,0.0769230769230769,0.0,0.0769230769230769,0.0,0.0,0.0,0.0190501787728536,1.1428571428571428
a11,0,1,0,1,0.0769230769230769,0.0,0.0769230769230769,0.0,0.0,1.0,0.0190501787728536,1.1428571428571428
a12,1,1,5,3,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.3076923076923077,0.0,3.0,0.1058154414880792,1.1428571428571428
a13,1,1,5,3,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.3076923076923077,0.0,3.0,0.1058154414880792,1.1428571428571428
