argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,3,8,7,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5294117647058824,0.0821759259259259,2.333333333333333,0.0950465066167969,3.4
a1,2,4,5,9,0.6666666666666666,0.2222222222222222,0.4444444444444444,0.45,0.0324074074074074,2.25,0.0468325671269259,3.4
a2,5,3,16,10,0.8888888888888888,0.5555555555555556,0.3333333333333333,0.6923076923076923,0.3009259259259259,3.333333333333333,0.2151689993989697,3.4
a3,2,4,5,12,0.6666666666666666,0.2222222222222222,0.4444444444444444,0.4736842105263157,0.0486111111111111,3.0,0.078089721771155,3.4
a4,4,3,8,7,0.7777777777777777,0.4444444444444444,0.3333333333333333,0.6,0.0729166666666666,2.333333333333333,0.0846177217051644,3.4
a5,6,2,17,4,0.8888888888888888,0.6666666666666666,0.2222222222222222,0.75,0.0798611111111111,2.0,0.1443011297799562,3.4
a6,1,4,5,12,0.5555555555555556,0.1111111111111111,0.4444444444444444,0.45,0.0787037037037036,3.0,0.075964721771155,3.4
a7,4,4,7,10,0.8888888888888888,0.4444444444444444,0.4444444444444444,0.5625,0.1099537037037036,2.5,0.0738362936038594,3.4
a8,7,1,20,3,0.8888888888888888,0.7777777777777777,0.1111111111111111,0.8181818181818182,0.0555555555555555,3.0,0.1711423382260173,3.4
a9,0,6,0,17,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,2.833333333333333,0.015,3.4
