argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,1,6,1,0.2,0.15,0.05,0.3115384615384615,0.0478070175438596,1.0,0.0421421042986653,2.0476190476190474
a1,2,1,6,4,0.15,0.1,0.05,0.324,0.1107456140350877,4.0,0.0564864043774698,2.0476190476190474
a2,3,5,4,7,0.4,0.15,0.25,0.27,0.2385964912280702,1.4,0.0699786957708859,2.0476190476190474
a3,0,2,0,5,0.1,0.0,0.1,0.0,0.0,2.5,0.0087684577478233,2.0476190476190474
a4,1,2,0,5,0.15,0.05,0.1,0.05,0.0210526315789473,2.5,0.0124950507634707,2.0476190476190474
a5,1,1,2,5,0.1,0.05,0.05,0.1905882352941176,0.0118421052631578,5.0,0.0174159787024355,2.0476190476190474
a6,4,3,9,2,0.35,0.2,0.15,0.36,0.1179824561403508,0.6666666666666666,0.0642620343185798,2.0476190476190474
a7,2,1,4,5,0.15,0.1,0.05,0.2842105263157894,0.1280701754385964,5.0,0.0430035004250946,2.0476190476190474
a8,1,1,1,0,0.1,0.05,0.05,0.2098837209302325,0.0026315789473684,0.0,0.0155119615762596,2.0476190476190474
a9,1,1,3,1,0.1,0.05,0.05,0.2131578947368421,0.0078947368421052,1.0,0.0206654947004635,2.0476190476190474
a10,3,2,7,4,0.25,0.15,0.1,0.3306122448979592,0.0103070175438596,2.0,0.0472131413599018,2.0476190476190474
a11,1,3,1,9,0.2,0.05,0.15,0.2189189189189189,0.1153508771929824,3.0,0.0347840127053548,2.0476190476190474
a12,2,1,8,3,0.15,0.1,0.05,0.3681818181818182,0.206578947368421,3.0,0.0977115508007212,2.0476190476190474
a13,2,3,4,6,0.25,0.1,0.15,0.2347826086956521,0.1484649122807017,2.0,0.0305208483992426,2.0476190476190474
a14,1,3,2,8,0.2,0.05,0.15,0.2745762711864407,0.206578947368421,2.6666666666666665,0.0918228609253304,2.0476190476190474
a15,1,3,3,7,0.2,0.05,0.15,0.2417910447761194,0.1078947368421052,2.333333333333333,0.0238004232804705,2.0476190476190474
a16,5,1,16,1,0.3,0.25,0.05,0.4764705882352941,0.1557017543859649,1.0,0.0906403964705703,2.0476190476190474
a17,3,4,5,9,0.35,0.15,0.2,0.3,0.2793859649122807,2.25,0.0707402587843466,2.0476190476190474
a18,2,1,3,4,0.15,0.1,0.05,0.2571428571428571,0.0131578947368421,4.0,0.043431533659967,2.0476190476190474
a19,2,0,5,0,0.1,0.1,0.0,0.3125,0.0,0.0,0.0401615856190104,2.0476190476190474
a20,3,4,4,7,0.35,0.15,0.2,0.3056603773584905,0.1646929824561403,1.75,0.0784437053139355,2.0476190476190474
