argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,31,40,1120,1429,0.71,0.31,0.4,0.4961240310077519,0.0041252653775694,35.725,0.0089559953118853,32.81188118811881
a76,37,43,1400,1449,0.8,0.37,0.43,0.5161290322580645,0.007505325592888,33.69767441860465,0.0109918839601258,32.81188118811881
a79,37,44,1303,1499,0.81,0.37,0.44,0.5203252032520326,0.0058142070734507,34.06818181818182,0.0102772902962381,32.81188118811881
a78,46,42,1625,1448,0.88,0.46,0.42,0.5565217391304348,0.0093092178564798,34.476190476190474,0.0124285926048553,32.81188118811881
a80,33,40,1357,1298,0.73,0.33,0.4,0.5,0.0052667513815463,32.45,0.0100102778309527,32.81188118811881
a82,38,40,1390,1435,0.78,0.38,0.4,0.5245901639344263,0.0061734603322258,35.875,0.0106919176394475,32.81188118811881
a81,38,37,1299,1218,0.75,0.38,0.37,0.5245901639344263,0.0066026073868383,32.91891891891892,0.0105419400348217,32.81188118811881
a84,32,35,1217,1137,0.67,0.32,0.35,0.5,0.0036968434263098,32.48571428571429,0.0094996813941681,32.81188118811881
a83,39,40,1393,1243,0.79,0.39,0.4,0.5289256198347108,0.0073942030053551,31.075,0.010745913382276,32.81188118811881
a86,40,43,1381,1461,0.8300000000000001,0.4,0.43,0.5333333333333333,0.009251403817505,33.97674418604651,0.0109766798229573,32.81188118811881
a85,49,35,1662,1266,0.84,0.49,0.35,0.5765765765765766,0.0083340820596042,36.17142857142857,0.0132930854968893,32.81188118811881
a88,39,39,1366,1308,0.78,0.39,0.39,0.5245901639344263,0.0067666279900246,33.53846153846154,0.0106646205719096,32.81188118811881
a87,45,36,1615,1303,0.81,0.45,0.36,0.5565217391304348,0.0069194322925336,36.19444444444444,0.0121919201038009,32.81188118811881
a89,43,42,1388,1408,0.85,0.43,0.42,0.5470085470085471,0.0098022229654765,33.523809523809526,0.0113474570382608,32.81188118811881
a91,38,41,1296,1411,0.79,0.38,0.41,0.5245901639344263,0.0059328163664708,34.41463414634146,0.0103335730749648,32.81188118811881
a90,28,38,1103,1324,0.66,0.28,0.38,0.4848484848484848,0.0037820702143981,34.8421052631579,0.008664038434386,32.81188118811881
a93,44,45,1407,1464,0.89,0.44,0.45,0.5470085470085471,0.0097650454962562,32.53333333333333,0.0113863766390667,32.81188118811881
a92,33,44,1229,1485,0.77,0.33,0.44,0.5039370078740157,0.0057587329067894,33.75,0.0096873996482945,32.81188118811881
a95,41,40,1360,1383,0.81,0.41,0.4,0.5333333333333333,0.0086312857118807,34.575,0.0112818306431111,32.81188118811881
a94,36,31,1317,1083,0.67,0.36,0.31,0.5161290322580645,0.0058005298143864,34.935483870967744,0.0102056017866561,32.81188118811881
