argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,2,4,2,0.25,0.1666666666666666,0.0833333333333333,0.228310502283105,0.0688405797101449,1.0,0.1450419710597701,1.56
a1,1,1,4,2,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.181159420289855,0.0,2.0,0.0680218049655013,1.56
a2,1,1,2,2,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.1802884615384615,0.0815217391304347,2.0,0.0178612852281825,1.56
a3,2,3,8,8,0.2083333333333333,0.0833333333333333,0.125,0.2207207207207207,0.1666666666666666,2.6666666666666665,0.0405321956517226,1.56
a4,6,5,8,8,0.4583333333333333,0.25,0.2083333333333333,0.2916666666666667,0.2536231884057971,1.6,0.1097910869077592,1.56
a5,1,2,3,6,0.125,0.0416666666666666,0.0833333333333333,0.1041666666666666,0.1358695652173913,3.0,0.0183654183380267,1.56
a6,2,2,7,6,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.2094017094017094,0.0434782608695652,3.0,0.0476899248296777,1.56
a7,1,1,2,2,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.157051282051282,0.0,2.0,0.0266454635944089,1.56
a8,1,2,1,3,0.125,0.0416666666666666,0.0833333333333333,0.0416666666666666,0.0054347826086956,1.5,0.0184698192446441,1.56
a9,3,3,3,4,0.25,0.125,0.125,0.1333333333333333,0.1268115942028985,1.3333333333333333,0.0423117842194301,1.56
a10,1,1,1,2,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.0416666666666666,0.0,2.0,0.0142267526614138,1.56
a11,1,1,6,5,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.1991869918699187,0.0,5.0,0.025041433740933,1.56
a12,1,2,1,5,0.125,0.0416666666666666,0.0833333333333333,0.0416666666666666,0.0344202898550724,2.5,0.011090573012939,1.56
a13,3,1,2,1,0.1666666666666666,0.125,0.0416666666666666,0.1481481481481481,0.0126811594202898,1.0,0.0901771340452233,1.56
a14,1,1,3,1,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.1066666666666666,0.0,1.0,0.083022728038576,1.56
a15,1,1,3,3,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.0833333333333333,0.0,3.0,0.0183654183380267,1.56
a16,1,2,1,2,0.125,0.0416666666666666,0.0833333333333333,0.0416666666666666,0.0018115942028985,1.0,0.011090573012939,1.56
a17,1,1,6,5,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.1991869918699187,0.0,5.0,0.025041433740933,1.56
a18,2,2,3,4,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.1701388888888889,0.0434782608695652,2.0,0.0364490484368226,1.56
a19,0,1,0,1,0.0416666666666666,0.0,0.0416666666666666,0.0,0.0,1.0,0.0063770794824399,1.56
a20,1,1,3,3,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.0833333333333333,0.0,3.0,0.0183654183380267,1.56
a21,1,1,6,5,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.1991869918699187,0.0,5.0,0.025041433740933,1.56
a22,1,1,2,2,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.133879781420765,0.0,2.0,0.0218678413932294,1.56
a23,1,0,1,0,0.0416666666666666,0.0416666666666666,0.0,0.0555555555555555,0.0,0.0,0.011090573012939,1.56
a24,1,1,4,2,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.181159420289855,0.0,2.0,0.0680218049655013,1.56
