argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,59,59,3559,3456,1.18,0.59,0.59,0.6336633663366338,0.0010166593609744,58.57627118644068,0.0142100850525127,38.772277227722775
a76,59,59,3559,3456,1.18,0.59,0.59,0.6336633663366338,0.0010166593609744,58.57627118644068,0.0142100850525127,38.772277227722775
a79,59,59,3559,3456,1.18,0.59,0.59,0.6336633663366338,0.0010166593609744,58.57627118644068,0.0142100850525127,38.772277227722775
a78,59,59,3559,3456,1.18,0.59,0.59,0.6336633663366338,0.0010166593609744,58.57627118644068,0.0142100850525127,38.772277227722775
a80,67,60,2974,2610,1.27,0.67,0.6,0.6881720430107527,0.0261363196742529,43.5,0.0150787373370945,38.772277227722775
a82,64,60,2739,2794,1.24,0.64,0.6,0.6666666666666667,0.0199633930061084,46.56666666666667,0.0147190406880242,38.772277227722775
a81,64,58,2793,2714,1.22,0.64,0.58,0.6597938144329897,0.0202898154002186,46.793103448275865,0.0144825175436007,38.772277227722775
a84,62,57,2664,2712,1.19,0.62,0.5700000000000001,0.6400000000000001,0.0155140249287045,47.578947368421055,0.0140425685240692,38.772277227722775
a83,62,60,2665,2649,1.22,0.62,0.6,0.653061224489796,0.0206807434484062,44.15,0.0140675300590978,38.772277227722775
a86,63,58,2673,2730,1.21,0.63,0.58,0.6597938144329897,0.0193779330830986,47.06896551724138,0.0145349227129944,38.772277227722775
a85,64,55,2794,2651,1.19,0.64,0.55,0.6597938144329897,0.0163004718688103,48.2,0.0144519460710868,38.772277227722775
a88,62,60,2668,2807,1.22,0.62,0.6,0.653061224489796,0.0218761650685147,46.78333333333333,0.0140846972832554,38.772277227722775
a87,60,56,2584,2630,1.16,0.6,0.56,0.6336633663366338,0.0191309400118167,46.96428571428572,0.0136266373215544,38.772277227722775
a89,67,63,2986,2795,1.3,0.67,0.63,0.6808510638297873,0.031605409414527,44.36507936507937,0.0150683858642825,38.772277227722775
a91,67,52,3047,2515,1.19,0.67,0.52,0.6881720430107527,0.0180971591195515,48.36538461538461,0.0152133078030101,38.772277227722775
