argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,3,6,1,0.3571428571428571,0.1428571428571428,0.2142857142857142,0.3401360544217687,0.1483516483516483,0.3333333333333333,0.1257967135938424,1.3333333333333333
a1,1,0,2,0,0.0714285714285714,0.0714285714285714,0.0,0.2700892857142857,0.0,0.0,0.0579109211953236,1.3333333333333333
a2,1,0,2,0,0.0714285714285714,0.0714285714285714,0.0,0.2700892857142857,0.0,0.0,0.0579109211953236,1.3333333333333333
a3,4,6,6,9,0.7142857142857142,0.2857142857142857,0.4285714285714285,0.3214285714285714,0.2967032967032967,1.5,0.1732306542382732,1.3333333333333333
a4,3,3,5,7,0.4285714285714285,0.2142857142857142,0.2142857142857142,0.2857142857142857,0.1593406593406593,2.333333333333333,0.111522882181671,1.3333333333333333
a5,1,1,4,6,0.1428571428571428,0.0714285714285714,0.0714285714285714,0.1978021978021978,0.0,6.0,0.0468086732784309,1.3333333333333333
a6,2,1,3,3,0.2142857142857142,0.1428571428571428,0.0714285714285714,0.2747252747252747,0.0329670329670329,3.0,0.0929275892297299,1.3333333333333333
a7,1,1,3,3,0.1428571428571428,0.0714285714285714,0.0714285714285714,0.183673469387755,0.0,3.0,0.0538666348326385,1.3333333333333333
a8,0,1,0,3,0.0714285714285714,0.0,0.0714285714285714,0.0,0.0,3.0,0.0222681306349883,1.3333333333333333
a9,1,0,4,0,0.0714285714285714,0.0714285714285714,0.0,0.2333333333333333,0.0,0.0,0.0468086732784309,1.3333333333333333
a10,1,1,0,1,0.1428571428571428,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0219780219780219,1.0,0.0411960943168583,1.3333333333333333
a11,1,0,3,0,0.0714285714285714,0.0714285714285714,0.0,0.21875,0.0,0.0,0.0538666348326385,1.3333333333333333
a12,1,1,4,6,0.1428571428571428,0.0714285714285714,0.0714285714285714,0.1978021978021978,0.0,6.0,0.0468086732784309,1.3333333333333333
a13,0,1,0,1,0.0714285714285714,0.0,0.0714285714285714,0.0,0.0,1.0,0.0222681306349883,1.3333333333333333
a14,1,1,4,6,0.1428571428571428,0.0714285714285714,0.0714285714285714,0.1978021978021978,0.0,6.0,0.0468086732784309,1.3333333333333333
