argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,43,46,1522,1609,0.89,0.43,0.46,0.5470085470085471,0.0090051826816897,34.97826086956522,0.0113191669136377,34.56435643564357
a76,41,37,1535,1324,0.78,0.41,0.37,0.5333333333333333,0.0055013152337548,35.78378378378378,0.0109849683942831,34.56435643564357
a79,41,47,1425,1696,0.88,0.41,0.47,0.5333333333333333,0.0077608862871021,36.08510638297872,0.010731515853433,34.56435643564357
a78,44,52,1525,1726,0.96,0.44,0.52,0.5470085470085471,0.0100942919166602,33.19230769230769,0.011205800669895,34.56435643564357
a80,40,45,1470,1594,0.85,0.4,0.45,0.5333333333333333,0.0059406032378478,35.422222222222224,0.0106110936783711,34.56435643564357
a82,41,45,1501,1380,0.86,0.41,0.45,0.5378151260504203,0.0069641293787953,30.666666666666668,0.0106830444720839,34.56435643564357
a81,40,40,1531,1339,0.8,0.4,0.4,0.5333333333333333,0.005045283573079,33.475,0.0108142024360198,34.56435643564357
a84,45,46,1551,1609,0.91,0.45,0.46,0.5565217391304348,0.0090994005182577,34.97826086956522,0.0113774656649871,34.56435643564357
a83,45,44,1579,1466,0.89,0.45,0.44,0.5565217391304348,0.0077588667928635,33.31818181818182,0.0113723250773134,34.56435643564357
a86,34,30,1268,1151,0.64,0.34,0.3,0.5079365079365079,0.0032925026784018,38.36666666666667,0.0095569924761949,34.56435643564357
a85,36,33,1233,1278,0.6900000000000001,0.36,0.33,0.5161290322580645,0.0041743986741076,38.72727272727273,0.0097392617773148,34.56435643564357
a88,34,45,1260,1387,0.79,0.34,0.45,0.5079365079365079,0.0054773217277846,30.822222222222223,0.0094546698084738,34.56435643564357
a87,42,50,1465,1588,0.92,0.42,0.5,0.5423728813559322,0.0108568091639257,31.76,0.0110070917188819,34.56435643564357
a89,46,42,1734,1452,0.88,0.46,0.42,0.5565217391304348,0.0079499820757509,34.57142857142857,0.0119461751884243,34.56435643564357
a91,46,44,1630,1442,0.9,0.46,0.44,0.5614035087719298,0.0090512412922811,32.77272727272727,0.0117948946212603,34.56435643564357
a90,41,44,1473,1419,0.85,0.41,0.44,0.5378151260504203,0.0072104406760214,32.25,0.0107346149849571,34.56435643564357
a93,42,39,1545,1514,0.81,0.42,0.39,0.5423728813559322,0.0055106690449168,38.82051282051282,0.0113164992163651,34.56435643564357
a92,36,42,1269,1485,0.78,0.36,0.42,0.512,0.0053210881763401,35.357142857142854,0.0099221449406953,34.56435643564357
a95,40,41,1488,1543,0.81,0.4,0.41,0.5333333333333333,0.0060894808543916,37.63414634146341,0.01071117356743,34.56435643564357
a94,43,42,1522,1451,0.85,0.43,0.42,0.5470085470085471,0.0084624468679653,34.54761904761905,0.0111298456979797,34.56435643564357
a97,36,46,1285,1483,0.8200000000000001,0.36,0.46,0.5161290322580645,0.0062919730242426,32.23913043478261,0.009576053612405,34.56435643564357
a96,35,41,1283,1506,0.76,0.35,0.41,0.512,0.0044395457779329,36.73170731707317,0.0095299869722243,34.56435643564357
a11,13,43,541,1845,0.56,0.13,0.43,0.435374149659864,0.0019206450940641,42.906976744186046,0.0056612256521856,34.56435643564357
a99,34,40,1234,1331,0.74,0.34,0.4,0.5079365079365079,0.0047379198566931,33.275,0.0093025533751697,34.56435643564357
a10,19,34,796,1455,0.53,0.19,0.34,0.4539007092198582,0.0021687435400365,42.794117647058826,0.0070071834821435,34.56435643564357
a98,38,45,1397,1464,0.8300000000000001,0.38,0.45,0.5203252032520326,0.0065737487152745,32.53333333333333,0.0100872217659415,34.56435643564357
a13,16,37,669,1590,0.53,0.16,0.37,0.4444444444444445,0.0020382854031455,42.972972972972975,0.0064203810635665,34.56435643564357
a12,11,37,468,1588,0.48,0.11,0.37,0.4295302013422819,0.001342259913572,42.91891891891892,0.0052822576285302,34.56435643564357
a15,9,39,370,1687,0.48,0.09,0.39,0.4210526315789473,0.0012337663091489,43.256410256410255,0.0048588453120263,34.56435643564357
a14,17,40,721,1708,0.5700000000000001,0.17,0.4,0.4475524475524476,0.0023634923208047,42.7,0.0066760835831375,34.56435643564357
a17,19,43,792,1853,0.62,0.19,0.43,0.4539007092198582,0.0026432974082089,43.093023255813954,0.0069685913301849,34.56435643564357
a16,19,38,798,1665,0.5700000000000001,0.19,0.38,0.4539007092198582,0.0024609659054765,43.81578947368421,0.0071686768314566,34.56435643564357
a19,15,39,629,1681,0.54,0.15,0.39,0.4413793103448276,0.0019817904068924,43.1025641025641,0.006094240696396,34.56435643564357
a18,14,34,578,1464,0.48,0.14,0.34,0.4383561643835616,0.0015698260592054,43.05882352941177,0.0058652106468856,34.56435643564357
