argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,2,3,3,0.16,0.08,0.08,0.2318840579710145,0.06,1.5,0.0518040669246747,1.5769230769230769
a1,2,2,10,11,0.16,0.08,0.08,0.3076923076923077,0.1133333333333333,5.5,0.0450073351646892,1.5769230769230769
a2,8,9,15,14,0.68,0.32,0.36,0.4324324324324324,0.5033333333333334,1.5555555555555556,0.1635298443537696,1.5769230769230769
a3,3,2,9,1,0.2,0.12,0.08,0.3526666666666667,0.075,0.5,0.0560786328995956,1.5769230769230769
a4,6,3,12,12,0.36,0.24,0.12,0.4,0.2916666666666667,4.0,0.1153685080048875,1.5769230769230769
a5,1,1,3,2,0.08,0.04,0.04,0.2580487804878049,0.0,2.0,0.0313806393864297,1.5769230769230769
a6,1,1,2,2,0.08,0.04,0.04,0.1818181818181818,0.0,2.0,0.0295632621038063,1.5769230769230769
a7,1,1,1,3,0.08,0.04,0.04,0.0533333333333333,0.0633333333333333,3.0,0.0168362101573257,1.5769230769230769
a8,1,2,1,2,0.12,0.04,0.08,0.04,0.0333333333333333,1.0,0.0218575370186903,1.5769230769230769
a9,2,2,7,4,0.16,0.08,0.08,0.2807017543859649,0.06,2.0,0.0730342961820922,1.5769230769230769
a10,1,1,8,9,0.08,0.04,0.04,0.2857142857142857,0.0,9.0,0.0229908304702078,1.5769230769230769
a11,0,1,0,9,0.04,0.0,0.04,0.0,0.0,9.0,0.007546757409325,1.5769230769230769
a12,1,1,8,9,0.08,0.04,0.04,0.2857142857142857,0.0,9.0,0.0229908304702078,1.5769230769230769
a13,0,1,0,2,0.04,0.0,0.04,0.0,0.0,2.0,0.007546757409325,1.5769230769230769
a14,0,1,0,3,0.04,0.0,0.04,0.0,0.0,3.0,0.007546757409325,1.5769230769230769
a15,1,1,6,3,0.08,0.04,0.04,0.2711864406779661,0.0,3.0,0.0402355379790516,1.5769230769230769
a16,1,0,3,0,0.04,0.04,0.0,0.2742857142857142,0.0,0.0,0.0313806393864297,1.5769230769230769
a17,1,1,1,2,0.08,0.04,0.04,0.04,0.0,2.0,0.0168362101573257,1.5769230769230769
a18,1,1,2,2,0.08,0.04,0.04,0.2105263157894736,0.0,2.0,0.0385850307603006,1.5769230769230769
a19,0,1,0,3,0.04,0.0,0.04,0.0,0.0,3.0,0.007546757409325,1.5769230769230769
a20,1,0,8,0,0.04,0.04,0.0,0.3041379310344827,0.0,0.0,0.0229908304702078,1.5769230769230769
a21,3,3,10,11,0.24,0.12,0.12,0.3076923076923077,0.1166666666666666,3.6666666666666665,0.0691063173782146,1.5769230769230769
a22,1,1,3,3,0.08,0.04,0.04,0.2253521126760563,0.0,3.0,0.0271273750771884,1.5769230769230769
a23,1,1,8,9,0.08,0.04,0.04,0.2857142857142857,0.0,9.0,0.0229908304702078,1.5769230769230769
a24,1,1,8,9,0.08,0.04,0.04,0.2857142857142857,0.0,9.0,0.0229908304702078,1.5769230769230769
a25,1,1,3,3,0.08,0.04,0.04,0.2253521126760563,0.0,3.0,0.0271273750771884,1.5769230769230769
