argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,2,2,2,0.3,0.1,0.2,0.3225806451612903,0.0314814814814814,1.0,0.0714355535009906,2.0
a1,4,1,9,3,0.5,0.4,0.1,0.5882352941176471,0.4666666666666667,3.0,0.2205488004709317,2.0
a2,2,3,4,6,0.5,0.2,0.3,0.4347826086956521,0.5018518518518519,2.0,0.2039978968089186,2.0
a3,2,2,2,2,0.4,0.2,0.2,0.3333333333333333,0.0555555555555555,1.0,0.0743332807737179,2.0
a4,0,4,0,7,0.4,0.0,0.4,0.0,0.0,1.75,0.0136363636363636,2.0
a5,3,1,4,1,0.4,0.3,0.1,0.4347826086956521,0.05,1.0,0.0755810650459948,2.0
a6,2,1,2,3,0.3,0.2,0.1,0.303030303030303,0.1314814814814814,3.0,0.0439888029100687,2.0
a7,2,2,3,2,0.4,0.2,0.2,0.3571428571428571,0.2,1.0,0.0645990791386184,2.0
a8,1,3,2,5,0.4,0.1,0.3,0.2439024390243902,0.1203703703703703,1.6666666666666667,0.0510263411868397,2.0
a9,2,2,3,3,0.4,0.2,0.2,0.4347826086956521,0.2314814814814815,1.5,0.0858930093439201,2.0
a10,3,1,4,1,0.4,0.3,0.1,0.4166666666666667,0.1333333333333333,1.0,0.0949598071836354,2.0
