argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,4,13,15,0.0260223048327137,0.0111524163568773,0.0148698884758364,0.238898756660746,0.0132954544200374,3.75,0.0042386116257796,4.0
a1,3,3,13,12,0.0223048327137546,0.0111524163568773,0.0111524163568773,0.2266217354675652,0.0069700014147386,4.0,0.0023142747621057,4.0
a2,2,4,6,13,0.0223048327137546,0.0074349442379182,0.0148698884758364,0.214171974522293,0.0103888006218021,3.25,0.0021212415820977,4.0
a3,0,5,0,19,0.0185873605947955,0.0,0.0185873605947955,0.0,0.0,3.8,0.0005555555555555,4.0
a4,4,3,10,16,0.0260223048327137,0.0148698884758364,0.0111524163568773,0.2268128161888701,0.0095640003046919,5.333333333333333,0.002172799382371,4.0
a5,4,4,9,10,0.0297397769516728,0.0148698884758364,0.0148698884758364,0.2119779353821907,0.0067297463096143,2.5,0.0021094030369645,4.0
a6,3,3,11,15,0.0223048327137546,0.0111524163568773,0.0111524163568773,0.2148562300319488,0.0082449972902751,5.0,0.0017507610402429,4.0
a7,4,2,16,13,0.0223048327137546,0.0148698884758364,0.0074349442379182,0.2285471537807986,0.0088626443382223,6.5,0.0023939800398981,4.0
a8,2,4,8,14,0.0223048327137546,0.0074349442379182,0.0148698884758364,0.2237936772046589,0.0066583378487241,3.5,0.0014127779880115,4.0
a9,3,6,10,21,0.0334572490706319,0.0111524163568773,0.0223048327137546,0.2243536280233528,0.0125238955544191,3.5,0.002772184665936,4.0
a10,4,9,14,29,0.0483271375464684,0.0148698884758364,0.0334572490706319,0.2370044052863436,0.0226620423565524,3.2222222222222223,0.003749937940619,4.0
a11,2,5,10,18,0.0260223048327137,0.0074349442379182,0.0185873605947955,0.222682119205298,0.0106368777242682,3.6,0.0020032294179868,4.0
a12,4,1,17,3,0.0185873605947955,0.0148698884758364,0.0037174721189591,0.2525821596244131,0.0031239774269514,3.0,0.0049737102131806,4.0
a13,5,3,16,8,0.0297397769516728,0.0185873605947955,0.0111524163568773,0.2443233424159854,0.01223593110678,2.6666666666666665,0.0066236153989299,4.0
a14,5,5,17,19,0.037174721189591,0.0185873605947955,0.0185873605947955,0.2490740740740741,0.0168376391839705,3.8,0.0037790394601082,4.0
a15,3,3,11,8,0.0223048327137546,0.0111524163568773,0.0111524163568773,0.2270042194092827,0.004165418681419,2.6666666666666665,0.0020481693826169,4.0
a16,6,1,28,3,0.0260223048327137,0.0223048327137546,0.0037174721189591,0.2725430597771023,0.0037764502804413,3.0,0.005188356981502,4.0
