argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,47,57,1153,1360,1.04,0.47,0.5700000000000001,0.5268817204301075,0.0154333122052569,23.859649122807017,0.0142758880311313,26.445544554455445
a76,53,50,1425,1157,1.03,0.53,0.5,0.5632183908045977,0.0184157376233982,23.14,0.0159805730473588,26.445544554455445
a79,46,41,1141,1101,0.87,0.46,0.41,0.5212765957446808,0.0107280347534392,26.853658536585368,0.0141690240965373,26.445544554455445
a78,47,47,1183,1230,0.94,0.47,0.47,0.5212765957446808,0.0109846339983748,26.170212765957448,0.0143315473901214,26.445544554455445
a80,49,55,1200,1245,1.04,0.49,0.55,0.5384615384615384,0.0188138023977337,22.63636363636364,0.0152743535048864,26.445544554455445
a82,42,49,1025,1050,0.91,0.42,0.49,0.4949494949494949,0.0114503175976802,21.428571428571427,0.0132935022064121,26.445544554455445
a81,47,44,1190,1099,0.91,0.47,0.44,0.5268817204301075,0.0118225033740488,24.977272727272727,0.0145430704334045,26.445544554455445
a84,42,49,933,1147,0.91,0.42,0.49,0.4949494949494949,0.0114077097620096,23.40816326530612,0.0131412291032895,26.445544554455445
a83,42,53,892,1206,0.95,0.42,0.53,0.5,0.0136588659297928,22.75471698113208,0.0135047765782729,26.445544554455445
a86,47,47,1152,1115,0.94,0.47,0.47,0.5268817204301075,0.0128717385812155,23.72340425531915,0.0143876902035818,26.445544554455445
a85,47,48,1123,1232,0.95,0.47,0.48,0.5268817204301075,0.012673203418408,25.666666666666668,0.0149693317956546,26.445544554455445
a88,49,38,1279,941,0.87,0.49,0.38,0.5384615384615384,0.0109914553021175,24.76315789473684,0.0149422420727586,26.445544554455445
a87,48,52,1205,1205,1.0,0.48,0.52,0.532608695652174,0.015937709706502,23.173076923076923,0.0146143604122302,26.445544554455445
a89,44,41,1053,1057,0.85,0.44,0.41,0.5104166666666666,0.0102886316292417,25.78048780487805,0.0137694119099962,26.445544554455445
a91,43,45,1079,1079,0.88,0.43,0.45,0.5051546391752577,0.0120069912426338,23.977777777777774,0.0135967976008458,26.445544554455445
a90,44,50,1024,1143,0.94,0.44,0.5,0.5104166666666666,0.0124407043397412,22.86,0.0136396639593045,26.445544554455445
a93,43,37,966,833,0.8,0.43,0.37,0.5051546391752577,0.0095957198982788,22.513513513513512,0.0136855495478936,26.445544554455445
a92,38,39,927,934,0.77,0.38,0.39,0.4711538461538461,0.0070922813033463,23.94871794871795,0.0122926745428077,26.445544554455445
a95,43,46,999,1148,0.89,0.43,0.46,0.5051546391752577,0.0120190846000605,24.956521739130437,0.0133767217470694,26.445544554455445
a94,44,43,1086,1056,0.87,0.44,0.43,0.5104166666666666,0.0102081400395819,24.55813953488372,0.0136437598133115,26.445544554455445
a97,47,49,1116,1256,0.96,0.47,0.49,0.5268817204301075,0.0130626760799186,25.632653061224488,0.0147769021242605,26.445544554455445
a96,46,53,1120,1206,0.99,0.46,0.53,0.5212765957446808,0.0163304171735568,22.75471698113208,0.0142728155867577,26.445544554455445
a11,15,28,691,1313,0.43,0.15,0.28,0.392,0.0012950385696746,46.892857142857146,0.0072002033476993,26.445544554455445
a99,45,41,1128,906,0.86,0.45,0.41,0.5157894736842105,0.0121825147605637,22.09756097560976,0.0141424462296535,26.445544554455445
a10,14,30,641,1402,0.44,0.14,0.3,0.3888888888888889,0.0014156213430885,46.73333333333333,0.0071053862881621,26.445544554455445
a98,45,42,1088,1127,0.87,0.45,0.42,0.5104166666666666,0.011676347661569,26.83333333333333,0.0143874923536672,26.445544554455445
a13,15,29,692,1363,0.44,0.15,0.29,0.3888888888888889,0.0012547441766107,47.0,0.0071145833882381,26.445544554455445
a12,18,29,829,1363,0.47,0.18,0.29,0.401639344262295,0.0016803898870918,47.0,0.0080414456254354,26.445544554455445
a15,12,28,532,1320,0.4,0.12,0.28,0.3769230769230768,0.0011190750195604,47.142857142857146,0.0064140232677861,26.445544554455445
a14,13,28,610,1319,0.41,0.13,0.28,0.3858267716535433,0.001082939663711,47.10714285714285,0.0066679837614205,26.445544554455445
a17,18,29,834,1361,0.47,0.18,0.29,0.401639344262295,0.0015751494088828,46.93103448275862,0.0079436688817403,26.445544554455445
a16,16,29,723,1363,0.45,0.16,0.29,0.3951612903225807,0.0014626782435371,47.0,0.0073626879409373,26.445544554455445
a19,21,30,966,1402,0.51,0.21,0.3,0.4117647058823529,0.0019201595405081,46.73333333333333,0.0086934118177165,26.445544554455445
a18,19,29,876,1355,0.48,0.19,0.29,0.4049586776859503,0.0017105087760292,46.72413793103448,0.0082363410819222,26.445544554455445
a20,10,29,433,1360,0.39,0.1,0.29,0.3656716417910447,0.0008972853595647,46.89655172413793,0.0057580772307156,26.445544554455445
a22,13,29,596,1363,0.42,0.13,0.29,0.3858267716535433,0.0011358446097055,47.0,0.0066401418461176,26.445544554455445
a21,15,30,677,1402,0.45,0.15,0.3,0.3888888888888889,0.0013730614422649,46.73333333333333,0.0070267084728867,26.445544554455445
a24,9,30,408,1402,0.39,0.09,0.3,0.3684210526315789,0.0007481116140766,46.73333333333333,0.0054392630624847,26.445544554455445
a23,12,30,546,1402,0.42,0.12,0.3,0.37984496124031,0.0011173737832449,46.73333333333333,0.0063425767290481,26.445544554455445
c,6,7,243,291,0.13,0.06,0.07,0.3550724637681159,9.330299725570772e-05,41.57142857142857,0.0052495655744008,26.445544554455445
a26,13,30,587,1402,0.43,0.13,0.3,0.3858267716535433,0.0011587064526337,46.73333333333333,0.0065975981647474,26.445544554455445
a25,19,27,870,1277,0.46,0.19,0.27,0.4049586776859503,0.0016690181317483,47.2962962962963,0.0083834057158238,26.445544554455445
a28,13,28,608,1319,0.41,0.13,0.28,0.3858267716535433,0.0011600299309867,47.10714285714285,0.006793427827623,26.445544554455445
a27,18,29,823,1356,0.47,0.18,0.29,0.401639344262295,0.0015632713390381,46.75862068965517,0.0078578983394853,26.445544554455445
a29,16,30,742,1402,0.46,0.16,0.3,0.3951612903225807,0.0014543188867152,46.73333333333333,0.0074203028508795,26.445544554455445
a31,12,0,543,0,0.12,0.12,0.0,0.3818939393939393,0.0,0.0,0.0063625531165917,26.445544554455445
a30,19,0,869,0,0.19,0.19,0.0,0.4098373983739837,0.0,0.0,0.008124232495518,26.445544554455445
a33,21,0,961,0,0.21,0.21,0.0,0.4166115702479339,0.0,0.0,0.0088321098455468,26.445544554455445
a32,15,0,683,0,0.15,0.15,0.0,0.3969291338582677,0.0,0.0,0.0073451087297677,26.445544554455445
a35,13,0,593,0,0.13,0.13,0.0,0.3848091603053435,0.0,0.0,0.0064873647189018,26.445544554455445
a34,20,0,907,0,0.2,0.2,0.0,0.4131967213114754,0.0,0.0,0.0084533060983276,26.445544554455445
a37,14,0,635,0,0.14,0.14,0.0,0.393828125,0.0,0.0,0.0069370764056336,26.445544554455445
a36,16,0,716,0,0.16,0.16,0.0,0.3969291338582677,0.0,0.0,0.0072902478616996,26.445544554455445
a39,13,0,586,0,0.13,0.13,0.0,0.3907751937984496,0.0,0.0,0.0068189579935456,26.445544554455445
a38,15,0,689,0,0.15,0.15,0.0,0.393828125,0.0,0.0,0.0070690252421564,26.445544554455445
a40,14,0,634,0,0.14,0.14,0.0,0.393828125,0.0,0.0,0.006890175672735,26.445544554455445
a42,16,0,719,0,0.16,0.16,0.0,0.3969291338582677,0.0,0.0,0.0072666573457428,26.445544554455445
a41,18,0,821,0,0.18,0.18,0.0,0.4065322580645161,0.0,0.0,0.0079283785250675,26.445544554455445
a44,12,0,543,0,0.12,0.12,0.0,0.3848091603053435,0.0,0.0,0.0063733691674999,26.445544554455445
a43,15,0,678,0,0.15,0.15,0.0,0.3969291338582677,0.0,0.0,0.0070765011326554,26.445544554455445
a46,21,0,966,0,0.21,0.21,0.0,0.4166115702479339,0.0,0.0,0.0087132537059459,26.445544554455445
a45,16,0,731,0,0.16,0.16,0.0,0.400079365079365,0.0,0.0,0.0073865765272854,26.445544554455445
a48,20,0,910,0,0.2,0.2,0.0,0.4131967213114754,0.0,0.0,0.008438588724088,26.445544554455445
a47,11,0,492,0,0.11,0.11,0.0,0.3818939393939393,0.0,0.0,0.006028464852016,26.445544554455445
a49,19,0,877,0,0.19,0.19,0.0,0.4098373983739837,0.0,0.0,0.0082037271669921,26.445544554455445
