argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,18,0,1326,0,0.12,0.12,0.0,0.3861168384879724,0.0,0.0,0.0044272933189137,38.24503311258278
a76,9,0,655,0,0.06,0.06,0.0,0.3653983739837398,0.0,0.0,0.003139013954425,38.24503311258278
a79,14,0,1025,0,0.0933333333333333,0.0933333333333333,0.0,0.3783164983164983,0.0,0.0,0.0038686629356269,38.24503311258278
a120,73,69,2815,2957,0.9466666666666668,0.4866666666666667,0.46,0.532608695652174,0.0084557860925126,42.85507246376812,0.010050721441728,38.24503311258278
a78,10,0,741,0,0.0666666666666666,0.0666666666666666,0.0,0.3689983579638752,0.0,0.0,0.0032738195782112,38.24503311258278
a121,76,61,3030,2620,0.9133333333333334,0.5066666666666667,0.4066666666666667,0.5444444444444444,0.0079252784060226,42.950819672131146,0.010424355897752,38.24503311258278
a80,11,0,803,0,0.0733333333333333,0.0733333333333333,0.0,0.3708250825082508,0.0,0.0,0.0034657539656148,38.24503311258278
a126,76,75,3036,3081,1.0066666666666668,0.5066666666666667,0.5,0.5485074626865671,0.0113072948939023,41.08,0.0104869177011805,38.24503311258278
a127,74,66,2866,2788,0.9333333333333332,0.4933333333333333,0.44,0.5404411764705882,0.0097803090501254,42.24242424242424,0.0102172278920157,38.24503311258278
a82,17,0,1255,0,0.1133333333333333,0.1133333333333333,0.0,0.3841367521367521,0.0,0.0,0.0042836994503821,38.24503311258278
a128,76,65,3029,2897,0.94,0.5066666666666667,0.4333333333333333,0.5485074626865671,0.0080292795339887,44.56923076923077,0.0103993708222314,38.24503311258278
a81,11,0,805,0,0.0733333333333333,0.0733333333333333,0.0,0.3708250825082508,0.0,0.0,0.003426213290787,38.24503311258278
a129,73,58,2808,2681,0.8733333333333334,0.4866666666666667,0.3866666666666667,0.532608695652174,0.0070601836080535,46.22413793103448,0.0100549566145457,38.24503311258278
a84,13,0,974,0,0.0866666666666666,0.0866666666666666,0.0,0.3764154103852596,0.0,0.0,0.0037013924055463,38.24503311258278
a122,72,61,2735,2664,0.8866666666666667,0.48,0.4066666666666667,0.532608695652174,0.0080317935003957,43.67213114754098,0.0098903684748926,38.24503311258278
a83,12,0,888,0,0.08,0.08,0.0,0.3708250825082508,0.0,0.0,0.0035216505636761,38.24503311258278
a123,72,64,2677,2452,0.9066666666666668,0.48,0.4266666666666667,0.532608695652174,0.010551384470427,38.3125,0.0102395794507842,38.24503311258278
a86,13,0,960,0,0.0866666666666666,0.0866666666666666,0.0,0.3764154103852596,0.0,0.0,0.003640926937234,38.24503311258278
a124,76,66,3031,2974,0.9466666666666668,0.5066666666666667,0.44,0.5485074626865671,0.0084039984786746,45.06060606060606,0.0104120906868686,38.24503311258278
a85,11,0,819,0,0.0733333333333333,0.0733333333333333,0.0,0.3726699834162521,0.0,0.0,0.0034653373377974,38.24503311258278
a125,71,58,2669,2448,0.8600000000000001,0.4733333333333334,0.3866666666666667,0.5287769784172661,0.0076725280650702,42.206896551724135,0.0098106747906948,38.24503311258278
a88,16,0,1193,0,0.1066666666666666,0.1066666666666666,0.0,0.3821768707482993,0.0,0.0,0.0041018205107604,38.24503311258278
a87,15,0,1120,0,0.1,0.1,0.0,0.3802368866328257,0.0,0.0,0.003961277330401,38.24503311258278
a89,10,0,743,0,0.0666666666666666,0.0666666666666666,0.0,0.3708250825082508,0.0,0.0,0.003296179156765,38.24503311258278
a110,74,70,2891,2931,0.96,0.4933333333333333,0.4666666666666667,0.5404411764705882,0.0096336300040508,41.871428571428574,0.01019498130011,38.24503311258278
a119,77,72,3104,3076,0.9933333333333334,0.5133333333333334,0.48,0.5444444444444444,0.0098816253940016,42.72222222222222,0.0105288769608578,38.24503311258278
a91,59,59,4092,3683,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.001685343248476,62.42372881355932,0.0100323272219417,38.24503311258278
a115,69,70,2523,2818,0.9266666666666667,0.46,0.4666666666666667,0.5212765957446808,0.0094464038409662,40.25714285714286,0.0095058472457329,38.24503311258278
a90,54,59,3721,3683,0.7533333333333334,0.36,0.3933333333333333,0.4711538461538461,0.001496049427581,62.42372881355932,0.0093693673079906,38.24503311258278
a116,73,60,2797,2679,0.8866666666666667,0.4866666666666667,0.4,0.5364963503649635,0.0073409440689266,44.65,0.0100070198468034,38.24503311258278
a93,59,59,4092,3683,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.001685343248476,62.42372881355932,0.0100323272219417,38.24503311258278
a117,76,66,3038,2672,0.9466666666666668,0.5066666666666667,0.44,0.5444444444444444,0.0100931561154636,40.48484848484848,0.0105057329043392,38.24503311258278
a92,59,59,4092,3683,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.001685343248476,62.42372881355932,0.0100323272219417,38.24503311258278
a118,78,65,3190,2828,0.9533333333333334,0.52,0.4333333333333333,0.5526315789473684,0.0100424437430419,43.50769230769231,0.0107893839806574,38.24503311258278
a95,59,59,4092,3683,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.001685343248476,62.42372881355932,0.0100323272219417,38.24503311258278
a111,74,66,2887,2626,0.9333333333333332,0.4933333333333333,0.44,0.5364963503649635,0.0093299685806298,39.78787878787879,0.0101774924871816,38.24503311258278
