argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,8,29,56,0.7222222222222222,0.2777777777777778,0.4444444444444444,0.5625,0.0260596157654981,7.0,0.0340924405370975,7.0
a1,7,8,43,52,0.8333333333333333,0.3888888888888888,0.4444444444444444,0.6206896551724138,0.0431452438372853,6.5,0.050549432009985,7.0
a2,6,8,36,49,0.7777777777777777,0.3333333333333333,0.4444444444444444,0.6,0.0368108919146981,6.125,0.0422160270872379,7.0
a3,10,5,71,36,0.8333333333333333,0.5555555555555556,0.2777777777777778,0.6923076923076923,0.0539743254204038,7.2,0.0786250653802037,7.0
a4,6,7,38,43,0.7222222222222222,0.3333333333333333,0.3888888888888888,0.5806451612903226,0.0159855059076512,6.142857142857143,0.0418446357936344,7.0
a5,7,7,49,46,0.7777777777777777,0.3888888888888888,0.3888888888888888,0.6206896551724138,0.0523171657254702,6.571428571428571,0.0530604852401326,7.0
a6,8,7,52,49,0.8333333333333333,0.4444444444444444,0.3888888888888888,0.6428571428571429,0.048300995482368,7.0,0.0540683382375767,7.0
a7,6,8,40,54,0.7777777777777777,0.3333333333333333,0.4444444444444444,0.6,0.0384390431752023,6.75,0.0458743181241618,7.0
a8,9,3,62,20,0.6666666666666666,0.5,0.1666666666666666,0.6666666666666666,0.013617382980128,6.666666666666667,0.0611867419992942,7.0
a9,7,5,47,33,0.6666666666666666,0.3888888888888888,0.2777777777777778,0.6206896551724138,0.0196983844042667,6.6,0.0493105319959804,7.0
a10,5,8,32,52,0.7222222222222222,0.2777777777777778,0.4444444444444444,0.5454545454545454,0.0274856407209348,6.5,0.0406670986463525,7.0
a11,11,5,76,33,0.8888888888888888,0.611111111111111,0.2777777777777778,0.72,0.0440835207127017,6.6,0.0765151344588906,7.0
a12,8,7,51,43,0.8333333333333333,0.4444444444444444,0.3888888888888888,0.6,0.0343930288494879,6.142857142857143,0.0511950553990712,7.0
a13,4,9,28,60,0.7222222222222222,0.2222222222222222,0.5,0.5142857142857142,0.0281163470537749,6.666666666666667,0.0296499543286173,7.0
a14,8,7,59,49,0.8333333333333333,0.4444444444444444,0.3888888888888888,0.6428571428571429,0.0687715742862801,7.0,0.0765145294701847,7.0
a15,7,8,47,56,0.8333333333333333,0.3888888888888888,0.4444444444444444,0.6,0.0587232828366046,7.0,0.059652448173503,7.0
a16,5,9,36,65,0.7777777777777777,0.2777777777777778,0.5,0.5625,0.0410610055073722,7.222222222222222,0.0471512241898769,7.0
a17,9,7,57,41,0.8888888888888888,0.5,0.3888888888888888,0.6666666666666666,0.0344304596467226,5.857142857142857,0.0578539264812312,7.0
a18,5,7,40,56,0.6666666666666666,0.2777777777777778,0.3888888888888888,0.5806451612903226,0.0335408341391617,8.0,0.0499726124469673,7.0
