argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,11,10,40,32,0.168,0.088,0.08,0.2491976047904191,0.294258064516129,3.2,0.0490556837583474,1.5952380952380953
a1,7,5,17,15,0.096,0.056,0.04,0.1986443914081145,0.0649677419354838,3.0,0.0344031510389368,1.5952380952380953
a2,12,10,27,18,0.176,0.096,0.08,0.2318440111420612,0.2149032258064516,1.8,0.0490823365197267,1.5952380952380953
a3,1,1,11,10,0.016,0.008,0.008,0.1913379310344827,0.0,10.0,0.0058352973050347,1.5952380952380953
a4,13,10,28,26,0.184,0.104,0.08,0.2384871060171919,0.3058064516129032,2.6,0.0436853424891258,1.5952380952380953
a5,7,7,9,17,0.112,0.056,0.056,0.0704,0.1076129032258064,2.4285714285714284,0.0297413394183595,1.5952380952380953
a6,3,2,20,16,0.04,0.024,0.016,0.206019801980198,0.1744516129032258,8.0,0.0104363723417298,1.5952380952380953
a7,0,2,0,10,0.016,0.0,0.016,0.0,0.0,5.0,0.0016652236958139,1.5952380952380953
a8,0,1,0,10,0.008,0.0,0.008,0.0,0.0,10.0,0.0016652236958139,1.5952380952380953
a9,2,1,13,7,0.024,0.016,0.008,0.0744615384615384,0.0596129032258064,7.0,0.0072396818492144,1.5952380952380953
a10,1,1,13,10,0.016,0.008,0.008,0.1849599999999999,0.0,10.0,0.0053784370689175,1.5952380952380953
a11,1,0,11,0,0.008,0.008,0.0,0.1942151029748283,0.0,0.0,0.0058352973050347,1.5952380952380953
a12,1,0,13,0,0.008,0.008,0.0,0.1877699115044247,0.0,0.0,0.0053784370689175,1.5952380952380953
a13,2,1,7,7,0.024,0.016,0.008,0.0523243243243243,0.0049677419354838,7.0,0.0066920799838134,1.5952380952380953
a14,6,8,8,10,0.112,0.048,0.064,0.0537777777777777,0.0629032258064516,1.25,0.0184755986732692,1.5952380952380953
a15,7,6,15,14,0.104,0.056,0.048,0.1797667386609071,0.1834193548387097,2.333333333333333,0.0257111715691791,1.5952380952380953
a16,2,1,7,1,0.024,0.016,0.008,0.0436129032258064,0.000774193548387,1.0,0.0181561748676583,1.5952380952380953
a17,3,3,10,13,0.048,0.024,0.024,0.0484,0.0251612903225806,4.333333333333333,0.0098353821174153,1.5952380952380953
a18,7,5,13,12,0.096,0.056,0.04,0.1518832116788321,0.0708387096774193,2.4,0.0310858423366801,1.5952380952380953
a19,0,2,0,10,0.016,0.0,0.016,0.0,0.0,5.0,0.0016652236958139,1.5952380952380953
a20,0,1,0,10,0.008,0.0,0.008,0.0,0.0,10.0,0.0016652236958139,1.5952380952380953
a21,3,2,15,11,0.04,0.024,0.016,0.1874594594594594,0.0194193548387096,5.5,0.0147359486664216,1.5952380952380953
a22,4,2,14,11,0.048,0.032,0.016,0.1874594594594594,0.0194838709677419,5.5,0.0150683270679464,1.5952380952380953
a23,1,1,2,1,0.016,0.008,0.008,0.0314418604651162,0.0,1.0,0.0171099424430958,1.5952380952380953
a24,0,1,0,2,0.008,0.0,0.008,0.0,0.0,2.0,0.0016652236958139,1.5952380952380953
a25,1,2,1,6,0.024,0.008,0.016,0.008,0.0044516129032258,3.0,0.004822998615296,1.5952380952380953
a26,0,1,0,5,0.008,0.0,0.008,0.0,0.0,5.0,0.0016652236958139,1.5952380952380953
a27,2,2,8,6,0.032,0.016,0.016,0.1286429675425038,0.0108387096774193,3.0,0.0130961632184974,1.5952380952380953
a28,0,1,0,5,0.008,0.0,0.008,0.0,0.0,5.0,0.0016652236958139,1.5952380952380953
a29,1,1,11,10,0.016,0.008,0.008,0.1913379310344827,0.0,10.0,0.0058352973050347,1.5952380952380953
a30,2,3,14,13,0.04,0.016,0.024,0.1857857142857142,0.0303870967741935,4.333333333333333,0.0089491970552933,1.5952380952380953
a31,1,0,0,0,0.008,0.008,0.0,0.008,0.0,0.0,0.0023729457347951,1.5952380952380953
a32,2,2,14,12,0.032,0.016,0.016,0.151330909090909,0.0647741935483871,6.0,0.0091465551447396,1.5952380952380953
a33,2,2,14,13,0.032,0.016,0.016,0.1825263157894736,0.0277419354838709,6.5,0.0083042691283252,1.5952380952380953
a34,2,2,8,6,0.032,0.016,0.016,0.1606795366795366,0.0108387096774193,3.0,0.0139783356941819,1.5952380952380953
a35,0,1,0,10,0.008,0.0,0.008,0.0,0.0,10.0,0.0016652236958139,1.5952380952380953
a36,7,6,6,6,0.104,0.056,0.048,0.1302535211267605,0.0570322580645161,1.0,0.0270977850672932,1.5952380952380953
a37,1,1,7,6,0.016,0.008,0.008,0.1124756756756756,0.0,6.0,0.0055040639498897,1.5952380952380953
a38,1,1,6,8,0.016,0.008,0.008,0.0345714285714285,0.0,8.0,0.0036282696391773,1.5952380952380953
a39,2,1,3,2,0.024,0.016,0.008,0.1532817679558011,0.0043870967741935,2.0,0.0093436398620157,1.5952380952380953
a40,1,1,7,7,0.016,0.008,0.008,0.0509473684210526,0.0,7.0,0.005276635905851,1.5952380952380953
a41,1,1,7,7,0.016,0.008,0.008,0.0509473684210526,0.0,7.0,0.005276635905851,1.5952380952380953
a42,1,1,11,10,0.016,0.008,0.008,0.1913379310344827,0.0,10.0,0.0058352973050347,1.5952380952380953
a43,1,2,7,6,0.024,0.008,0.016,0.1475744680851063,0.0065806451612903,3.0,0.0053077148906638,1.5952380952380953
a44,1,1,7,6,0.016,0.008,0.008,0.1124756756756756,0.0,6.0,0.0055040639498897,1.5952380952380953
a45,0,1,0,5,0.008,0.0,0.008,0.0,0.0,5.0,0.0016652236958139,1.5952380952380953
a46,0,1,0,6,0.008,0.0,0.008,0.0,0.0,6.0,0.0016652236958139,1.5952380952380953
a47,0,1,0,6,0.008,0.0,0.008,0.0,0.0,6.0,0.0016652236958139,1.5952380952380953
a48,3,3,9,9,0.048,0.024,0.024,0.0537777777777777,0.0123870967741935,3.0,0.0156420411744298,1.5952380952380953
a49,2,3,14,13,0.04,0.016,0.024,0.1857857142857142,0.0303870967741935,4.333333333333333,0.0089491970552933,1.5952380952380953
a50,0,1,0,1,0.008,0.0,0.008,0.0,0.0,1.0,0.0016652236958139,1.5952380952380953
a51,1,1,12,10,0.016,0.008,0.008,0.1809391304347826,0.0,10.0,0.0058372362106152,1.5952380952380953
a52,3,4,5,5,0.056,0.024,0.032,0.0372307692307692,0.0134838709677419,1.25,0.0114019121631946,1.5952380952380953
a53,1,2,2,0,0.024,0.008,0.016,0.154032667876588,0.0132903225806451,0.0,0.0042009160089443,1.5952380952380953
