argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,6,7,8,0.6000000000000001,0.3,0.3,0.3272727272727272,0.2710526315789474,1.3333333333333333,0.1972006631779463,1.380952380952381
a1,2,3,5,8,0.25,0.1,0.15,0.18,0.1789473684210526,2.6666666666666665,0.0637375138949721,1.380952380952381
a2,1,0,2,0,0.05,0.05,0.0,0.1441176470588235,0.0,0.0,0.0295658502691229,1.380952380952381
a3,1,1,6,6,0.1,0.05,0.05,0.2181818181818181,0.0,6.0,0.0394445637280722,1.380952380952381
a4,5,2,3,4,0.35,0.25,0.1,0.2571428571428571,0.1394736842105263,2.0,0.0998808425828127,1.380952380952381
a5,0,2,0,2,0.1,0.0,0.1,0.0,0.0,1.0,0.0115069871250628,1.380952380952381
a6,3,3,8,2,0.3,0.15,0.15,0.304054054054054,0.1131578947368421,0.6666666666666666,0.1138394237662097,1.380952380952381
a7,1,0,0,0,0.05,0.05,0.0,0.05,0.0,0.0,0.016397429580673,1.380952380952381
a8,0,1,0,3,0.05,0.0,0.05,0.0,0.0,3.0,0.0115069871250628,1.380952380952381
a9,2,0,4,0,0.1,0.1,0.0,0.2892857142857143,0.0,0.0,0.0618551366860257,1.380952380952381
a10,1,1,5,2,0.1,0.05,0.05,0.15,0.0,2.0,0.0539566289837516,1.380952380952381
a11,1,1,6,6,0.1,0.05,0.05,0.2181818181818181,0.0,6.0,0.0394445637280722,1.380952380952381
a12,1,1,6,6,0.1,0.05,0.05,0.2181818181818181,0.0,6.0,0.0394445637280722,1.380952380952381
a13,1,1,0,0,0.1,0.05,0.05,0.05,0.0026315789473684,0.0,0.0212878720362833,1.380952380952381
a14,1,1,6,6,0.1,0.05,0.05,0.2181818181818181,0.0,6.0,0.0394445637280722,1.380952380952381
a15,1,1,6,6,0.1,0.05,0.05,0.2181818181818181,0.0,6.0,0.0394445637280722,1.380952380952381
a16,0,1,0,2,0.05,0.0,0.05,0.0,0.0,2.0,0.0115069871250628,1.380952380952381
a17,1,1,3,3,0.1,0.05,0.05,0.2205882352941176,0.0,3.0,0.0437604423782634,1.380952380952381
a18,0,1,0,1,0.05,0.0,0.05,0.0,0.0,1.0,0.0115069871250628,1.380952380952381
a19,1,1,3,3,0.1,0.05,0.05,0.2205882352941176,0.0,3.0,0.0437604423782634,1.380952380952381
a20,0,1,0,2,0.05,0.0,0.05,0.0,0.0,2.0,0.0115069871250628,1.380952380952381
