argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,10,35,78,0.6,0.2,0.4,0.5102040816326531,0.0317631826234767,7.8,0.0291620690460291,7.384615384615385
a1,10,4,73,31,0.56,0.4,0.16,0.625,0.0200033068783068,7.75,0.0440161730243016,7.384615384615385
a2,7,6,52,41,0.52,0.28,0.24,0.5319148936170213,0.0191682715432715,6.833333333333333,0.0350429004033906,7.384615384615385
a3,3,8,27,59,0.44,0.12,0.32,0.4807692307692308,0.0149037952787952,7.375,0.0229660464158953,7.384615384615385
a4,8,8,52,62,0.64,0.32,0.32,0.5952380952380952,0.0311923564452976,7.75,0.0370576197198045,7.384615384615385
a5,10,5,79,32,0.6,0.4,0.2,0.625,0.0303699693552634,6.4,0.0516997482089615,7.384615384615385
a6,2,5,18,40,0.28,0.08,0.2,0.4385964912280701,0.0061682527711939,8.0,0.0168748655780041,7.384615384615385
a7,11,6,82,51,0.68,0.44,0.24,0.6410256410256411,0.0482387646667058,8.5,0.0573344946342884,7.384615384615385
a8,8,8,62,65,0.64,0.32,0.32,0.5813953488372093,0.0401948023653905,8.125,0.0451494677435808,7.384615384615385
a9,9,9,68,62,0.72,0.36,0.36,0.6097560975609756,0.0570449441625912,6.888888888888889,0.0458871560877554,7.384615384615385
a10,8,7,64,57,0.6,0.32,0.28,0.5813953488372093,0.0389702454952455,8.142857142857142,0.0412779763484544,7.384615384615385
a11,8,8,62,60,0.64,0.32,0.32,0.5681818181818182,0.0368342532195473,7.5,0.038234322903061,7.384615384615385
a12,8,6,50,48,0.56,0.32,0.24,0.5813953488372093,0.0312540121643062,8.0,0.0371239373483291,7.384615384615385
a13,4,5,31,37,0.36,0.16,0.2,0.5,0.0103280007030007,7.4,0.0259491471543428,7.384615384615385
a14,7,9,55,58,0.64,0.28,0.36,0.5813953488372093,0.0334750508750508,6.444444444444445,0.0381867024784489,7.384615384615385
a15,8,11,53,83,0.76,0.32,0.44,0.5813953488372093,0.0490430657033598,7.545454545454546,0.0421277643044758,7.384615384615385
a16,7,8,50,58,0.6,0.28,0.32,0.5813953488372093,0.0276982690512102,7.25,0.0365382662595511,7.384615384615385
a17,5,7,34,50,0.48,0.2,0.28,0.5,0.0191364905791376,7.142857142857143,0.0262949272103484,7.384615384615385
a18,10,8,71,59,0.72,0.4,0.32,0.625,0.0502112942612942,7.375,0.0531093237701261,7.384615384615385
a19,7,11,56,74,0.72,0.28,0.44,0.5681818181818182,0.039957214082214,6.727272727272728,0.0376588539351269,7.384615384615385
a20,9,7,79,47,0.64,0.36,0.28,0.5952380952380952,0.0563898046398046,6.714285714285714,0.0557661590571029,7.384615384615385
a21,5,8,34,60,0.52,0.2,0.32,0.5,0.0208296805046805,7.5,0.0265564017399434,7.384615384615385
a22,9,9,58,58,0.72,0.36,0.36,0.6097560975609756,0.0447726292226292,6.444444444444445,0.0381681681349397,7.384615384615385
a23,8,8,57,56,0.64,0.32,0.32,0.5952380952380952,0.0324811354767237,7.0,0.0395619417181279,7.384615384615385
a24,9,5,66,35,0.56,0.36,0.2,0.5952380952380952,0.0199400275650275,7.0,0.0432116742769137,7.384615384615385
a25,7,6,45,52,0.52,0.28,0.24,0.5555555555555556,0.0312978470331411,8.666666666666666,0.0350438924986953,7.384615384615385
