argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,4,10,21,0.0211267605633802,0.0070422535211267,0.0140845070422535,0.195023181968714,0.0198551730448406,5.25,0.0021348111652271,4.0
a1,3,7,9,20,0.0352112676056338,0.0105633802816901,0.0246478873239436,0.1997192075968559,0.0164529269945567,2.857142857142857,0.0016694227167719,4.0
a2,5,2,23,7,0.0246478873239436,0.0176056338028169,0.0070422535211267,0.2037597696002605,0.0094155984376661,3.5,0.0063369263412176,4.0
a3,6,2,23,5,0.028169014084507,0.0211267605633802,0.0070422535211267,0.2076609139372316,0.008794310921922,2.5,0.0057728869908266,4.0
a4,4,5,16,16,0.0316901408450704,0.0140845070422535,0.0176056338028169,0.1904142613955169,0.017065501569925,3.2,0.0030655978722592,4.0
a5,4,5,12,16,0.0316901408450704,0.0140845070422535,0.0176056338028169,0.1849203417224659,0.0192161109827865,3.2,0.0040181957948694,4.0
a6,5,3,20,14,0.028169014084507,0.0176056338028169,0.0105633802816901,0.1805400263295522,0.0115671440609298,4.666666666666667,0.0046762812338625,4.0
a7,4,4,12,12,0.028169014084507,0.0140845070422535,0.0140845070422535,0.1682598574742008,0.0030489382734865,3.0,0.0020542354753127,4.0
a8,4,4,12,13,0.028169014084507,0.0140845070422535,0.0140845070422535,0.1771378901550003,0.0082422386123758,3.25,0.0021240565493161,4.0
a9,2,8,5,29,0.0352112676056338,0.0070422535211267,0.028169014084507,0.1695751780678055,0.0135445536851153,3.625,0.0010558005103487,4.0
a10,2,7,9,31,0.0316901408450704,0.0070422535211267,0.0246478873239436,0.1668659888324027,0.014330304379493,4.428571428571429,0.0022187270917941,4.0
a11,4,5,10,22,0.0316901408450704,0.0140845070422535,0.0176056338028169,0.192493871076287,0.0299669820014918,4.4,0.0021206794906889,4.0
a12,7,1,22,3,0.028169014084507,0.0246478873239436,0.0035211267605633,0.2037597696002605,0.004840334254217,3.0,0.0032851005315827,4.0
a13,5,3,13,14,0.028169014084507,0.0176056338028169,0.0105633802816901,0.1771378901550003,0.0112060200396659,4.666666666666667,0.0017302115299655,4.0
a14,4,5,14,22,0.0316901408450704,0.0140845070422535,0.0176056338028169,0.178257598689482,0.0275177208975107,4.4,0.0020909774224224,4.0
a15,1,8,4,25,0.0316901408450704,0.0035211267605633,0.028169014084507,0.1513706500948795,0.0092354774006232,3.125,0.000892952133424,4.0
a16,2,5,9,20,0.0246478873239436,0.0070422535211267,0.0176056338028169,0.1650108374059453,0.0088164406208164,4.0,0.0014292695120902,4.0
a17,5,3,13,14,0.028169014084507,0.0176056338028169,0.0105633802816901,0.1636700644960885,0.0094686382948531,4.666666666666667,0.0018368318522699,4.0
a18,4,3,12,13,0.0246478873239436,0.0140845070422535,0.0105633802816901,0.1636700644960885,0.0058286775142162,4.333333333333333,0.0016665479210598,4.0
