argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,49,49,2602,2590,0.98,0.49,0.49,0.556930693069307,0.0001911346253379,52.85714285714285,0.0151876290756699,28.653465346534652
a76,49,49,2602,2590,0.98,0.49,0.49,0.556930693069307,0.0001911346253379,52.85714285714285,0.0151876290756699,28.653465346534652
a79,49,49,2602,2590,0.98,0.49,0.49,0.556930693069307,0.0001911346253379,52.85714285714285,0.0151876290756699,28.653465346534652
a78,49,49,2602,2590,0.98,0.49,0.49,0.556930693069307,0.0001911346253379,52.85714285714285,0.0151876290756699,28.653465346534652
a80,49,49,2602,2590,0.98,0.49,0.49,0.556930693069307,0.0001911346253379,52.85714285714285,0.0151876290756699,28.653465346534652
a82,49,49,2602,2590,0.98,0.49,0.49,0.556930693069307,0.0001911346253379,52.85714285714285,0.0151876290756699,28.653465346534652
a81,49,49,2602,2590,0.98,0.49,0.49,0.556930693069307,0.0001911346253379,52.85714285714285,0.0151876290756699,28.653465346534652
a84,49,49,2602,2590,0.98,0.49,0.49,0.556930693069307,0.0001911346253379,52.85714285714285,0.0151876290756699,28.653465346534652
a83,49,49,2602,2590,0.98,0.49,0.49,0.556930693069307,0.0001911346253379,52.85714285714285,0.0151876290756699,28.653465346534652
a86,49,49,2602,2590,0.98,0.49,0.49,0.556930693069307,0.0001911346253379,52.85714285714285,0.0151876290756699,28.653465346534652
a85,49,49,2602,2590,0.98,0.49,0.49,0.556930693069307,0.0001911346253379,52.85714285714285,0.0151876290756699,28.653465346534652
a88,49,49,2602,2590,0.98,0.49,0.49,0.556930693069307,0.0001911346253379,52.85714285714285,0.0151876290756699,28.653465346534652
a87,49,49,2602,2590,0.98,0.49,0.49,0.556930693069307,0.0001911346253379,52.85714285714285,0.0151876290756699,28.653465346534652
a89,49,49,2602,2590,0.98,0.49,0.49,0.556930693069307,0.0001911346253379,52.85714285714285,0.0151876290756699,28.653465346534652
a91,70,73,2426,2394,1.43,0.7000000000000001,0.73,0.6944444444444444,0.0504998479663729,32.794520547945204,0.021621700490132,28.653465346534652
a90,69,67,2287,2292,1.36,0.6900000000000001,0.67,0.6944444444444444,0.0467074875641891,34.208955223880594,0.0213991015926085,28.653465346534652
a93,69,67,2289,2272,1.36,0.6900000000000001,0.67,0.6944444444444444,0.044481047641714,33.91044776119403,0.0214024307153314,28.653465346534652
a92,69,72,2289,2541,1.41,0.6900000000000001,0.72,0.6859756097560976,0.0505249303782583,35.291666666666664,0.02138340564368,28.653465346534652
a95,68,65,2284,2200,1.33,0.68,0.65,0.6859756097560976,0.0435453092035452,33.84615384615385,0.0210632375697528,28.653465346534652
a94,66,73,2149,2546,1.39,0.66,0.73,0.6696428571428572,0.0431661073732306,34.87671232876713,0.020571181624685,28.653465346534652
a97,68,65,2342,2331,1.33,0.68,0.65,0.677710843373494,0.0390237843933303,35.86153846153846,0.0209459920656293,28.653465346534652
a96,73,63,2634,2330,1.36,0.73,0.63,0.7211538461538461,0.0387234042969181,36.98412698412698,0.0224381929191793,28.653465346534652
a11,6,10,411,679,0.16,0.06,0.1,0.3879310344827587,0.0001267787050348,67.9,0.0038216093676049,28.653465346534652
a99,72,68,2498,2230,1.4,0.72,0.68,0.7211538461538461,0.0618881782605695,32.794117647058826,0.0222355657147013,28.653465346534652
a10,4,10,284,679,0.14,0.04,0.1,0.3852739726027397,7.905805809986567e-05,67.9,0.0033319695315172,28.653465346534652
a98,67,66,2147,2142,1.33,0.67,0.66,0.677710843373494,0.0441389414551105,32.45454545454545,0.0208472015814816,28.653465346534652
a13,3,10,207,679,0.13,0.03,0.1,0.3775167785234899,4.636196150924884e-05,67.9,0.0030169306359761,28.653465346534652
a12,3,10,209,679,0.13,0.03,0.1,0.3800675675675676,8.267591738729986e-05,67.9,0.0030261689720141,28.653465346534652
a15,6,9,411,614,0.15,0.06,0.09,0.3879310344827587,0.0001170115288329,68.22222222222223,0.0038216093676049,28.653465346534652
a14,4,10,275,679,0.14,0.04,0.1,0.3826530612244898,5.737148960694594e-05,67.9,0.0032733567689824,28.653465346534652
a17,5,10,349,679,0.15,0.05,0.1,0.3879310344827587,9.578566557141672e-05,67.9,0.0036009714519961,28.653465346534652
a16,3,10,204,679,0.13,0.03,0.1,0.375,7.689446243277957e-05,67.9,0.0030418544159141,28.653465346534652
a19,4,10,277,679,0.14,0.04,0.1,0.3852739726027397,9.52116432218554e-05,67.9,0.0032984011243439,28.653465346534652
a18,5,9,349,614,0.14,0.05,0.09,0.3879310344827587,6.321301207256129e-05,68.22222222222223,0.003580354011669,28.653465346534652
a20,6,10,414,679,0.16,0.06,0.1,0.390625,0.0001144045561688,67.9,0.0038145244382606,28.653465346534652
a22,4,10,276,679,0.14,0.04,0.1,0.3826530612244898,0.0001000309179301,67.9,0.0033485784941886,28.653465346534652
a21,5,10,352,679,0.15,0.05,0.1,0.3879310344827587,8.570932724692466e-05,67.9,0.003604159395629,28.653465346534652
a24,7,10,480,679,0.17,0.07,0.1,0.3933566433566433,0.0001334817142868,67.9,0.0040675791603259,28.653465346534652
a23,5,10,341,679,0.15,0.05,0.1,0.3826530612244898,9.641059737499618e-05,67.9,0.0035117608987016,28.653465346534652
c,1,7,1,412,0.08,0.01,0.07,0.0,0.0,58.85714285714285,0.002535885049131,28.653465346534652
a26,1,0,72,0,0.01,0.01,0.0,0.375064935064935,0.0,0.0,0.0025058771732736,28.653465346534652
a25,5,0,349,0,0.05,0.05,0.0,0.3902702702702703,0.0,0.0,0.0035531769863927,28.653465346534652
a28,6,0,415,0,0.06,0.06,0.0,0.3956164383561644,0.0,0.0,0.0038621354365559,28.653465346534652
a27,5,0,346,0,0.05,0.05,0.0,0.3902702702702703,0.0,0.0,0.0036003596245114,28.653465346534652
a29,5,0,338,0,0.05,0.05,0.0,0.3876510067114094,0.0,0.0,0.0035568684173321,28.653465346534652
a31,3,0,210,0,0.03,0.03,0.0,0.3850666666666667,0.0,0.0,0.0030298904559262,28.653465346534652
a30,3,0,209,0,0.03,0.03,0.0,0.3850666666666667,0.0,0.0,0.0030800678257709,28.653465346534652
a33,6,0,409,0,0.06,0.06,0.0,0.3956164383561644,0.0,0.0,0.0037871845493426,28.653465346534652
a32,7,0,487,0,0.07,0.07,0.0,0.3983448275862069,0.0,0.0,0.004099449127226,28.653465346534652
a35,7,0,480,0,0.07,0.07,0.0,0.3983448275862069,0.0,0.0,0.0040675791603259,28.653465346534652
a34,6,0,411,0,0.06,0.06,0.0,0.3929251700680272,0.0,0.0,0.0037886862230306,28.653465346534652
a37,8,0,550,0,0.08,0.08,0.0,0.4011111111111111,0.0,0.0,0.0043638786815047,28.653465346534652
a36,7,0,481,0,0.07,0.07,0.0,0.3956164383561644,0.0,0.0,0.0041081793006846,28.653465346534652
a39,1,0,69,0,0.01,0.01,0.0,0.3655696202531646,0.0,0.0,0.0024803733490405,28.653465346534652
a38,5,0,341,0,0.05,0.05,0.0,0.3902702702702703,0.0,0.0,0.0035384404389639,28.653465346534652
a40,4,0,277,0,0.04,0.04,0.0,0.3876510067114094,0.0,0.0,0.0032752075678687,28.653465346534652
a42,2,0,140,0,0.02,0.02,0.0,0.3825165562913907,0.0,0.0,0.0027813431121327,28.653465346534652
a41,4,0,276,0,0.04,0.04,0.0,0.3850666666666667,0.0,0.0,0.0032776327603281,28.653465346534652
a44,4,0,273,0,0.04,0.04,0.0,0.3902702702702703,0.0,0.0,0.0032894018431093,28.653465346534652
a43,6,0,415,0,0.06,0.06,0.0,0.3956164383561644,0.0,0.0,0.0038637130710301,28.653465346534652
a46,6,0,416,0,0.06,0.06,0.0,0.3956164383561644,0.0,0.0,0.003842411166735,28.653465346534652
a45,4,0,273,0,0.04,0.04,0.0,0.3876510067114094,0.0,0.0,0.003314937450532,28.653465346534652
a48,5,0,344,0,0.05,0.05,0.0,0.3929251700680272,0.0,0.0,0.0035372647229347,28.653465346534652
a47,7,0,482,0,0.07,0.07,0.0,0.3983448275862069,0.0,0.0,0.0040612357173692,28.653465346534652
a49,5,0,349,0,0.05,0.05,0.0,0.3929251700680272,0.0,0.0,0.0035818893579251,28.653465346534652
a51,49,49,2602,2590,0.98,0.49,0.49,0.556930693069307,0.0001911346253379,52.85714285714285,0.0151876290756699,28.653465346534652
a50,49,49,2602,2590,0.98,0.49,0.49,0.556930693069307,0.0001911346253379,52.85714285714285,0.0151876290756699,28.653465346534652
