argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,3,5,9,0.25,0.1,0.15,0.2461538461538461,0.1936403508771929,3.0,0.0338975637724106,2.238095238095238
a1,1,2,2,6,0.15,0.05,0.1,0.1706666666666667,0.0464912280701754,3.0,0.0214618154188156,2.238095238095238
a2,2,3,4,6,0.25,0.1,0.15,0.2064516129032258,0.0964912280701754,2.0,0.036397604343012,2.238095238095238
a3,2,1,3,2,0.15,0.1,0.05,0.2064516129032258,0.0081140350877192,2.0,0.0254712249045052,2.238095238095238
a4,2,2,3,7,0.2,0.1,0.1,0.2031746031746031,0.0581140350877192,3.5,0.0368092394526472,2.238095238095238
a5,1,5,3,11,0.3,0.05,0.25,0.2206896551724138,0.0934210526315789,2.2,0.0235847077544311,2.238095238095238
a6,5,4,10,8,0.45,0.25,0.2,0.3657142857142857,0.3732456140350876,2.0,0.0922840841049146,2.238095238095238
a7,3,3,7,9,0.3,0.15,0.15,0.2976744186046511,0.3219298245614035,3.0,0.043890319171338,2.238095238095238
a8,2,1,7,1,0.15,0.1,0.05,0.3282051282051282,0.0732456140350877,1.0,0.0673309184740335,2.238095238095238
a9,3,1,6,3,0.2,0.15,0.05,0.32,0.1434210526315789,3.0,0.0918702652965808,2.238095238095238
a10,2,1,3,1,0.15,0.1,0.05,0.256,0.0114035087719298,1.0,0.0430270951423076,2.238095238095238
a11,2,3,4,6,0.25,0.1,0.15,0.2782608695652174,0.2114035087719298,2.0,0.0983611968762336,2.238095238095238
a12,2,2,7,6,0.2,0.1,0.1,0.3282051282051282,0.1361842105263158,3.0,0.0586282110137304,2.238095238095238
a13,1,3,2,3,0.2,0.05,0.15,0.2133333333333333,0.0375,1.0,0.0390176856566179,2.238095238095238
a14,3,2,8,6,0.25,0.15,0.1,0.3047619047619048,0.0986842105263157,3.0,0.0667302528494913,2.238095238095238
a15,3,0,4,0,0.15,0.15,0.0,0.3166666666666666,0.0,0.0,0.04680930835418,2.238095238095238
a16,2,2,4,0,0.2,0.1,0.1,0.2892857142857143,0.0394736842105263,0.0,0.0449928474193217,2.238095238095238
a17,1,3,2,2,0.2,0.05,0.15,0.1852564102564102,0.0210526315789473,0.6666666666666666,0.0193539754349226,2.238095238095238
a18,4,0,7,0,0.2,0.2,0.0,0.2911290322580645,0.0,0.0,0.0521648694205653,2.238095238095238
a19,2,3,4,6,0.25,0.1,0.15,0.2098360655737705,0.0657894736842105,2.0,0.0289584075699699,2.238095238095238
a20,2,3,4,7,0.25,0.1,0.15,0.2098360655737705,0.0651315789473684,2.333333333333333,0.0289584075699699,2.238095238095238
