argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,42,44,1293,1474,0.86,0.42,0.44,0.5208333333333333,0.0097687565028478,33.5,0.0116255904892223,30.0
a76,46,39,1475,1354,0.85,0.46,0.39,0.5408653846153846,0.0088270712658264,34.717948717948715,0.0126843643512421,30.0
a79,41,32,1251,1221,0.73,0.41,0.32,0.5160550458715596,0.0060324166511961,38.15625,0.0115720911287393,30.0
a78,42,38,1291,1239,0.8,0.42,0.38,0.5208333333333333,0.0069457414466748,32.60526315789474,0.0117099109203178,30.0
a80,43,29,1288,1044,0.72,0.43,0.29,0.5257009345794392,0.0056956229625377,36.0,0.0118428114876772,30.0
a82,39,30,1156,1119,0.6900000000000001,0.39,0.3,0.5067567567567568,0.005051091619098,37.3,0.0107863787453342,30.0
a81,44,41,1371,1437,0.85,0.44,0.41,0.5306603773584906,0.0079269972035192,35.04878048780488,0.0121873035767099,30.0
a84,41,37,1276,1086,0.78,0.41,0.37,0.5160550458715596,0.0098861844643065,29.35135135135135,0.0115195378191738,30.0
a83,45,45,1394,1484,0.9,0.45,0.45,0.5357142857142857,0.0109811868889824,32.977777777777774,0.0126126977309635,30.0
a86,44,43,1365,1402,0.87,0.44,0.43,0.5257009345794392,0.0091109095762013,32.604651162790695,0.0121846595125776,30.0
a85,44,40,1351,1297,0.84,0.44,0.4,0.5306603773584906,0.0087357907759746,32.425,0.0122209830300728,30.0
a88,42,46,1244,1521,0.88,0.42,0.46,0.5160550458715596,0.0099783237420836,33.06521739130435,0.0115889681327318,30.0
a87,46,35,1466,1132,0.81,0.46,0.35,0.5408653846153846,0.008874986923908,32.34285714285714,0.0126087020508378,30.0
a89,39,34,1160,1209,0.73,0.39,0.34,0.5067567567567568,0.0065361870040161,35.55882352941177,0.0108699363469476,30.0
