argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,0,1,0,0.0909090909090909,0.0909090909090909,0.0,0.1212121212121212,0.0,0.0,0.0403982856674754,1.5833333333333333
a1,2,2,5,2,0.3636363636363636,0.1818181818181818,0.1818181818181818,0.3875598086124402,0.2075757575757575,1.0,0.1618850148690384,1.5833333333333333
a2,1,2,0,3,0.2727272727272727,0.0909090909090909,0.1818181818181818,0.0909090909090909,0.0393939393939393,1.5,0.0358536603508272,1.5833333333333333
a3,3,2,4,1,0.4545454545454546,0.2727272727272727,0.1818181818181818,0.3875598086124402,0.0924242424242424,0.5,0.1044177139127259,1.5833333333333333
a4,2,3,3,5,0.4545454545454546,0.1818181818181818,0.2727272727272727,0.2727272727272727,0.1424242424242424,1.6666666666666667,0.1295117938074197,1.5833333333333333
a5,1,2,2,4,0.2727272727272727,0.0909090909090909,0.1818181818181818,0.2832167832167832,0.1454545454545454,2.0,0.0939615998045145,1.5833333333333333
a6,2,0,5,0,0.1818181818181818,0.1818181818181818,0.0,0.3952569169960474,0.0,0.0,0.1383396783953493,1.5833333333333333
a7,3,1,6,2,0.3636363636363636,0.2727272727272727,0.0909090909090909,0.4331550802139037,0.1454545454545454,2.0,0.1176801263825702,1.5833333333333333
a8,1,3,1,4,0.3636363636363636,0.0909090909090909,0.2727272727272727,0.1212121212121212,0.0939393939393939,1.3333333333333333,0.0403982856674754,1.5833333333333333
a9,1,1,1,2,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.1363636363636363,0.0,2.0,0.0366066932720356,1.5833333333333333
a10,0,2,0,3,0.1818181818181818,0.0,0.1818181818181818,0.0,0.0,1.5,0.0251605023328154,1.5833333333333333
a11,2,1,1,3,0.2727272727272727,0.1818181818181818,0.0909090909090909,0.262987012987013,0.0424242424242424,3.0,0.0757866455377524,1.5833333333333333
