argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,3,7,8,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5079365079365079,0.5555555555555556,2.6666666666666665,0.1514557307913217,1.7
a1,2,3,4,4,0.5555555555555556,0.2222222222222222,0.3333333333333333,0.3742690058479532,0.3055555555555555,1.3333333333333333,0.1030860425781036,1.7
a2,4,4,7,7,0.8888888888888888,0.4444444444444444,0.4444444444444444,0.5470085470085471,0.6388888888888888,1.75,0.237290158616897,1.7
a3,1,1,4,4,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.3555555555555555,0.0,4.0,0.0695314120037798,1.7
a4,1,1,4,4,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.3555555555555555,0.0,4.0,0.0695314120037798,1.7
a5,1,1,3,3,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.3386243386243386,0.0,3.0,0.062018788671203,1.7
a6,1,0,2,0,0.1111111111111111,0.1111111111111111,0.0,0.3214285714285714,0.0,0.0,0.0483146471603161,1.7
a7,2,2,5,5,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.3950617283950617,0.2083333333333333,2.5,0.1342814169186087,1.7
a8,1,1,2,3,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2735042735042735,0.0,3.0,0.0483146471603161,1.7
a9,1,1,2,2,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2844444444444444,0.0,2.0,0.0761757440956739,1.7
