argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,46,39,1264,1296,0.85,0.46,0.39,0.5408653846153846,0.0072776903787377,33.23076923076923,0.0118753231071051,31.435643564356436
a76,48,42,1399,1289,0.9,0.48,0.42,0.5514705882352942,0.0095171469894697,30.69047619047619,0.0123112834211551,31.435643564356436
a79,43,41,1180,1247,0.84,0.43,0.41,0.5257009345794392,0.0078964721399082,30.414634146341463,0.0112536159045997,31.435643564356436
a78,48,37,1440,1229,0.85,0.48,0.37,0.5514705882352942,0.0072489575468089,33.21621621621622,0.0124147052413399,31.435643564356436
a80,45,49,1246,1595,0.94,0.45,0.49,0.5357142857142857,0.0100379122025105,32.55102040816327,0.0114985377049533,31.435643564356436
a82,47,40,1411,1320,0.87,0.47,0.4,0.5461165048543689,0.006543034688487,33.0,0.0125560116551131,31.435643564356436
a81,49,45,1407,1439,0.94,0.49,0.45,0.556930693069307,0.0107436536532225,31.977777777777774,0.0126584375631293,31.435643564356436
a84,47,38,1389,1094,0.85,0.47,0.38,0.5408653846153846,0.0079022300270092,28.789473684210527,0.0122085084842429,31.435643564356436
a83,49,41,1449,1154,0.9,0.49,0.41,0.556930693069307,0.0092480442474392,28.146341463414632,0.0127005505205256,31.435643564356436
a86,45,40,1378,1157,0.85,0.45,0.4,0.5357142857142857,0.0066188950949957,28.925,0.0118730729456659,31.435643564356436
a85,47,43,1377,1312,0.9,0.47,0.43,0.5461165048543689,0.009409975786689,30.511627906976745,0.0122809866099392,31.435643564356436
a88,48,40,1404,1219,0.88,0.48,0.4,0.5514705882352942,0.0113407729265262,30.475,0.0124789413711692,31.435643564356436
a87,44,37,1278,1163,0.81,0.44,0.37,0.5306603773584906,0.0068041929279096,31.43243243243243,0.0114549173270264,31.435643564356436
a89,55,44,1770,1201,0.99,0.55,0.44,0.5859375,0.0112658612067576,27.295454545454547,0.0141235621325039,31.435643564356436
a91,45,37,1270,1252,0.8200000000000001,0.45,0.37,0.5357142857142857,0.0074770267192451,33.83783783783784,0.011511681045671,31.435643564356436
a90,47,49,1313,1471,0.96,0.47,0.49,0.5461165048543689,0.0112092853154784,30.020408163265305,0.0122624979529389,31.435643564356436
a93,51,53,1538,1474,1.04,0.51,0.53,0.5681818181818181,0.0142448724293703,27.81132075471698,0.0131352038767776,31.435643564356436
a92,48,52,1380,1455,1.0,0.48,0.52,0.5514705882352942,0.0135960823889938,27.98076923076923,0.0123188345364432,31.435643564356436
