argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,15,17,61,60,0.1084745762711864,0.0508474576271186,0.0576271186440678,0.1798686561398426,0.2255044390637611,3.5294117647058822,0.0200996820877007,1.597972972972973
a1,14,10,33,25,0.0813559322033898,0.047457627118644,0.0338983050847457,0.1521298754339391,0.0730081863253776,2.5,0.0210296427259732,1.597972972972973
a2,17,16,43,40,0.111864406779661,0.0576271186440678,0.0542372881355932,0.1768456535156435,0.205937968407702,2.5,0.0283444938758604,1.597972972972973
a3,2,3,24,23,0.0169491525423728,0.0067796610169491,0.0101694915254237,0.1574411429054482,0.1386717398823936,7.666666666666667,0.0031975077618571,1.597972972972973
a4,2,2,18,16,0.0135593220338983,0.0067796610169491,0.0067796610169491,0.1399864707429817,0.0054998270494638,8.0,0.0030193750909606,1.597972972972973
a5,7,5,22,23,0.0406779661016949,0.023728813559322,0.0169491525423728,0.1441413203312437,0.0274299550328606,4.6,0.0116773066382768,1.597972972972973
a6,7,7,21,19,0.047457627118644,0.023728813559322,0.023728813559322,0.1415558257961541,0.1458549521503516,2.7142857142857144,0.0083442608811811,1.597972972972973
a7,1,1,14,10,0.0067796610169491,0.0033898305084745,0.0033898305084745,0.123549703141066,0.0,10.0,0.0024657346220521,1.597972972972973
a8,4,3,21,19,0.023728813559322,0.0135593220338983,0.0101694915254237,0.1412391460963864,0.0185057073676928,6.333333333333333,0.00613080091908,1.597972972972973
a9,0,1,0,5,0.0033898305084745,0.0,0.0033898305084745,0.0,0.0,5.0,0.0006784395394565,1.597972972972973
a10,4,1,14,3,0.0169491525423728,0.0135593220338983,0.0033898305084745,0.126876953155067,0.0068834313386371,3.0,0.0084750007375561,1.597972972972973
a11,2,3,1,17,0.0169491525423728,0.0067796610169491,0.0101694915254237,0.0067796610169491,0.0033552404012452,5.666666666666667,0.0024129237476033,1.597972972972973
a12,0,3,0,18,0.0101694915254237,0.0,0.0101694915254237,0.0,0.0,6.0,0.0006784395394565,1.597972972972973
a13,13,13,24,31,0.0881355932203389,0.0440677966101694,0.0440677966101694,0.1252656712402475,0.130496944540528,2.3846153846153846,0.0182903792498872,1.597972972972973
a14,1,2,13,13,0.0101694915254237,0.0033898305084745,0.0067796610169491,0.1052231638418079,0.0022252968984203,6.5,0.0018743518435302,1.597972972972973
a15,5,4,18,19,0.0305084745762711,0.0169491525423728,0.0135593220338983,0.1428368739934044,0.0147238556439524,4.75,0.0070146438861935,1.597972972972973
a16,2,2,15,14,0.0135593220338983,0.0067796610169491,0.0067796610169491,0.1057519234591034,0.0071025020177562,7.0,0.0049487679187155,1.597972972972973
a17,3,3,23,21,0.0203389830508474,0.0101694915254237,0.0101694915254237,0.1082914207634386,0.0558745532111149,7.0,0.0056280086841037,1.597972972972973
a18,3,3,2,5,0.0203389830508474,0.0101694915254237,0.0101694915254237,0.0101694915254237,0.0050270955839963,1.6666666666666667,0.0046467634306797,1.597972972972973
a19,2,2,4,10,0.0135593220338983,0.0067796610169491,0.0067796610169491,0.010593220338983,0.0084630462354433,5.0,0.0026114912034361,1.597972972972973
a20,1,2,1,3,0.0101694915254237,0.0033898305084745,0.0067796610169491,0.0033898305084745,0.0017525654329528,1.5,0.0019649920686693,1.597972972972973
a21,5,5,23,24,0.0338983050847457,0.0169491525423728,0.0169491525423728,0.145469811762868,0.0356624005534417,4.8,0.0105433506182899,1.597972972972973
a22,2,1,3,2,0.0101694915254237,0.0067796610169491,0.0033898305084745,0.0913659888640879,0.0032975902225296,2.0,0.0036169236307831,1.597972972972973
a23,5,7,25,28,0.0406779661016949,0.0169491525423728,0.023728813559322,0.150318805488297,0.068788193243399,4.0,0.0064454963220902,1.597972972972973
a24,1,1,17,16,0.0067796610169491,0.0033898305084745,0.0033898305084745,0.1393684289295469,0.0,16.0,0.0021842422920915,1.597972972972973
