argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,8,4,59,27,0.3,0.2,0.1,0.5063291139240507,0.0120858953700106,6.75,0.0278830298311945,7.609756097560975
a1,5,9,46,65,0.35,0.125,0.225,0.4761904761904761,0.0199365678522918,7.222222222222222,0.0199083886495512,7.609756097560975
a2,2,5,12,49,0.175,0.05,0.125,0.3703703703703703,0.0065077612914151,9.8,0.0083562320344945,7.609756097560975
a3,7,10,49,66,0.425,0.175,0.25,0.4878048780487805,0.0223671101435896,6.6,0.0200062444349497,7.609756097560975
a4,5,11,28,82,0.4,0.125,0.275,0.4395604395604395,0.018514012696705,7.454545454545454,0.0119190303379638,7.609756097560975
a5,8,10,62,73,0.45,0.2,0.25,0.5128205128205128,0.0372842669566591,7.3,0.0269842632789705,7.609756097560975
a6,7,7,55,48,0.35,0.175,0.175,0.4938271604938271,0.0300473049030741,6.857142857142857,0.0216462512127575,7.609756097560975
a7,8,4,62,29,0.3,0.2,0.1,0.5263157894736842,0.0111887859572576,7.25,0.0249173246929997,7.609756097560975
a8,9,9,60,74,0.45,0.225,0.225,0.5063291139240507,0.0343806210548292,8.222222222222221,0.0240143470144907,7.609756097560975
a9,7,6,55,46,0.325,0.175,0.15,0.4878048780487805,0.0205697153145206,7.666666666666667,0.0205200719490413,7.609756097560975
a10,9,5,73,44,0.35,0.225,0.125,0.5263157894736842,0.0307275287662731,8.8,0.0295117642673484,7.609756097560975
a11,5,6,35,41,0.275,0.125,0.15,0.4395604395604395,0.0072797439383977,6.833333333333333,0.0124841476988932,7.609756097560975
a12,4,8,28,66,0.3,0.1,0.2,0.4395604395604395,0.0170184148397711,8.25,0.0151662685950558,7.609756097560975
a13,10,3,76,23,0.325,0.25,0.075,0.547945205479452,0.0110520681137196,7.666666666666667,0.0329417140958363,7.609756097560975
a14,9,8,76,59,0.425,0.225,0.2,0.5333333333333333,0.0302408176850008,7.375,0.0279192152505613,7.609756097560975
a15,6,12,39,92,0.45,0.15,0.3,0.4597701149425287,0.0356521283203975,7.666666666666667,0.02049151454417,7.609756097560975
a16,10,10,79,84,0.5,0.25,0.25,0.5333333333333333,0.0488643674040494,8.4,0.0269415832611596,7.609756097560975
a17,6,10,51,81,0.4,0.15,0.25,0.5,0.0285682204825155,8.1,0.0174212313016319,7.609756097560975
a18,8,9,59,61,0.425,0.2,0.225,0.5063291139240507,0.0310177565437746,6.777777777777778,0.0279365983440048,7.609756097560975
a19,10,5,79,40,0.375,0.25,0.125,0.5555555555555556,0.0269759592992059,8.0,0.0306335616586658,7.609756097560975
a20,11,4,84,22,0.375,0.275,0.1,0.5555555555555556,0.0154528129860798,5.5,0.0328447051847848,7.609756097560975
a21,11,7,88,47,0.45,0.275,0.175,0.5633802816901409,0.0310866589627901,6.714285714285714,0.0331380156352063,7.609756097560975
a22,9,11,68,85,0.5,0.225,0.275,0.5333333333333333,0.0535466665097976,7.727272727272727,0.0329006151391107,7.609756097560975
a23,5,7,38,44,0.3,0.125,0.175,0.449438202247191,0.019074339551983,6.285714285714286,0.0170389944958429,7.609756097560975
a24,5,8,34,68,0.325,0.125,0.2,0.4597701149425287,0.0120460391585957,8.5,0.0134301386705822,7.609756097560975
a25,12,8,77,65,0.5,0.3,0.2,0.5714285714285714,0.03232763805869,8.125,0.0295242410562705,7.609756097560975
a26,9,8,67,54,0.425,0.225,0.2,0.5263157894736842,0.0247036473599345,6.75,0.0254394431258132,7.609756097560975
a27,8,8,57,59,0.4,0.2,0.2,0.5333333333333333,0.0333588810427045,7.375,0.0319047603367639,7.609756097560975
a28,10,9,75,70,0.475,0.25,0.225,0.5555555555555556,0.0433474240173752,7.777777777777778,0.0341063711960022,7.609756097560975
a29,10,9,79,57,0.475,0.25,0.225,0.5555555555555556,0.0387485132741443,6.333333333333333,0.0344225201318918,7.609756097560975
a30,3,9,24,68,0.3,0.075,0.225,0.4347826086956521,0.0202702425779348,7.555555555555555,0.0139337650731074,7.609756097560975
a31,10,5,72,43,0.375,0.25,0.125,0.5333333333333333,0.0224621541455906,8.6,0.0305828839968482,7.609756097560975
a32,5,7,25,58,0.3,0.125,0.175,0.4347826086956521,0.0136273760071836,8.285714285714286,0.012354744684195,7.609756097560975
a33,7,14,52,110,0.525,0.175,0.35,0.4878048780487805,0.0393843697675711,7.857142857142857,0.0202001310309258,7.609756097560975
a34,7,4,53,33,0.275,0.175,0.1,0.5128205128205128,0.0155200428970225,8.25,0.0327111556844377,7.609756097560975
a35,10,6,73,45,0.4,0.25,0.15,0.5333333333333333,0.029605619629658,7.5,0.0353623547551448,7.609756097560975
a36,8,6,56,40,0.35,0.2,0.15,0.5063291139240507,0.0287494173226639,6.666666666666667,0.025523402935721,7.609756097560975
a37,9,10,71,77,0.475,0.225,0.25,0.547945205479452,0.0417633528179193,7.7,0.0332401502667413,7.609756097560975
a38,7,7,52,53,0.35,0.175,0.175,0.5,0.0186356014000244,7.571428571428571,0.019828293888044,7.609756097560975
a39,6,10,48,68,0.4,0.15,0.25,0.4819277108433735,0.0289847504284721,6.8,0.0190893451486191,7.609756097560975
a40,7,4,63,23,0.275,0.175,0.1,0.5128205128205128,0.0115125846375846,5.75,0.0248211851102047,7.609756097560975
