argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,3,9,8,0.0222929936305732,0.0127388535031847,0.0095541401273885,0.2133892054978209,0.0035420534109256,2.6666666666666665,0.001729068575287,4.0
a1,7,0,27,0,0.0222929936305732,0.0222929936305732,0.0,0.2564768213325413,0.0,0.0,0.0086444432452954,4.0
a2,1,7,5,34,0.0254777070063694,0.0031847133757961,0.0222929936305732,0.2005802228459069,0.0065346425217215,4.857142857142857,0.0010186465670616,4.0
a3,4,6,12,17,0.0318471337579617,0.0127388535031847,0.019108280254777,0.2240822533783308,0.0097027812286458,2.833333333333333,0.0028321447505296,4.0
a4,2,7,8,28,0.0286624203821656,0.0063694267515923,0.0222929936305732,0.2101448637418071,0.0117064767425986,4.0,0.0020989669705158,4.0
a5,2,3,5,13,0.0159235668789808,0.0063694267515923,0.0095541401273885,0.1988748318079757,0.0036176799034395,4.333333333333333,0.0011978945693599,4.0
a6,6,5,22,20,0.0350318471337579,0.019108280254777,0.0159235668789808,0.2478236494167847,0.0194417773235983,4.0,0.0041619013013641,4.0
a7,3,3,11,11,0.019108280254777,0.0095541401273885,0.0095541401273885,0.2164267742593558,0.0038762417239266,3.6666666666666665,0.0019093597852446,4.0
a8,3,5,8,21,0.0254777070063694,0.0095541401273885,0.0159235668789808,0.2102901921399688,0.0070151763302893,4.2,0.0019365169900944,4.0
a9,2,4,9,13,0.019108280254777,0.0063694267515923,0.0127388535031847,0.2101448637418071,0.0039920878284778,3.25,0.0015174267173448,4.0
a10,5,3,19,9,0.0254777070063694,0.0159235668789808,0.0095541401273885,0.2381202958765817,0.0092999570997334,3.0,0.0033726059312438,4.0
a11,4,5,18,21,0.0286624203821656,0.0127388535031847,0.0159235668789808,0.2349919766880949,0.0188529834414499,4.2,0.00546764680631,4.0
a12,5,5,15,19,0.0318471337579617,0.0159235668789808,0.0159235668789808,0.237562201433121,0.0157950238668986,3.8,0.0047672138618114,4.0
a13,0,6,0,24,0.019108280254777,0.0,0.019108280254777,0.0,0.0,4.0,0.0005304318778603,4.0
a14,3,5,9,8,0.0254777070063694,0.0095541401273885,0.0159235668789808,0.2144426077816607,0.0048152971555332,1.6,0.0017163344084732,4.0
a15,4,4,10,15,0.0254777070063694,0.0127388535031847,0.0127388535031847,0.2144426077816607,0.007945030652034,3.75,0.0020979057542228,4.0
a16,5,4,24,20,0.0286624203821656,0.0159235668789808,0.0127388535031847,0.2502712903986789,0.026005835215252,5.0,0.0052573046145053,4.0
a17,3,4,16,16,0.0222929936305732,0.0095541401273885,0.0127388535031847,0.2381202958765817,0.010695021517025,4.0,0.0032037729018708,4.0
a18,7,2,27,8,0.0286624203821656,0.0222929936305732,0.0063694267515923,0.2561749097172661,0.0158455249438063,4.0,0.0056399951628971,4.0
a19,5,6,25,24,0.0350318471337579,0.0159235668789808,0.019108280254777,0.2510979503174194,0.0221907043237838,4.0,0.0034467706604235,4.0
a20,1,4,5,18,0.0159235668789808,0.0031847133757961,0.0127388535031847,0.190884882507467,0.0036989278421719,4.5,0.0014089836436025,4.0
a21,2,4,10,8,0.019108280254777,0.0063694267515923,0.0127388535031847,0.2162728434099537,0.0055122327066203,2.0,0.0029722624114875,4.0
a22,2,5,9,20,0.0222929936305732,0.0063694267515923,0.0159235668789808,0.2142914854365009,0.0066154390362261,4.0,0.0014849364047604,4.0
a23,5,3,17,12,0.0254777070063694,0.0159235668789808,0.0095541401273885,0.2364538241324999,0.0136820887024576,4.0,0.003101065560203,4.0
a24,6,3,18,9,0.0286624203821656,0.019108280254777,0.0095541401273885,0.2448306101726207,0.0101679247690716,3.0,0.0035269063867831,4.0
a25,2,4,9,17,0.019108280254777,0.0063694267515923,0.0127388535031847,0.2107273858866215,0.0095244689187595,4.25,0.0043473454866796,4.0
a26,4,8,16,34,0.0382165605095541,0.0127388535031847,0.0254777070063694,0.2383069105285226,0.0218800298632843,4.25,0.003134138225423,4.0
a27,4,2,20,8,0.019108280254777,0.0127388535031847,0.0063694267515923,0.2413330300272975,0.0102629422251737,4.0,0.0079681213363476,4.0
a28,2,6,7,29,0.0254777070063694,0.0063694267515923,0.019108280254777,0.2119021727068954,0.0101215922706857,4.833333333333333,0.0017107158852796,4.0
a29,5,6,17,14,0.0350318471337579,0.0159235668789808,0.019108280254777,0.2377479420128185,0.0097309966195928,2.333333333333333,0.0026197615538707,4.0
a30,9,1,38,2,0.0318471337579617,0.0286624203821656,0.0031847133757961,0.2799996480979695,0.0052184394040929,2.0,0.0077129044350088,4.0
a31,4,3,13,5,0.0222929936305732,0.0127388535031847,0.0095541401273885,0.2293209787589705,0.0026160345350278,1.6666666666666667,0.0022717866780942,4.0
a32,4,4,15,12,0.0254777070063694,0.0127388535031847,0.0127388535031847,0.2301889612675207,0.0077190076132561,3.0,0.0025949454547598,4.0
a33,2,4,11,14,0.019108280254777,0.0063694267515923,0.0127388535031847,0.2150492346777898,0.0062153472080578,3.5,0.0019944135571692,4.0
a34,5,4,14,15,0.0286624203821656,0.0159235668789808,0.0127388535031847,0.2288033241793791,0.0118590822976199,3.75,0.0031011975322483,4.0
a35,5,3,17,13,0.0254777070063694,0.0159235668789808,0.0095541401273885,0.2294940511957697,0.0088938978990347,4.333333333333333,0.0026400662546899,4.0
a36,2,5,10,21,0.0222929936305732,0.0063694267515923,0.0159235668789808,0.2168898843326639,0.0093183705648974,4.2,0.002219296987834,4.0
a37,5,4,26,15,0.0286624203821656,0.0159235668789808,0.0127388535031847,0.2566072724340885,0.015918683429477,3.75,0.0053424639412887,4.0
a38,4,4,13,13,0.0254777070063694,0.0127388535031847,0.0127388535031847,0.2293209787589705,0.0082769449242922,3.25,0.0022789998415246,4.0
