argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,3,1,25,0.02,0.005,0.015,0.005,0.0013819095477386,8.333333333333334,0.004087043033502,1.199004975124378
a1,30,23,40,31,0.265,0.15,0.115,0.21528125,0.1053517587939698,1.3478260869565215,0.059798943810084,1.199004975124378
a2,1,3,1,24,0.02,0.005,0.015,0.005,0.0013567839195979,8.0,0.004087043033502,1.199004975124378
a3,1,0,1,0,0.005,0.005,0.0,0.0066666666666666,0.0,0.0,0.0028351209423785,1.199004975124378
a4,2,2,2,24,0.02,0.01,0.01,0.0114285714285714,0.0053517587939698,12.0,0.0087219560698015,1.199004975124378
a5,6,5,38,5,0.055,0.03,0.025,0.1752554744525547,0.014321608040201,1.0,0.0428523462210387,1.199004975124378
a6,6,7,8,28,0.065,0.03,0.035,0.0426086956521739,0.0217587939698492,4.0,0.0102512441403171,1.199004975124378
a7,0,2,0,2,0.01,0.0,0.01,0.0,0.0,1.0,0.0016770591466527,1.199004975124378
a8,4,6,3,29,0.05,0.02,0.03,0.02,0.0060552763819095,4.833333333333333,0.0115537624473397,1.199004975124378
a9,1,2,0,23,0.015,0.005,0.01,0.005,0.0013567839195979,11.5,0.003102622223416,1.199004975124378
a10,1,0,6,0,0.005,0.005,0.0,0.0296052631578947,0.0,0.0,0.0029219250477355,1.199004975124378
a11,5,7,2,10,0.06,0.025,0.035,0.025,0.0088442211055276,1.4285714285714286,0.008731267465395,1.199004975124378
a12,7,5,38,27,0.06,0.035,0.025,0.1609579439252336,0.02821608040201,5.4,0.0174409235838827,1.199004975124378
a13,1,6,30,1,0.035,0.005,0.03,0.1445901639344262,0.0147738693467336,0.1666666666666666,0.0038871814769961,1.199004975124378
a14,3,1,2,1,0.02,0.015,0.005,0.1143353474320241,0.0021608040201005,1.0,0.0182793448856215,1.199004975124378
a15,3,4,1,27,0.035,0.015,0.02,0.015,0.0044974874371859,6.75,0.0072664088901019,1.199004975124378
a16,0,2,0,23,0.01,0.0,0.01,0.0,0.0,11.5,0.0016770591466527,1.199004975124378
a17,1,0,3,0,0.005,0.005,0.0,0.0114285714285714,0.0,0.0,0.003221259353695,1.199004975124378
a18,2,3,4,2,0.025,0.01,0.015,0.015625,0.0004522613065326,0.6666666666666666,0.004472699536873,1.199004975124378
a19,4,3,10,6,0.035,0.02,0.015,0.1204370629370629,0.0104271356783919,2.0,0.0138406788836337,1.199004975124378
a20,3,5,3,25,0.04,0.015,0.025,0.0178571428571428,0.0072110552763819,5.0,0.0097925472250663,1.199004975124378
a21,0,1,0,23,0.005,0.0,0.005,0.0,0.0,23.0,0.0016770591466527,1.199004975124378
a22,1,1,4,6,0.01,0.005,0.005,0.0114285714285714,0.0,6.0,0.0033139579437472,1.199004975124378
a23,1,1,3,0,0.01,0.005,0.005,0.0138461538461538,0.0001507537688442,0.0,0.0033418918641997,1.199004975124378
a24,1,0,30,0,0.005,0.005,0.0,0.1445901639344262,0.0,0.0,0.0038871814769961,1.199004975124378
a25,3,4,8,8,0.035,0.015,0.02,0.0326666666666666,0.0055527638190954,2.0,0.008524863040031,1.199004975124378
a26,3,3,31,25,0.03,0.015,0.015,0.1447268907563025,0.0086934673366834,8.333333333333334,0.0088763887021142,1.199004975124378
a27,1,1,6,5,0.01,0.005,0.005,0.1294339622641509,0.0,5.0,0.0089628437514586,1.199004975124378
a28,1,1,6,0,0.01,0.005,0.005,0.0296052631578947,0.0003768844221105,0.0,0.0029219250477355,1.199004975124378
a29,1,1,4,3,0.01,0.005,0.005,0.0936005434782608,0.0,3.0,0.0055989296242568,1.199004975124378
a30,4,2,7,2,0.03,0.02,0.01,0.0294117647058823,0.0004020100502512,1.0,0.03536087577772,1.199004975124378
a31,3,2,33,0,0.025,0.015,0.01,0.1571626984126984,0.0044723618090452,0.0,0.008490871902702,1.199004975124378
a32,2,1,3,2,0.015,0.01,0.005,0.0133333333333333,0.0027135678391959,2.0,0.0074488982558595,1.199004975124378
a33,1,0,1,0,0.005,0.005,0.0,0.01225,0.0,0.0,0.0045178328153696,1.199004975124378
a34,1,1,30,23,0.01,0.005,0.005,0.1423347107438016,0.0,23.0,0.0038871814769961,1.199004975124378
a35,2,1,5,2,0.015,0.01,0.005,0.0227272727272727,0.0001005025125628,2.0,0.0193255774781471,1.199004975124378
a36,1,0,30,0,0.005,0.005,0.0,0.1445901639344262,0.0,0.0,0.0038871814769961,1.199004975124378
a37,3,1,7,5,0.02,0.015,0.005,0.1330193905817174,0.0007537688442211,5.0,0.0150859470988762,1.199004975124378
a38,1,0,3,0,0.005,0.005,0.0,0.0138461538461538,0.0,0.0,0.0033418918641997,1.199004975124378
a39,3,0,1,0,0.015,0.015,0.0,0.1143353474320241,0.0,0.0,0.0050789073483507,1.199004975124378
a40,3,1,4,0,0.02,0.015,0.005,0.0222727272727272,0.0001758793969849,0.0,0.0061650840972738,1.199004975124378
a41,2,2,1,4,0.02,0.01,0.01,0.01,0.0026884422110552,2.0,0.0070897473748926,1.199004975124378
a42,1,1,0,23,0.01,0.005,0.005,0.005,0.0013316582914572,23.0,0.003102622223416,1.199004975124378
a43,1,1,0,23,0.01,0.005,0.005,0.005,0.0013316582914572,23.0,0.003102622223416,1.199004975124378
a44,2,2,1,3,0.02,0.01,0.01,0.01,0.0001758793969849,1.5,0.0059737436067809,1.199004975124378
a45,1,1,3,4,0.01,0.005,0.005,0.0227906976744186,0.0,4.0,0.0034887063949862,1.199004975124378
a46,3,1,3,1,0.02,0.015,0.005,0.0178571428571428,7.537688442211056e-05,1.0,0.024803960552038,1.199004975124378
a47,3,1,3,5,0.02,0.015,0.005,0.0178571428571428,0.0029145728643216,5.0,0.0061930180177263,1.199004975124378
a48,1,1,2,1,0.01,0.005,0.005,0.009,0.0005276381909547,1.0,0.0055262104795861,1.199004975124378
a49,0,1,0,0,0.005,0.0,0.005,0.0,0.0,0.0,0.0016770591466527,1.199004975124378
a50,0,1,0,7,0.005,0.0,0.005,0.0,0.0,7.0,0.0016770591466527,1.199004975124378
a51,1,0,7,0,0.005,0.005,0.0,0.1183892617449664,0.0,0.0,0.0046422601349781,1.199004975124378
a52,1,0,30,0,0.005,0.005,0.0,0.1445901639344262,0.0,0.0,0.0038871814769961,1.199004975124378
a53,1,2,1,2,0.015,0.005,0.01,0.005,0.0013819095477386,1.0,0.0048577398386691,1.199004975124378
a54,1,0,6,0,0.005,0.005,0.0,0.0296052631578947,0.0,0.0,0.0029219250477355,1.199004975124378
a55,1,1,6,5,0.01,0.005,0.005,0.1294339622641509,0.0,5.0,0.0089628437514586,1.199004975124378
a56,2,5,0,7,0.035,0.01,0.025,0.01,0.002964824120603,1.4,0.0045281853001793,1.199004975124378
a57,0,1,0,2,0.005,0.0,0.005,0.0,0.0,2.0,0.0016770591466527,1.199004975124378
a58,0,1,0,5,0.005,0.0,0.005,0.0,0.0,5.0,0.0016770591466527,1.199004975124378
a59,1,0,3,0,0.005,0.005,0.0,0.0249999999999999,0.0,0.0,0.0034887063949862,1.199004975124378
a60,1,1,30,0,0.01,0.005,0.005,0.1445901639344262,0.002110552763819,0.0,0.0038871814769961,1.199004975124378
a61,1,0,1,0,0.005,0.005,0.0,0.0066666666666666,0.0,0.0,0.0029957377490768,1.199004975124378
a62,1,0,5,0,0.005,0.005,0.0,0.0163636363636363,0.0,0.0,0.0027373445849303,1.199004975124378
a63,2,0,5,0,0.01,0.01,0.0,0.0204166666666666,0.0,0.0,0.0041629076616936,1.199004975124378
a64,1,0,6,0,0.005,0.005,0.0,0.0296052631578947,0.0,0.0,0.0029219250477355,1.199004975124378
a65,1,1,0,1,0.01,0.005,0.005,0.005,7.537688442211056e-05,1.0,0.003102622223416,1.199004975124378
a66,0,2,0,7,0.01,0.0,0.01,0.0,0.0,3.5,0.0016770591466527,1.199004975124378
a67,0,1,0,23,0.005,0.0,0.005,0.0,0.0,23.0,0.0016770591466527,1.199004975124378
a68,3,2,31,1,0.025,0.015,0.01,0.1503252032520325,0.0042964824120603,0.5,0.0094343518785793,1.199004975124378
a69,1,2,1,3,0.015,0.005,0.01,0.005,7.537688442211056e-05,1.5,0.0048577398386691,1.199004975124378
a70,1,2,1,24,0.015,0.005,0.01,0.005,0.0013316582914572,12.0,0.0048577398386691,1.199004975124378
a71,0,2,0,3,0.01,0.0,0.01,0.0,0.0,1.5,0.0016770591466527,1.199004975124378
a72,1,0,3,0,0.005,0.005,0.0,0.0249999999999999,0.0,0.0,0.0034887063949862,1.199004975124378
