argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,38,39,1300,1492,0.77,0.38,0.39,0.5245901639344263,0.0075286516544098,38.256410256410255,0.010619673126225,31.455445544554454
a76,40,35,1372,1395,0.75,0.4,0.35,0.5333333333333333,0.0065595042481918,39.85714285714285,0.0109727975862255,31.455445544554454
a79,42,41,1439,1542,0.8300000000000001,0.42,0.41,0.5378151260504203,0.0085829588817031,37.609756097560975,0.0117714856004698,31.455445544554454
a78,38,38,1356,1433,0.76,0.38,0.38,0.5245901639344263,0.0066277339640122,37.71052631578947,0.0109157743585365,31.455445544554454
a80,33,38,1215,1374,0.71,0.33,0.38,0.5039370078740157,0.0066484174877838,36.1578947368421,0.009667382326503,31.455445544554454
a82,40,39,1373,1607,0.79,0.4,0.39,0.5333333333333333,0.0059315096454216,41.20512820512821,0.0109422080064765,31.455445544554454
a81,45,42,1548,1472,0.87,0.45,0.42,0.5517241379310346,0.0103044764270581,35.04761904761905,0.0121731330854374,31.455445544554454
a84,40,33,1407,1295,0.73,0.4,0.33,0.5333333333333333,0.0057956703497832,39.24242424242424,0.0111602020727058,31.455445544554454
a83,44,39,1709,1325,0.8300000000000001,0.44,0.39,0.5470085470085471,0.0091644396431274,33.97435897435897,0.0127453258985036,31.455445544554454
a86,40,36,1308,1313,0.76,0.4,0.36,0.5333333333333333,0.0077371523986815,36.47222222222222,0.0111156872111535,31.455445544554454
a85,46,37,1589,1271,0.8300000000000001,0.46,0.37,0.5614035087719298,0.0094820319457974,34.351351351351354,0.0127462514463457,31.455445544554454
a88,36,31,1355,1235,0.67,0.36,0.31,0.5161290322580645,0.0055908816969551,39.83870967741935,0.010790040125479,31.455445544554454
a87,41,33,1498,1358,0.74,0.41,0.33,0.5333333333333333,0.0057326642511034,41.15151515151515,0.0117380350955732,31.455445544554454
a89,39,36,1346,1173,0.75,0.39,0.36,0.5289256198347108,0.0087898295245721,32.583333333333336,0.0108690626561116,31.455445544554454
a91,37,35,1347,1097,0.72,0.37,0.35,0.5203252032520326,0.0081305053880321,31.34285714285714,0.0108847905576233,31.455445544554454
a90,47,35,1680,1385,0.8200000000000001,0.47,0.35,0.5614035087719298,0.007048580684529,39.57142857142857,0.0131445200498689,31.455445544554454
a93,39,25,1434,1018,0.64,0.39,0.25,0.5245901639344263,0.0037622687370832,40.72,0.0115021060708199,31.455445544554454
a92,39,39,1407,1481,0.78,0.39,0.39,0.5289256198347108,0.0084376804474977,37.97435897435897,0.0110034290419246,31.455445544554454
a95,43,43,1546,1630,0.86,0.43,0.43,0.5423728813559322,0.0081059294989326,37.906976744186046,0.011958256852258,31.455445544554454
a94,42,43,1475,1457,0.85,0.42,0.43,0.5423728813559322,0.0112449585535579,33.88372093023256,0.011774122418301,31.455445544554454
a97,35,40,1265,1442,0.75,0.35,0.4,0.512,0.00625349368253,36.05,0.0101604321662311,31.455445544554454
a96,39,39,1465,1368,0.78,0.39,0.39,0.5245901639344263,0.0077615948465613,35.07692307692308,0.0113676542752206,31.455445544554454
a11,20,39,782,1450,0.59,0.2,0.39,0.4571428571428571,0.0029557674668998,37.17948717948718,0.0075697827798083,31.455445544554454
a99,40,40,1413,1491,0.8,0.4,0.4,0.5333333333333333,0.0073857928800088,37.275,0.0113470907617364,31.455445544554454
a10,18,35,701,1303,0.53,0.18,0.35,0.4475524475524476,0.0022476031457896,37.22857142857143,0.0070178148841689,31.455445544554454
a98,36,36,1193,1390,0.72,0.36,0.36,0.5161290322580645,0.0061251546469891,38.61111111111112,0.0099605077031458,31.455445544554454
a13,15,35,582,1279,0.5,0.15,0.35,0.4413793103448276,0.001906078546686,36.54285714285714,0.0063538928785169,31.455445544554454
a12,15,40,606,1485,0.55,0.15,0.4,0.4413793103448276,0.0021481511730627,37.125,0.0062763110000666,31.455445544554454
a15,13,36,522,1330,0.49,0.13,0.36,0.435374149659864,0.001697862460622,36.94444444444444,0.0059368632507445,31.455445544554454
a14,14,33,544,1213,0.47,0.14,0.33,0.4383561643835616,0.001683837087467,36.75757575757576,0.0061646776884848,31.455445544554454
a17,17,38,692,1404,0.55,0.17,0.38,0.4475524475524476,0.00236404483855,36.94736842105263,0.0069585933255092,31.455445544554454
a16,17,40,665,1481,0.5700000000000001,0.17,0.4,0.4475524475524476,0.0025180014388172,37.025,0.0068117961731087,31.455445544554454
a19,18,40,702,1514,0.58,0.18,0.4,0.4507042253521127,0.0026798671041823,37.85,0.0070728678941481,31.455445544554454
a18,17,33,667,1225,0.5,0.17,0.33,0.4475524475524476,0.0019871461163485,37.121212121212125,0.0068256605387593,31.455445544554454
a20,13,0,525,0,0.13,0.13,0.0,0.4403355704697986,0.0,0.0,0.0059994280364279,31.455445544554454
a22,11,0,414,0,0.11,0.11,0.0,0.426038961038961,0.0,0.0,0.0053117691984342,31.455445544554454
a21,15,0,576,0,0.15,0.15,0.0,0.4463265306122448,0.0,0.0,0.006394361102456,31.455445544554454
a24,10,0,402,0,0.1,0.1,0.0,0.4205769230769231,0.0,0.0,0.0051146424476795,31.455445544554454
a23,16,0,619,0,0.16,0.16,0.0,0.4493835616438356,0.0,0.0,0.006691251997183,31.455445544554454
c,13,16,473,563,0.29,0.13,0.16,0.4324324324324324,0.000698516179013,35.1875,0.005877988284169,31.455445544554454
a26,22,0,879,0,0.22,0.22,0.0,0.4686428571428572,0.0,0.0,0.0082994086018696,31.455445544554454
a25,15,0,592,0,0.15,0.15,0.0,0.4463265306122448,0.0,0.0,0.0063626467780754,31.455445544554454
a28,10,0,397,0,0.1,0.1,0.0,0.4288235294117647,0.0,0.0,0.0050332191842174,31.455445544554454
a27,15,0,607,0,0.15,0.15,0.0,0.4463265306122448,0.0,0.0,0.0064625006480467,31.455445544554454
a29,14,0,553,0,0.14,0.14,0.0,0.4433108108108108,0.0,0.0,0.0059866539468868,31.455445544554454
a31,13,0,497,0,0.13,0.13,0.0,0.4403355704697986,0.0,0.0,0.0058405086257769,31.455445544554454
a30,15,0,595,0,0.15,0.15,0.0,0.4463265306122448,0.0,0.0,0.0066740295255386,31.455445544554454
a33,12,0,460,0,0.12,0.12,0.0,0.4374,0.0,0.0,0.005538759073691,31.455445544554454
a32,13,0,530,0,0.13,0.13,0.0,0.4403355704697986,0.0,0.0,0.0058128712073387,31.455445544554454
a35,13,0,486,0,0.13,0.13,0.0,0.4374,0.0,0.0,0.0057861406451009,31.455445544554454
a34,13,0,492,0,0.13,0.13,0.0,0.4374,0.0,0.0,0.0058496224053076,31.455445544554454
a37,14,0,542,0,0.14,0.14,0.0,0.4433108108108108,0.0,0.0,0.0060140257316959,31.455445544554454
a36,15,0,590,0,0.15,0.15,0.0,0.4463265306122448,0.0,0.0,0.0062414502489466,31.455445544554454
a39,9,0,355,0,0.09,0.09,0.0,0.4205769230769231,0.0,0.0,0.0047968522163406,31.455445544554454
a38,18,0,723,0,0.18,0.18,0.0,0.455625,0.0,0.0,0.0072526902389643,31.455445544554454
a40,59,59,2501,2368,1.18,0.59,0.59,0.6336633663366338,0.0096411692446971,40.13559322033898,0.0179128046799867,31.455445544554454
a42,59,59,2501,2368,1.18,0.59,0.59,0.6336633663366338,0.0096411692446971,40.13559322033898,0.0179128046799867,31.455445544554454
a41,59,59,2501,2368,1.18,0.59,0.59,0.6336633663366338,0.0096411692446971,40.13559322033898,0.0179128046799867,31.455445544554454
a44,59,59,2501,2368,1.18,0.59,0.59,0.6336633663366338,0.0096411692446971,40.13559322033898,0.0179128046799867,31.455445544554454
a43,59,59,2501,2368,1.18,0.59,0.59,0.6336633663366338,0.0096411692446971,40.13559322033898,0.0179128046799867,31.455445544554454
