argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,29,40,1069,1452,0.372972972972973,0.1567567567567567,0.2162162162162162,0.5425219941348973,0.0040861131870213,36.3,0.0045394701208372,36.70967741935484
a1,32,46,1194,1690,0.4216216216216216,0.1729729729729729,0.2486486486486486,0.5473372781065089,0.0047592858889253,36.73913043478261,0.0048850364794373,36.70967741935484
a2,42,27,1523,929,0.372972972972973,0.227027027027027,0.1459459459459459,0.5640243902439024,0.0035562558557942,34.407407407407405,0.00586710840627,36.70967741935484
a3,30,45,1120,1688,0.4054054054054054,0.1621621621621621,0.2432432432432432,0.5441176470588235,0.0046946273859732,37.51111111111111,0.0046701768893964,36.70967741935484
a4,43,39,1566,1441,0.4432432432432432,0.2324324324324324,0.2108108108108108,0.5657492354740061,0.0056071137365873,36.94871794871795,0.0061891145986655,36.70967741935484
a5,25,43,909,1541,0.3675675675675676,0.1351351351351351,0.2324324324324324,0.5346820809248555,0.0033401131137196,35.83720930232558,0.0037777535097129,36.70967741935484
a6,35,42,1241,1555,0.4162162162162162,0.1891891891891892,0.227027027027027,0.5522388059701493,0.0044881369706704,37.023809523809526,0.0049926688974296,36.70967741935484
a7,24,46,899,1701,0.3783783783783784,0.1297297297297297,0.2486486486486486,0.5331412103746398,0.0036381304591409,36.97826086956522,0.0037853827907285,36.70967741935484
a8,36,39,1291,1425,0.4054054054054054,0.1945945945945946,0.2108108108108108,0.5538922155688623,0.0046704538278704,36.53846153846154,0.0052057089758532,36.70967741935484
a9,35,39,1322,1422,0.4,0.1891891891891892,0.2108108108108108,0.5522388059701493,0.0044428182850096,36.46153846153846,0.0052884035165259,36.70967741935484
a10,40,37,1488,1377,0.4162162162162162,0.2162162162162162,0.2,0.5606060606060606,0.004892318947928,37.21621621621622,0.0057156457286568,36.70967741935484
a11,40,42,1422,1575,0.4432432432432432,0.2162162162162162,0.227027027027027,0.5606060606060606,0.0053641913226353,37.5,0.005700017494908,36.70967741935484
a12,58,29,2120,1086,0.4702702702702703,0.3135135135135135,0.1567567567567567,0.592948717948718,0.0056599954219242,37.44827586206897,0.0081166551717062,36.70967741935484
a13,38,31,1384,1135,0.372972972972973,0.2054054054054054,0.1675675675675675,0.5572289156626506,0.0039898878391359,36.61290322580645,0.0057028404787351,36.70967741935484
a14,28,43,1024,1557,0.3837837837837838,0.1513513513513513,0.2324324324324324,0.5409356725146199,0.0036280207673017,36.2093023255814,0.0041302982131275,36.70967741935484
a15,33,41,1192,1516,0.4,0.1783783783783784,0.2216216216216216,0.5489614243323442,0.0041684640749777,36.97560975609756,0.0047217747451476,36.70967741935484
a16,29,44,1060,1622,0.3945945945945946,0.1567567567567567,0.2378378378378378,0.5425219941348973,0.0041596055028498,36.86363636363637,0.004412070649834,36.70967741935484
a17,40,39,1439,1395,0.427027027027027,0.2162162162162162,0.2108108108108108,0.5606060606060606,0.0050192965692322,35.76923076923077,0.0057142951716337,36.70967741935484
a18,33,34,1178,1257,0.3621621621621622,0.1783783783783784,0.1837837837837838,0.5489614243323442,0.003593796439041,36.97058823529412,0.0048951544439329,36.70967741935484
a19,34,39,1246,1464,0.3945945945945946,0.1837837837837838,0.2108108108108108,0.5505952380952381,0.004480433658514,37.53846153846154,0.0051668757045592,36.70967741935484
a20,50,38,1838,1424,0.4756756756756757,0.2702702702702703,0.2054054054054054,0.578125,0.0064783073702237,37.47368421052632,0.0070459149585094,36.70967741935484
a21,31,31,1130,1126,0.3351351351351351,0.1675675675675675,0.1675675675675675,0.5457227138643068,0.003453205638388,36.32258064516129,0.0047351731581595,36.70967741935484
a22,31,29,1143,1035,0.3243243243243243,0.1675675675675675,0.1567567567567567,0.5441176470588235,0.0030904365831245,35.689655172413794,0.0048534339362444,36.70967741935484
a23,42,35,1554,1249,0.4162162162162162,0.227027027027027,0.1891891891891892,0.5640243902439024,0.0048083599300194,35.68571428571428,0.0059507046531113,36.70967741935484
a24,37,39,1355,1471,0.4108108108108108,0.2,0.2108108108108108,0.5555555555555556,0.0049167356617541,37.71794871794872,0.0054474162141921,36.70967741935484
a25,33,27,1205,940,0.3243243243243243,0.1783783783783784,0.1459459459459459,0.5489614243323442,0.0026989696033312,34.81481481481482,0.0050047767408558,36.70967741935484
a26,39,36,1408,1330,0.4054054054054054,0.2108108108108108,0.1945945945945946,0.5589123867069486,0.0043314496086093,36.94444444444444,0.0055783164720916,36.70967741935484
a27,36,41,1299,1501,0.4162162162162162,0.1945945945945946,0.2216216216216216,0.5538922155688623,0.0046679606472759,36.609756097560975,0.0050566333264073,36.70967741935484
a28,39,32,1431,1200,0.3837837837837838,0.2108108108108108,0.1729729729729729,0.5589123867069486,0.0042987523139076,37.5,0.0058932108017525,36.70967741935484
a29,33,42,1217,1548,0.4054054054054054,0.1783783783783784,0.227027027027027,0.5489614243323442,0.0044951747688199,36.85714285714285,0.0049093972550603,36.70967741935484
a30,32,39,1202,1461,0.3837837837837838,0.1729729729729729,0.2108108108108108,0.5473372781065089,0.0041891762790993,37.46153846153846,0.0050148574992951,36.70967741935484
a31,39,36,1393,1300,0.4054054054054054,0.2108108108108108,0.1945945945945946,0.5589123867069486,0.0050628430358973,36.11111111111112,0.0058029818621823,36.70967741935484
a32,39,35,1440,1284,0.4,0.2108108108108108,0.1891891891891892,0.5589123867069486,0.0046754978215109,36.68571428571428,0.0059749648370107,36.70967741935484
