argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,49,49,2564,2523,0.98,0.49,0.49,0.556930693069307,0.0004164639019058,51.48979591836735,0.0155694010075056,27.831683168316832
a76,41,49,2042,2523,0.9,0.41,0.49,0.5160550458715596,5.584015972865688e-05,51.48979591836735,0.0131904160506383,27.831683168316832
a79,49,49,2564,2523,0.98,0.49,0.49,0.556930693069307,0.0004164639019058,51.48979591836735,0.0155694010075056,27.831683168316832
a78,49,49,2564,2523,0.98,0.49,0.49,0.556930693069307,0.0004164639019058,51.48979591836735,0.0155694010075056,27.831683168316832
a80,49,49,2564,2523,0.98,0.49,0.49,0.556930693069307,0.0004164639019058,51.48979591836735,0.0155694010075056,27.831683168316832
a82,46,49,2366,2523,0.95,0.46,0.49,0.5408653846153846,0.0002359833133847,51.48979591836735,0.0146008891109811,27.831683168316832
a81,49,49,2564,2523,0.98,0.49,0.49,0.556930693069307,0.0004164639019058,51.48979591836735,0.0155694010075056,27.831683168316832
a84,49,49,2564,2523,0.98,0.49,0.49,0.556930693069307,0.0004164639019058,51.48979591836735,0.0155694010075056,27.831683168316832
a83,46,49,2362,2523,0.95,0.46,0.49,0.5408653846153846,0.0003248950558951,51.48979591836735,0.0146919404356356,27.831683168316832
a86,49,49,2564,2523,0.98,0.49,0.49,0.556930693069307,0.0004164639019058,51.48979591836735,0.0155694010075056,27.831683168316832
a85,49,49,2564,2523,0.98,0.49,0.49,0.556930693069307,0.0004164639019058,51.48979591836735,0.0155694010075056,27.831683168316832
a88,49,49,2564,2523,0.98,0.49,0.49,0.556930693069307,0.0004164639019058,51.48979591836735,0.0155694010075056,27.831683168316832
a87,49,49,2564,2523,0.98,0.49,0.49,0.556930693069307,0.0004164639019058,51.48979591836735,0.0155694010075056,27.831683168316832
a89,49,49,2564,2523,0.98,0.49,0.49,0.556930693069307,0.0004164639019058,51.48979591836735,0.0155694010075056,27.831683168316832
a91,70,56,2347,2089,1.26,0.7000000000000001,0.56,0.6944444444444444,0.0401517311255061,37.30357142857143,0.0229151463203028,27.831683168316832
a90,68,60,2274,2112,1.28,0.68,0.6,0.6859756097560976,0.0495029304781142,35.2,0.021801380258719,27.831683168316832
a93,68,63,2272,2284,1.31,0.68,0.63,0.6696428571428572,0.0433348572580669,36.25396825396825,0.0217687985510762,27.831683168316832
a92,68,59,2329,2090,1.27,0.68,0.59,0.677710843373494,0.0425946009654383,35.42372881355932,0.0218367002507381,27.831683168316832
a95,63,53,2123,2064,1.16,0.63,0.53,0.6392045454545454,0.0327433465461123,38.943396226415096,0.0201212981787761,27.831683168316832
a94,68,65,2265,2168,1.33,0.68,0.65,0.6859756097560976,0.0571237649936195,33.35384615384616,0.0219062113278252,27.831683168316832
a97,63,63,2179,2213,1.26,0.63,0.63,0.646551724137931,0.0493603088207627,35.12698412698413,0.0205724333018665,27.831683168316832
a96,67,71,2204,2261,1.38,0.67,0.71,0.6617647058823529,0.0763866306563693,31.84507042253521,0.0214974257429512,27.831683168316832
a11,6,10,405,612,0.16,0.06,0.1,0.3879310344827587,0.0002345657478215,61.2,0.0038876046316998,27.831683168316832
a99,69,66,2270,2336,1.35,0.6900000000000001,0.66,0.6944444444444444,0.0537883658017263,35.39393939393939,0.022512782284001,27.831683168316832
a10,6,9,406,556,0.15,0.06,0.09,0.390625,0.0002190043199585,61.77777777777778,0.0039167108087224,27.831683168316832
a98,63,56,2300,2233,1.19,0.63,0.56,0.6392045454545454,0.0337332211074435,39.875,0.0200558241860719,27.831683168316832
a13,6,9,400,556,0.15,0.06,0.09,0.390625,0.0002238550880635,61.77777777777778,0.0039535699783593,27.831683168316832
a12,5,10,337,612,0.15,0.05,0.1,0.3879310344827587,0.0001901647006886,61.2,0.0036108522994041,27.831683168316832
a15,5,10,334,612,0.15,0.05,0.1,0.3800675675675676,0.0001798973624398,61.2,0.003575643633479,27.831683168316832
a14,6,10,400,612,0.16,0.06,0.1,0.390625,0.0002119933252579,61.2,0.0039377097704339,27.831683168316832
a17,4,9,273,549,0.13,0.04,0.09,0.3775167785234899,0.0001243624763431,61.0,0.0033142496723899,27.831683168316832
a16,5,10,336,612,0.15,0.05,0.1,0.3852739726027397,0.0001548075944131,61.2,0.0035630786474842,27.831683168316832
a19,4,9,267,549,0.13,0.04,0.09,0.3826530612244898,0.0001178640816205,61.0,0.0032629619547835,27.831683168316832
a18,5,8,326,503,0.13,0.05,0.08,0.3826530612244898,0.0001728787232331,62.875,0.0036157594899803,27.831683168316832
a20,5,9,334,549,0.14,0.05,0.09,0.3852739726027397,0.0001704372517969,61.0,0.003563089185594,27.831683168316832
a22,6,10,403,612,0.16,0.06,0.1,0.3879310344827587,0.0001862730274661,61.2,0.0038204952412343,27.831683168316832
a21,5,9,342,549,0.14,0.05,0.09,0.3852739726027397,0.0001744516803629,61.0,0.0036099897904004,27.831683168316832
a24,4,8,267,503,0.12,0.04,0.08,0.3775167785234899,8.990713843799703e-05,62.875,0.0032402074617413,27.831683168316832
a23,5,10,337,612,0.15,0.05,0.1,0.3879310344827587,0.0001895446361839,61.2,0.0036209706907119,27.831683168316832
c,3,4,129,189,0.07,0.03,0.04,0.3605769230769231,2.589687544881602e-05,47.25,0.0034712312590526,27.831683168316832
a26,2,0,138,0,0.02,0.02,0.0,0.377516339869281,0.0,0.0,0.0027406758693241,27.831683168316832
a25,2,0,130,0,0.02,0.02,0.0,0.3726451612903225,0.0,0.0,0.0026681446181154,27.831683168316832
a28,3,0,200,0,0.03,0.03,0.0,0.3825165562913907,0.0,0.0,0.002989184533601,27.831683168316832
a27,1,0,63,0,0.01,0.01,0.0,0.3543558282208588,0.0,0.0,0.0023838775952303,27.831683168316832
a29,4,0,266,0,0.04,0.04,0.0,0.3876510067114094,0.0,0.0,0.0032367319311211,27.831683168316832
a31,4,0,268,0,0.04,0.04,0.0,0.3876510067114094,0.0,0.0,0.0033306917507217,27.831683168316832
a30,2,0,131,0,0.02,0.02,0.0,0.3702564102564102,0.0,0.0,0.0027253848123509,27.831683168316832
a33,4,0,274,0,0.04,0.04,0.0,0.3850666666666667,0.0,0.0,0.0033104829650624,27.831683168316832
a32,7,0,471,0,0.07,0.07,0.0,0.3983448275862069,0.0,0.0,0.0041802987228574,27.831683168316832
a35,1,0,67,0,0.01,0.01,0.0,0.3587577639751553,0.0,0.0,0.0023636793476809,27.831683168316832
a34,2,0,131,0,0.02,0.02,0.0,0.375064935064935,0.0,0.0,0.0027196429957333,27.831683168316832
