argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,1,8,3,0.3636363636363636,0.2727272727272727,0.0909090909090909,0.5,0.2424242424242424,3.0,0.1768162500928622,2.0
a1,3,1,3,1,0.3636363636363636,0.2727272727272727,0.0909090909090909,0.4074074074074074,0.0227272727272727,1.0,0.078365856749956,2.0
a2,1,1,5,4,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.3928571428571428,0.0924242424242424,4.0,0.0601246296307852,2.0
a3,1,3,3,4,0.3636363636363636,0.0909090909090909,0.2727272727272727,0.3548387096774194,0.2333333333333333,1.3333333333333333,0.1627909930763937,2.0
a4,0,3,0,6,0.2727272727272727,0.0,0.2727272727272727,0.0,0.0,2.0,0.0125,2.0
a5,2,1,7,3,0.2727272727272727,0.1818181818181818,0.0909090909090909,0.4230769230769231,0.2409090909090909,3.0,0.0727527720777643,2.0
a6,5,2,6,2,0.6363636363636364,0.4545454545454546,0.1818181818181818,0.5789473684210527,0.3833333333333333,1.0,0.1120568824610262,2.0
a7,2,3,1,7,0.4545454545454546,0.1818181818181818,0.2727272727272727,0.2340425531914893,0.1287878787878787,2.333333333333333,0.0445702427773358,2.0
a8,1,1,1,3,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.2558139534883721,0.0969696969696969,3.0,0.033562883264091,2.0
a9,2,4,3,5,0.5454545454545454,0.1818181818181818,0.3636363636363636,0.34375,0.2075757575757575,1.25,0.0762332916148141,2.0
a10,3,1,4,1,0.3636363636363636,0.2727272727272727,0.0909090909090909,0.4782608695652174,0.0469696969696969,1.0,0.0958870733473803,2.0
a11,1,3,2,4,0.3636363636363636,0.0909090909090909,0.2727272727272727,0.3142857142857143,0.2318181818181818,1.3333333333333333,0.0743391249075906,2.0
