argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,1,7,1,0.5,0.4,0.1,0.5555555555555556,0.1888888888888888,1.0,0.1590787506706547,2.0
a1,2,2,3,4,0.4,0.2,0.2,0.4,0.4,2.0,0.0952344895167756,2.0
a2,2,2,4,3,0.4,0.2,0.2,0.3333333333333333,0.2,1.5,0.0518347992643278,2.0
a3,1,3,2,9,0.4,0.1,0.3,0.3125,0.3666666666666667,3.0,0.0541109123804873,2.0
a4,2,3,3,4,0.5,0.2,0.3,0.3703703703703703,0.0944444444444444,1.3333333333333333,0.0523377614651406,2.0
a5,1,2,1,2,0.3,0.1,0.2,0.2702702702702703,0.0555555555555555,1.0,0.0289680490553852,2.0
a6,3,1,6,4,0.4,0.3,0.1,0.3448275862068966,0.2,4.0,0.0952997076045404,2.0
a7,3,1,5,1,0.4,0.3,0.1,0.3448275862068966,0.0055555555555555,1.0,0.0641461270500318,2.0
a8,1,1,4,2,0.2,0.1,0.1,0.3846153846153846,0.1888888888888888,2.0,0.1488531223739849,2.0
a9,2,4,4,7,0.6000000000000001,0.2,0.4,0.4,0.3555555555555555,1.75,0.1099736136977648,2.0
a10,1,2,1,3,0.3,0.1,0.2,0.2941176470588235,0.1888888888888888,1.5,0.1401626669209067,2.0
