argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,2,3,5,0.2142857142857142,0.0714285714285714,0.1428571428571428,0.2857142857142857,0.0924908424908425,2.5,0.0588544803822145,2.0
a1,3,2,4,2,0.3571428571428571,0.2142857142857142,0.1428571428571428,0.3428571428571428,0.0723443223443223,1.0,0.066565028282786,2.0
a2,2,1,5,1,0.2142857142857142,0.1428571428571428,0.0714285714285714,0.3116883116883117,0.0769230769230769,1.0,0.0610448617375973,2.0
a3,2,3,3,6,0.3571428571428571,0.1428571428571428,0.2142857142857142,0.2938775510204081,0.1117216117216117,2.0,0.0553600179887798,2.0
a4,3,3,5,5,0.4285714285714285,0.2142857142857142,0.2142857142857142,0.3673469387755101,0.1794871794871795,1.6666666666666667,0.0740856882077861,2.0
a5,1,2,0,5,0.2142857142857142,0.0714285714285714,0.1428571428571428,0.0714285714285714,0.0137362637362637,2.5,0.0206974538197803,2.0
a6,0,4,0,8,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,2.0,0.017070060712903,2.0
a7,2,0,6,0,0.1428571428571428,0.1428571428571428,0.0,0.4242424242424242,0.0,0.0,0.1247647240006663,2.0
a8,2,3,2,5,0.3571428571428571,0.1428571428571428,0.2142857142857142,0.3025210084033613,0.1785714285714285,1.6666666666666667,0.1148299552589627,2.0
a9,2,1,5,3,0.2142857142857142,0.1428571428571428,0.0714285714285714,0.3809523809523809,0.1620879120879121,3.0,0.1107432650382683,2.0
a10,2,1,3,2,0.2142857142857142,0.1428571428571428,0.0714285714285714,0.3025210084033613,0.0329670329670329,2.0,0.0416888870612852,2.0
a11,3,2,6,3,0.3571428571428571,0.2142857142857142,0.1428571428571428,0.3673469387755101,0.1886446886446886,1.5,0.0983161111852242,2.0
a12,2,3,4,6,0.3571428571428571,0.1428571428571428,0.2142857142857142,0.3025210084033613,0.1163003663003663,2.0,0.0468579052425617,2.0
a13,1,2,0,4,0.2142857142857142,0.0714285714285714,0.1428571428571428,0.0714285714285714,0.0164835164835164,2.0,0.0206974538197803,2.0
a14,4,1,9,0,0.3571428571428571,0.2857142857142857,0.0714285714285714,0.4311224489795918,0.0384615384615384,0.0,0.0884241072614037,2.0
