argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,45,49,1018,1352,0.94,0.45,0.49,0.5157894736842105,0.0151090491552976,27.59183673469388,0.0147732681951364,24.168316831683168
a76,47,40,1169,1148,0.87,0.47,0.4,0.5212765957446808,0.0143262989187511,28.7,0.0154276515371016,24.168316831683168
a79,44,41,1012,1000,0.85,0.44,0.41,0.5104166666666666,0.0136253013903402,24.390243902439025,0.014332839572958,24.168316831683168
a78,42,39,940,1053,0.81,0.42,0.39,0.5,0.0114868406044264,27.0,0.0136722712859711,24.168316831683168
a80,47,40,1135,1021,0.87,0.47,0.4,0.5268817204301075,0.0166797370896945,25.525,0.0151306451249626,24.168316831683168
a82,45,34,1019,1047,0.79,0.45,0.34,0.5157894736842105,0.0089203853827296,30.794117647058822,0.014457988557285,24.168316831683168
a81,46,34,1066,947,0.8,0.46,0.34,0.5212765957446808,0.0101186669176557,27.852941176470587,0.0147576352767907,24.168316831683168
a84,41,33,902,850,0.74,0.41,0.33,0.4899999999999999,0.009077673687924,25.75757575757576,0.013350084971432,24.168316831683168
a83,44,41,1011,1058,0.85,0.44,0.41,0.5104166666666666,0.0141257382263493,25.804878048780488,0.0145458821387727,24.168316831683168
a86,50,38,1243,910,0.88,0.5,0.38,0.5444444444444444,0.0179048948208866,23.94736842105263,0.0161304776262651,24.168316831683168
a85,45,39,1060,1052,0.84,0.45,0.39,0.5157894736842105,0.0120643721288503,26.97435897435897,0.0145590977692573,24.168316831683168
a88,45,44,1058,1161,0.89,0.45,0.44,0.5157894736842105,0.0151894332555424,26.38636363636364,0.0147200558207709,24.168316831683168
a87,48,37,1201,935,0.85,0.48,0.37,0.532608695652174,0.0135366357485799,25.27027027027027,0.0156988908642071,24.168316831683168
a89,48,38,1184,1022,0.86,0.48,0.38,0.5268817204301075,0.0146677262721903,26.894736842105264,0.015622788644424,24.168316831683168
a91,44,40,1043,1050,0.84,0.44,0.4,0.5051546391752577,0.0151750503616697,26.25,0.0143760919778728,24.168316831683168
a90,48,47,1145,1006,0.95,0.48,0.47,0.532608695652174,0.0228336869116913,21.404255319148938,0.0153716850304315,24.168316831683168
a93,39,35,936,901,0.74,0.39,0.35,0.4851485148514851,0.0092361373192349,25.742857142857144,0.0130630826071207,24.168316831683168
a92,44,38,1040,981,0.8200000000000001,0.44,0.38,0.5051546391752577,0.0116763313745375,25.81578947368421,0.0146432421261163,24.168316831683168
a95,49,38,1206,998,0.87,0.49,0.38,0.532608695652174,0.0148727693419919,26.26315789473684,0.0156989177009184,24.168316831683168
a94,42,37,953,943,0.79,0.42,0.37,0.5,0.0115255177698991,25.486486486486488,0.0138447818702796,24.168316831683168
a97,48,43,1167,1138,0.91,0.48,0.43,0.5268817204301075,0.0149944821434661,26.46511627906977,0.0154750136169309,24.168316831683168
a96,45,45,1098,1123,0.9,0.45,0.45,0.5104166666666666,0.0138594661844721,24.95555555555556,0.0146544791908577,24.168316831683168
a11,15,30,691,1181,0.45,0.15,0.3,0.392,0.0016650168198953,39.36666666666667,0.0078367333269771,24.168316831683168
a99,48,41,1158,1081,0.89,0.48,0.41,0.532608695652174,0.0169701182854548,26.365853658536587,0.0157345175325838,24.168316831683168
a10,15,29,686,1141,0.44,0.15,0.29,0.392,0.0016162963016059,39.3448275862069,0.0077389248789374,24.168316831683168
a98,45,43,1058,1050,0.88,0.45,0.43,0.5157894736842105,0.0148230962211285,24.41860465116279,0.0145333355650439,24.168316831683168
a13,11,27,497,1060,0.38,0.11,0.27,0.3656716417910447,0.0009838857128863,39.25925925925926,0.0063525656553033,24.168316831683168
a12,11,29,500,1146,0.4,0.11,0.29,0.3712121212121211,0.0010884149069532,39.51724137931034,0.0063626327832044,24.168316831683168
a15,14,30,641,1181,0.44,0.14,0.3,0.3888888888888889,0.0014841606935076,39.36666666666667,0.007224454936348,24.168316831683168
