argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,59,59,3531,3512,1.18,0.59,0.59,0.6336633663366338,0.000783155105896,59.52542372881356,0.013958587740598,38.83168316831683
a76,59,59,3531,3512,1.18,0.59,0.59,0.6336633663366338,0.000783155105896,59.52542372881356,0.013958587740598,38.83168316831683
a79,59,59,3531,3512,1.18,0.59,0.59,0.6336633663366338,0.000783155105896,59.52542372881356,0.013958587740598,38.83168316831683
a78,59,59,3531,3512,1.18,0.59,0.59,0.6336633663366338,0.000783155105896,59.52542372881356,0.013958587740598,38.83168316831683
a80,64,64,2848,2874,1.28,0.64,0.64,0.6666666666666667,0.0206473502035689,44.90625,0.014958813761066,38.83168316831683
a82,63,60,2840,2650,1.23,0.63,0.6,0.6597938144329897,0.0209746320541091,44.16666666666666,0.0147880434618988,38.83168316831683
a81,67,68,2987,3005,1.35,0.67,0.68,0.6881720430107527,0.0255261675094516,44.19117647058823,0.0158012710802831,38.83168316831683
a84,62,59,2821,2716,1.21,0.62,0.59,0.653061224489796,0.0197455840487431,46.03389830508475,0.0144725611594918,38.83168316831683
a83,63,57,2841,2742,1.2,0.63,0.5700000000000001,0.6597938144329897,0.0171470892372995,48.10526315789474,0.0147818129495182,38.83168316831683
a86,62,67,2817,2916,1.29,0.62,0.67,0.653061224489796,0.0250631836524156,43.52238805970149,0.0147104842035371,38.83168316831683
a85,59,52,2679,2494,1.11,0.59,0.52,0.6274509803921569,0.0117820186059376,47.96153846153846,0.0138359534011824,38.83168316831683
a88,64,63,2785,2835,1.27,0.64,0.63,0.6666666666666667,0.0218536256805631,45.0,0.0151376920214085,38.83168316831683
a87,64,60,2947,2625,1.24,0.64,0.6,0.6666666666666667,0.021186007312081,43.75,0.0149500773848568,38.83168316831683
a89,63,60,2895,2674,1.23,0.63,0.6,0.6597938144329897,0.0258939789576264,44.56666666666667,0.0146419867631283,38.83168316831683
a91,66,63,2964,2778,1.29,0.66,0.63,0.6808510638297873,0.0244152701730764,44.095238095238095,0.0155642203392448,38.83168316831683
a90,61,61,2651,2882,1.22,0.61,0.61,0.6464646464646465,0.0161604497753626,47.24590163934426,0.0143147597973566,38.83168316831683
