argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,24,30,33,47,0.216,0.096,0.12,0.131716814159292,0.0937991967871486,1.5666666666666669,0.0371796114483509,1.199203187250996
a1,7,6,39,17,0.052,0.028,0.024,0.1323760683760683,0.039293172690763,2.833333333333333,0.0145042502435176,1.199203187250996
a2,9,11,12,39,0.08,0.036,0.044,0.0444615384615384,0.0302811244979919,3.5454545454545454,0.0222617370993012,1.199203187250996
a3,4,4,1,33,0.032,0.016,0.016,0.016,0.0066024096385542,8.25,0.0073796766965941,1.199203187250996
a4,12,8,13,12,0.08,0.048,0.032,0.1094558303886925,0.0235341365461847,1.5,0.0208776069601475,1.199203187250996
a5,2,1,25,1,0.012,0.008,0.004,0.0902045454545454,0.0009959839357429,1.0,0.0129255418010381,1.199203187250996
a6,2,2,15,11,0.016,0.008,0.008,0.0855690607734806,0.0058473895582329,5.5,0.0063569104094297,1.199203187250996
a7,1,0,24,0,0.004,0.004,0.0,0.0878628571428571,0.0,0.0,0.0024276544741767,1.199203187250996
a8,3,1,26,1,0.016,0.012,0.004,0.094413407821229,0.001012048192771,1.0,0.020696656456768,1.199203187250996
a9,1,6,0,12,0.028,0.004,0.024,0.004,0.0019759036144578,2.0,0.0025422259905112,1.199203187250996
a10,1,1,4,4,0.008,0.004,0.004,0.0091428571428571,0.0,4.0,0.0029424426991967,1.199203187250996
a11,4,2,11,2,0.024,0.016,0.008,0.037531914893617,0.0006425702811244,1.0,0.0216365385292189,1.199203187250996
a12,5,2,26,1,0.028,0.02,0.008,0.0992044198895027,0.0021204819277108,0.5,0.0126716678765064,1.199203187250996
a13,8,7,28,4,0.06,0.032,0.028,0.1065217391304348,0.0088995983935742,0.5714285714285714,0.0156141793605599,1.199203187250996
a14,0,1,0,30,0.004,0.0,0.004,0.0,0.0,30.0,0.0013741378885077,1.199203187250996
a15,4,7,9,6,0.044,0.016,0.028,0.1054756097560975,0.0178955823293172,0.8571428571428571,0.0088388173128482,1.199203187250996
a16,0,1,0,4,0.004,0.0,0.004,0.0,0.0,4.0,0.0013741378885077,1.199203187250996
a17,1,1,4,2,0.008,0.004,0.004,0.0263283582089552,0.0,2.0,0.0105549027958216,1.199203187250996
a18,2,2,5,1,0.016,0.008,0.008,0.0144,0.0001767068273092,0.5,0.0064361234605339,1.199203187250996
a19,2,1,25,1,0.012,0.008,0.004,0.0902045454545454,0.0009959839357429,1.0,0.0129255418010381,1.199203187250996
a20,2,1,5,2,0.012,0.008,0.004,0.0732897959183673,3.21285140562249e-05,2.0,0.0079282553064541,1.199203187250996
a21,1,0,24,0,0.004,0.004,0.0,0.0878628571428571,0.0,0.0,0.0024276544741767,1.199203187250996
a22,2,1,4,7,0.012,0.008,0.004,0.0827655502392344,0.0001927710843373,7.0,0.003615610304176,1.199203187250996
