argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,2,3,4,0.3636363636363636,0.1818181818181818,0.1818181818181818,0.2424242424242424,0.2818181818181818,2.0,0.065087540029688,1.6666666666666667
a1,4,3,8,6,0.6363636363636364,0.3636363636363636,0.2727272727272727,0.55,0.4727272727272727,2.0,0.2035292848641467,1.6666666666666667
a2,2,3,2,4,0.4545454545454546,0.1818181818181818,0.2727272727272727,0.1818181818181818,0.1818181818181818,1.3333333333333333,0.0651126931299925,1.6666666666666667
a3,2,2,5,4,0.3636363636363636,0.1818181818181818,0.1818181818181818,0.3928571428571428,0.1363636363636363,2.0,0.1264837415882126,1.6666666666666667
a4,1,1,2,3,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.1212121212121212,0.0,3.0,0.0309489927487284,1.6666666666666667
a5,1,1,2,2,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.2894736842105263,0.0,2.0,0.0662556636154458,1.6666666666666667
a6,1,1,4,3,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.3666666666666666,0.0,3.0,0.0701665972437482,1.6666666666666667
a7,1,1,2,3,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.1212121212121212,0.0,3.0,0.0309489927487284,1.6666666666666667
a8,3,3,6,5,0.5454545454545454,0.2727272727272727,0.2727272727272727,0.4230769230769231,0.2545454545454545,1.6666666666666667,0.1763641356408941,1.6666666666666667
a9,1,1,3,3,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.3055555555555556,0.0,3.0,0.0624703697411747,1.6666666666666667
a10,1,1,2,2,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.1616161616161616,0.0,2.0,0.0401616189080654,1.6666666666666667
a11,1,1,3,3,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.3055555555555556,0.0,3.0,0.0624703697411747,1.6666666666666667
