argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,27,34,935,947,0.61,0.27,0.34,0.4812030075187969,0.0040557293429214,27.852941176470587,0.0085057981280342,30.396039603960396
a76,39,31,1346,941,0.7000000000000001,0.39,0.31,0.5289256198347108,0.0078555264874704,30.35483870967742,0.0117624242180686,30.396039603960396
a79,28,37,929,1175,0.65,0.28,0.37,0.4848484848484848,0.0060859578758487,31.75675675675676,0.0087269472591511,30.396039603960396
a78,26,27,942,885,0.53,0.26,0.27,0.4776119402985074,0.0037268282275266,32.77777777777778,0.0086556208995129,30.396039603960396
a80,32,40,1101,1141,0.72,0.32,0.4,0.4961240310077519,0.006612955514028,28.525,0.0096635108101718,30.396039603960396
a82,40,39,1226,1267,0.79,0.4,0.39,0.5289256198347108,0.010257158033219,32.48717948717949,0.0111192433421585,30.396039603960396
a81,40,35,1320,1252,0.75,0.4,0.35,0.5333333333333333,0.0079342948369472,35.77142857142857,0.0116497601536499,30.396039603960396
a84,31,37,1092,1134,0.68,0.31,0.37,0.4961240310077519,0.0063786196678774,30.64864864864865,0.0096612563385936,30.396039603960396
a83,33,39,1082,1174,0.72,0.33,0.39,0.5039370078740157,0.0070675751245015,30.102564102564106,0.0101797655399297,30.396039603960396
a86,36,39,1205,1199,0.75,0.36,0.39,0.5161290322580645,0.0085567130207633,30.743589743589745,0.0107708078564468,30.396039603960396
a85,26,29,983,864,0.55,0.26,0.29,0.4776119402985074,0.0037707006371627,29.79310344827586,0.008704734758025,30.396039603960396
a88,33,34,1091,1073,0.67,0.33,0.34,0.5039370078740157,0.0056164598546185,31.558823529411764,0.009813452655903,30.396039603960396
a87,34,40,1026,1127,0.74,0.34,0.4,0.5079365079365079,0.0077440960076385,28.175,0.0096451254096244,30.396039603960396
a89,28,32,1017,1005,0.6,0.28,0.32,0.4848484848484848,0.0043404018646972,31.40625,0.0090481075032316,30.396039603960396
a91,30,37,1010,1131,0.67,0.3,0.37,0.4923076923076923,0.0059856649280066,30.56756756756757,0.0091986796253475,30.396039603960396
a90,37,35,1158,1067,0.72,0.37,0.35,0.5203252032520326,0.0080188858079431,30.485714285714284,0.0107549186315738,30.396039603960396
a93,29,40,1080,1296,0.6900000000000001,0.29,0.4,0.4885496183206107,0.0050996598054369,32.4,0.0093473451605128,30.396039603960396
a92,37,35,1238,1050,0.72,0.37,0.35,0.5203252032520326,0.0074033619043447,30.0,0.0108418642306055,30.396039603960396
a95,35,30,1182,966,0.65,0.35,0.3,0.5079365079365079,0.0048601541871841,32.2,0.010508509712435,30.396039603960396
a94,27,31,939,974,0.58,0.27,0.31,0.4812030075187969,0.0040663065071115,31.41935483870968,0.0090569269521208,30.396039603960396
a97,32,32,1080,1043,0.64,0.32,0.32,0.5,0.006316654690507,32.59375,0.0103902142008666,30.396039603960396
a96,35,34,1140,1123,0.6900000000000001,0.35,0.34,0.512,0.0054805336965495,33.029411764705884,0.0100953295627206,30.396039603960396
a11,10,34,335,1215,0.44,0.1,0.34,0.4210526315789473,0.0016747776777223,35.73529411764706,0.0054317619919863,30.396039603960396
a99,39,39,1248,1351,0.78,0.39,0.39,0.5289256198347108,0.0099061160992805,34.64102564102564,0.0116052850080645,30.396039603960396
a10,17,32,602,1126,0.49,0.17,0.32,0.4444444444444445,0.0028991586068946,35.1875,0.0072767116695215,30.396039603960396
a98,32,36,1042,1157,0.68,0.32,0.36,0.5,0.0056696092322671,32.138888888888886,0.0094378518353519,30.396039603960396
a13,14,38,472,1377,0.52,0.14,0.38,0.4295302013422819,0.0026948570027818,36.23684210526316,0.0063025884380364,30.396039603960396
a12,11,40,369,1442,0.51,0.11,0.4,0.4129032258064516,0.0023440728685737,36.05,0.0058247072107784,30.396039603960396
a15,14,34,513,1224,0.48,0.14,0.34,0.435374149659864,0.0023344732136057,36.0,0.0066438721661686,30.396039603960396
a14,13,33,438,1178,0.46,0.13,0.33,0.4266666666666667,0.0023158522270851,35.696969696969695,0.00622630340021,30.396039603960396
a17,10,35,354,1241,0.45,0.1,0.35,0.4183006535947713,0.0018970528748762,35.457142857142856,0.0055481445873713,30.396039603960396
a16,13,29,461,1056,0.42,0.13,0.29,0.4266666666666667,0.0017331811816951,36.41379310344828,0.0060399984652876,30.396039603960396
a19,16,39,550,1391,0.55,0.16,0.39,0.4324324324324324,0.0029850318365142,35.666666666666664,0.0067849783214431,30.396039603960396
a18,18,30,617,1080,0.48,0.18,0.3,0.4444444444444445,0.0027199558437498,36.0,0.0072848813053461,30.396039603960396
a20,23,0,810,0,0.23,0.23,0.0,0.4720143884892087,0.0,0.0,0.0085900230537495,30.396039603960396
a22,28,0,946,0,0.28,0.28,0.0,0.4896268656716418,0.0,0.0,0.0098907896625092,30.396039603960396
a21,31,0,1019,0,0.31,0.31,0.0,0.5008396946564886,0.0,0.0,0.0107440591642472,30.396039603960396
a24,31,0,1055,0,0.31,0.31,0.0,0.5008396946564886,0.0,0.0,0.0105614568047715,30.396039603960396
a23,23,0,768,0,0.23,0.23,0.0,0.4720143884892087,0.0,0.0,0.0084720885862625,30.396039603960396
c,18,11,592,369,0.29,0.18,0.11,0.4383561643835616,0.0008541616701817,33.54545454545455,0.0075500221268634,30.396039603960396
a26,26,0,889,0,0.26,0.26,0.0,0.4824264705882353,0.0,0.0,0.009458759684414,30.396039603960396
a25,25,0,868,0,0.25,0.25,0.0,0.4789051094890512,0.0,0.0,0.0092396328140593,30.396039603960396
a28,24,0,862,0,0.24,0.24,0.0,0.4754347826086957,0.0,0.0,0.009224869327202,30.396039603960396
a27,26,0,912,0,0.26,0.26,0.0,0.4824264705882353,0.0,0.0,0.0094778793941891,30.396039603960396
a29,28,0,966,0,0.28,0.28,0.0,0.4896268656716418,0.0,0.0,0.0099854985824817,30.396039603960396
a31,27,0,917,0,0.27,0.27,0.0,0.486,0.0,0.0,0.0095266691586158,30.396039603960396
a30,18,0,604,0,0.18,0.18,0.0,0.4524827586206897,0.0,0.0,0.0073210454677146,30.396039603960396
a33,21,0,720,0,0.21,0.21,0.0,0.4620422535211268,0.0,0.0,0.0078879033682338,30.396039603960396
a32,23,0,788,0,0.23,0.23,0.0,0.4653191489361702,0.0,0.0,0.0084904886452167,30.396039603960396
a35,18,0,616,0,0.18,0.18,0.0,0.4524827586206897,0.0,0.0,0.0075308615131066,30.396039603960396
a34,23,0,777,0,0.23,0.23,0.0,0.4720143884892087,0.0,0.0,0.0087492194978431,30.396039603960396
a37,30,0,1002,0,0.3,0.3,0.0,0.4970454545454545,0.0,0.0,0.0104294167865775,30.396039603960396
a36,26,0,863,0,0.26,0.26,0.0,0.4824264705882353,0.0,0.0,0.0093556745762128,30.396039603960396
a39,17,0,588,0,0.17,0.17,0.0,0.4524827586206897,0.0,0.0,0.0071584455520306,30.396039603960396
a38,21,0,701,0,0.21,0.21,0.0,0.4653191489361702,0.0,0.0,0.0080346129004738,30.396039603960396
a40,59,59,2242,2298,1.18,0.59,0.59,0.6336633663366338,0.0134331595765241,38.94915254237288,0.0177449153503166,30.396039603960396
a42,59,59,2242,2298,1.18,0.59,0.59,0.6336633663366338,0.0134331595765241,38.94915254237288,0.0177449153503166,30.396039603960396
a41,59,59,2242,2298,1.18,0.59,0.59,0.6336633663366338,0.0134331595765241,38.94915254237288,0.0177449153503166,30.396039603960396
a44,59,59,2242,2298,1.18,0.59,0.59,0.6336633663366338,0.0134331595765241,38.94915254237288,0.0177449153503166,30.396039603960396
a43,59,59,2242,2298,1.18,0.59,0.59,0.6336633663366338,0.0134331595765241,38.94915254237288,0.0177449153503166,30.396039603960396
a46,59,59,2242,2298,1.18,0.59,0.59,0.6336633663366338,0.0134331595765241,38.94915254237288,0.0177449153503166,30.396039603960396
a45,59,59,2242,2298,1.18,0.59,0.59,0.6336633663366338,0.0134331595765241,38.94915254237288,0.0177449153503166,30.396039603960396
a48,59,59,2242,2298,1.18,0.59,0.59,0.6336633663366338,0.0134331595765241,38.94915254237288,0.0177449153503166,30.396039603960396
a47,59,59,2242,2298,1.18,0.59,0.59,0.6336633663366338,0.0134331595765241,38.94915254237288,0.0177449153503166,30.396039603960396
a49,59,59,2242,2298,1.18,0.59,0.59,0.6336633663366338,0.0134331595765241,38.94915254237288,0.0177449153503166,30.396039603960396
a51,31,35,1084,960,0.66,0.31,0.35,0.4961240310077519,0.0059957998836766,27.428571428571427,0.0098105291238412,30.396039603960396
a50,39,31,1329,1056,0.7000000000000001,0.39,0.31,0.5245901639344263,0.0070174926881466,34.064516129032256,0.0116251341341922,30.396039603960396
a53,37,30,1180,944,0.67,0.37,0.3,0.5161290322580645,0.0069535457081787,31.466666666666665,0.0106794151343673,30.396039603960396
a52,37,42,1125,1469,0.79,0.37,0.42,0.5203252032520326,0.0102707404206045,34.976190476190474,0.0105182637578106,30.396039603960396
a55,28,30,969,1062,0.58,0.28,0.3,0.4848484848484848,0.00398508063155,35.4,0.0089384365376103,30.396039603960396
a54,34,32,1057,1052,0.66,0.34,0.32,0.5079365079365079,0.0055271168052845,32.875,0.0098150816929872,30.396039603960396
a57,42,32,1301,1100,0.74,0.42,0.32,0.5423728813559322,0.0083536589260643,34.375,0.0119877149881473,30.396039603960396
a56,37,41,1155,1207,0.78,0.37,0.41,0.5161290322580645,0.0094453313992836,29.4390243902439,0.0109153666486767,30.396039603960396
a59,40,38,1307,1120,0.78,0.4,0.38,0.5333333333333333,0.0085696249928563,29.473684210526315,0.0114604966441994,30.396039603960396
a58,32,38,1054,1164,0.7000000000000001,0.32,0.38,0.4961240310077519,0.0065237487460238,30.63157894736842,0.0095908374870596,30.396039603960396
a60,32,35,1013,1137,0.67,0.32,0.35,0.4961240310077519,0.0060817643099896,32.48571428571429,0.0094917176330448,30.396039603960396
a62,41,37,1267,1170,0.78,0.41,0.37,0.5378151260504203,0.0098856440467959,31.62162162162162,0.0117511457702136,30.396039603960396
a61,34,36,1096,1145,0.7000000000000001,0.34,0.36,0.5079365079365079,0.0067843457603167,31.80555555555556,0.0103847042437972,30.396039603960396
a64,43,43,1347,1431,0.86,0.43,0.43,0.5423728813559322,0.0090674859042317,33.27906976744186,0.0118884222212771,30.396039603960396
a63,34,41,1065,1216,0.75,0.34,0.41,0.5039370078740157,0.006861852962995,29.65853658536585,0.0098623689502919,30.396039603960396
a66,33,44,951,1435,0.77,0.33,0.44,0.5039370078740157,0.008327010891457,32.61363636363637,0.0097639249142993,30.396039603960396
a65,35,35,1181,1238,0.7000000000000001,0.35,0.35,0.512,0.005984656801978,35.371428571428574,0.0103867611110187,30.396039603960396
a68,38,27,1270,910,0.65,0.38,0.27,0.5245901639344263,0.0061795550479701,33.7037037037037,0.0116349976657768,30.396039603960396
a67,34,30,1096,944,0.64,0.34,0.3,0.5079365079365079,0.0051016197482225,31.466666666666665,0.0099704110117496,30.396039603960396
a69,30,41,997,1190,0.71,0.3,0.41,0.4923076923076923,0.006641475817787,29.02439024390244,0.0091817265203749,30.396039603960396
a0,14,36,476,1297,0.5,0.14,0.36,0.435374149659864,0.0026579523980491,36.02777777777778,0.006502324147297,30.396039603960396
a1,14,37,473,1321,0.51,0.14,0.37,0.4324324324324324,0.002883575683944,35.7027027027027,0.0064986276259424,30.396039603960396
a2,9,39,333,1381,0.48,0.09,0.39,0.4155844155844155,0.0017015949604258,35.41025641025641,0.0052347259787279,30.396039603960396
a3,14,37,500,1313,0.51,0.14,0.37,0.435374149659864,0.002508919324271,35.486486486486484,0.0063419241815237,30.396039603960396
a4,13,36,449,1297,0.49,0.13,0.36,0.423841059602649,0.0022483810164234,36.02777777777778,0.0060735268543598,30.396039603960396
a5,11,31,392,1112,0.42,0.11,0.31,0.4266666666666667,0.0016834541000477,35.87096774193548,0.0057669807976765,30.396039603960396
a6,13,34,466,1234,0.47,0.13,0.34,0.423841059602649,0.0021817407916112,36.294117647058826,0.0061692278828876,30.396039603960396
a7,11,34,395,1220,0.45,0.11,0.34,0.4210526315789473,0.0018780752325771,35.88235294117647,0.0058279717918795,30.396039603960396
a8,14,38,484,1361,0.52,0.14,0.38,0.4324324324324324,0.002629496804845,35.81578947368421,0.0063497176618512,30.396039603960396
a9,13,36,430,1276,0.49,0.13,0.36,0.4266666666666667,0.0024650815932957,35.44444444444444,0.0060770324858439,30.396039603960396
a71,39,34,1229,1077,0.73,0.39,0.34,0.5245901639344263,0.0074389582822669,31.676470588235293,0.0112661353258932,30.396039603960396
a70,40,34,1256,1124,0.74,0.4,0.34,0.5333333333333333,0.0072843524549587,33.05882352941177,0.0112870998452293,30.396039603960396
a73,38,33,1193,1124,0.71,0.38,0.33,0.5203252032520326,0.0056961858069662,34.06060606060606,0.010822026231097,30.396039603960396
a72,35,38,1102,1268,0.73,0.35,0.38,0.5079365079365079,0.0062747574401139,33.36842105263158,0.0100305735203263,30.396039603960396
a75,25,30,897,1132,0.55,0.25,0.3,0.4740740740740741,0.0032088994346042,37.73333333333333,0.008137213440542,30.396039603960396
a74,37,38,1126,1343,0.75,0.37,0.38,0.5203252032520326,0.007662444614967,35.3421052631579,0.0103214385199919,30.396039603960396
