argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,3,13,9,0.1428571428571428,0.0816326530612244,0.0612244897959183,0.3025612929735652,0.0852256775726163,3.0,0.0200413281481094,3.0
a1,3,1,5,0,0.0816326530612244,0.0612244897959183,0.0204081632653061,0.2671614100185528,0.0019274376417233,0.0,0.0140025030530127,3.0
a2,6,0,16,0,0.1224489795918367,0.1224489795918367,0.0,0.3450704225352112,0.0,0.0,0.0343802389593813,3.0
a3,1,3,3,5,0.0816326530612244,0.0204081632653061,0.0612244897959183,0.2335835888759649,0.0251154033041788,1.6666666666666667,0.0120877077866962,3.0
a4,1,5,2,13,0.1224489795918367,0.0204081632653061,0.1020408163265306,0.2126492106276472,0.0152140022675736,2.6,0.0066173469917332,3.0
a5,3,6,9,11,0.183673469387755,0.0612244897959183,0.1224489795918367,0.2590898428336852,0.0621912455458373,1.8333333333333333,0.0180667361126945,3.0
a6,5,3,9,12,0.1632653061224489,0.1020408163265306,0.0612244897959183,0.2927378743705274,0.0999600137674117,4.0,0.021686559853535,3.0
a7,4,3,9,7,0.1428571428571428,0.0816326530612244,0.0612244897959183,0.2765744334543633,0.0586380385487528,2.333333333333333,0.0141301132174582,3.0
a8,3,2,10,4,0.1020408163265306,0.0612244897959183,0.0408163265306122,0.3005442176870748,0.0406543569808875,2.0,0.0173115432451216,3.0
a9,3,5,13,14,0.1632653061224489,0.0612244897959183,0.1020408163265306,0.3109078114004222,0.1300504130223517,2.8,0.0166603888605348,3.0
a10,4,3,11,8,0.1428571428571428,0.0816326530612244,0.0612244897959183,0.3046056260341974,0.0587875229456862,2.6666666666666665,0.0173856728158264,3.0
a11,4,4,7,15,0.1632653061224489,0.0816326530612244,0.0816326530612244,0.2576093294460641,0.0749191839434186,3.75,0.0170894474013435,3.0
a12,2,3,5,13,0.1020408163265306,0.0408163265306122,0.0612244897959183,0.2683430515063168,0.0597191852931648,4.333333333333333,0.010704149968489,3.0
a13,4,3,14,7,0.1428571428571428,0.0816326530612244,0.0612244897959183,0.3290630120661403,0.1035773337112622,2.333333333333333,0.0300235303591382,3.0
a14,4,3,12,6,0.1428571428571428,0.0816326530612244,0.0612244897959183,0.2965896885069817,0.0531361354065435,2.0,0.0215512643548166,3.0
a15,2,4,6,10,0.1224489795918367,0.0408163265306122,0.0816326530612244,0.2288407748886356,0.0260639374797538,2.5,0.0102489963418344,3.0
