argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,2,10,5,0.1538461538461538,0.1025641025641025,0.0512820512820512,0.3391304347826087,0.0168257181415076,2.5,0.0307535025880078,3.0
a1,3,2,11,7,0.1282051282051282,0.0769230769230769,0.0512820512820512,0.3333333333333333,0.0832026647816121,3.5,0.0601081050384352,3.0
a2,4,3,11,6,0.1794871794871795,0.1025641025641025,0.0769230769230769,0.325,0.0863103270998007,2.0,0.0417826597222346,3.0
a3,4,3,13,6,0.1794871794871795,0.1025641025641025,0.0769230769230769,0.3545454545454545,0.0618728980571085,2.0,0.0431064658727178,3.0
a4,4,3,8,9,0.1794871794871795,0.1025641025641025,0.0769230769230769,0.3391304347826087,0.0955615534562902,3.0,0.0467181167891054,3.0
a5,7,1,22,2,0.2051282051282051,0.1794871794871795,0.0256410256410256,0.4148936170212766,0.0412907268170426,2.0,0.0630785299501535,3.0
a6,4,4,14,9,0.2051282051282051,0.1025641025641025,0.1025641025641025,0.3714285714285714,0.1328682282629651,2.25,0.0678599836490611,3.0
a7,1,2,3,7,0.0769230769230769,0.0256410256410256,0.0512820512820512,0.1772727272727272,0.0351102114260009,3.5,0.0054535647850197,3.0
a8,4,2,17,5,0.1538461538461538,0.1025641025641025,0.0512820512820512,0.3679245283018867,0.1468703810809074,2.5,0.0778763076736158,3.0
a9,1,5,1,16,0.1538461538461538,0.0256410256410256,0.1282051282051282,0.1517509727626459,0.0265744489428699,3.2,0.0060677353826328,3.0
a10,3,4,3,8,0.1794871794871795,0.0769230769230769,0.1025641025641025,0.2131147540983606,0.0789136302294196,2.0,0.0080169023338386,3.0
a11,3,1,13,2,0.1025641025641025,0.0769230769230769,0.0256410256410256,0.3333333333333333,0.0482466850887903,2.0,0.0369977129553559,3.0
a12,2,3,4,8,0.1282051282051282,0.0512820512820512,0.0769230769230769,0.2549019607843137,0.0954083927768138,2.6666666666666665,0.0091692132784484,3.0
a13,2,3,5,10,0.1282051282051282,0.0512820512820512,0.0769230769230769,0.2805755395683453,0.0644886789623631,3.333333333333333,0.0137276021829875,3.0
a14,5,1,14,1,0.1538461538461538,0.1282051282051282,0.0256410256410256,0.314516129032258,0.0153514127198337,1.0,0.022105807967995,3.0
a15,4,3,5,6,0.1794871794871795,0.1025641025641025,0.0769230769230769,0.2765957446808511,0.0201449135659661,2.0,0.0125612939558913,3.0
a16,2,3,2,9,0.1282051282051282,0.0512820512820512,0.0769230769230769,0.2335329341317365,0.0162730544309491,3.0,0.0090184342210091,3.0
a17,0,5,0,14,0.1282051282051282,0.0,0.1282051282051282,0.0,0.0,2.8,0.00375,3.0
a18,2,2,7,8,0.1025641025641025,0.0512820512820512,0.0512820512820512,0.2932330827067669,0.0671689908532013,4.0,0.0108956725385681,3.0
a19,3,5,9,12,0.2051282051282051,0.0769230769230769,0.1282051282051282,0.2954545454545454,0.1192725403251719,2.4,0.0215830643638551,3.0
a20,3,2,8,4,0.1282051282051282,0.0769230769230769,0.0512820512820512,0.3095238095238095,0.0269841269841269,2.0,0.0124249741908143,3.0
a21,4,5,9,12,0.2307692307692307,0.1025641025641025,0.1282051282051282,0.3421052631578947,0.1218537797485165,2.4,0.0204511286996392,3.0
a22,2,3,7,9,0.1282051282051282,0.0512820512820512,0.0769230769230769,0.2785714285714286,0.0457776385407964,3.0,0.0145513720683922,3.0
a23,3,3,9,12,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.3362068965517241,0.1355605895079579,4.0,0.0260464055133378,3.0
a24,4,3,12,6,0.1794871794871795,0.1025641025641025,0.0769230769230769,0.325,0.0328575177259387,2.0,0.0194846522785158,3.0
a25,3,3,14,8,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.3333333333333333,0.086081389370863,2.6666666666666665,0.022356460674232,3.0
a26,1,4,3,10,0.1282051282051282,0.0256410256410256,0.1025641025641025,0.2565789473684211,0.0215554912923333,2.5,0.0111297151011356,3.0
a27,7,2,18,4,0.2307692307692307,0.1794871794871795,0.0512820512820512,0.4020618556701031,0.0756889552942184,2.0,0.0315914037812233,3.0
a28,4,2,10,9,0.1538461538461538,0.1025641025641025,0.0512820512820512,0.3305084745762712,0.1240671122250069,4.5,0.0211717319681183,3.0
a29,3,2,6,7,0.1282051282051282,0.0769230769230769,0.0512820512820512,0.2977099236641221,0.0691279480753164,3.5,0.0401066249260542,3.0
a30,3,3,6,6,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.2582781456953642,0.0271479982006297,2.0,0.027572084923137,3.0
a31,2,1,3,4,0.0769230769230769,0.0512820512820512,0.0256410256410256,0.2267441860465116,0.0062528115159694,4.0,0.007877188734098,3.0
a32,1,5,2,13,0.1538461538461538,0.0256410256410256,0.1282051282051282,0.2166666666666666,0.0319613135402609,2.6,0.0089960007593757,3.0
