argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,7,6,38,38,0.4333333333333333,0.2333333333333333,0.2,0.5172413793103449,0.0470386637628017,6.333333333333333,0.0418660922883842,6.225806451612903
a1,7,8,40,46,0.5,0.2333333333333333,0.2666666666666666,0.5172413793103449,0.0466263935951185,5.75,0.0346453944443331,6.225806451612903
a2,3,8,20,47,0.3666666666666666,0.1,0.2666666666666666,0.4411764705882353,0.0214732059499501,5.875,0.0200538942592569,6.225806451612903
a3,6,7,36,41,0.4333333333333333,0.2,0.2333333333333333,0.4761904761904761,0.0310338288786564,5.857142857142857,0.0298465618613208,6.225806451612903
a4,6,5,38,34,0.3666666666666666,0.2,0.1666666666666666,0.5084745762711864,0.0348835863711565,6.8,0.0324316905648187,6.225806451612903
a5,5,4,33,26,0.3,0.1666666666666666,0.1333333333333333,0.5084745762711864,0.0211062596407424,6.5,0.0266453209305365,6.225806451612903
a6,10,5,55,28,0.5,0.3333333333333333,0.1666666666666666,0.5660377358490566,0.0375051314927016,5.6,0.0418277547468615,6.225806451612903
a7,8,7,54,43,0.5,0.2666666666666666,0.2333333333333333,0.5454545454545454,0.0526114106867915,6.142857142857143,0.0437812539851646,6.225806451612903
a8,6,6,38,37,0.4,0.2,0.2,0.5084745762711864,0.0229183426096016,6.166666666666667,0.0304752975681002,6.225806451612903
a9,7,5,44,33,0.4,0.2333333333333333,0.1666666666666666,0.5357142857142857,0.0436625247691807,6.6,0.0318595591458949,6.225806451612903
a10,5,7,34,44,0.4,0.1666666666666666,0.2333333333333333,0.4838709677419355,0.0260896574689678,6.285714285714286,0.0279717480523622,6.225806451612903
a11,9,7,54,42,0.5333333333333333,0.3,0.2333333333333333,0.5769230769230769,0.0605399149545099,6.0,0.0462108527494394,6.225806451612903
a12,8,7,56,53,0.5,0.2666666666666666,0.2333333333333333,0.5454545454545454,0.0627823980350042,7.571428571428571,0.0505866702783256,6.225806451612903
a13,3,4,23,28,0.2333333333333333,0.1,0.1333333333333333,0.4477611940298507,0.0126006205176213,7.0,0.0222508336567882,6.225806451612903
a14,6,8,33,52,0.4666666666666667,0.2,0.2666666666666666,0.4918032786885246,0.0404470729009622,6.5,0.0278090551031804,6.225806451612903
a15,2,7,14,50,0.3,0.0666666666666666,0.2333333333333333,0.410958904109589,0.0128321516613417,7.142857142857143,0.0156725420473427,6.225806451612903
a16,3,9,17,57,0.4,0.1,0.3,0.4411764705882353,0.0193588384646925,6.333333333333333,0.0183005439744416,6.225806451612903
a17,8,7,44,43,0.5,0.2666666666666666,0.2333333333333333,0.5263157894736842,0.0623733450457588,6.142857142857143,0.0438147433350092,6.225806451612903
a18,6,6,34,30,0.4,0.2,0.2,0.4838709677419355,0.0286699972485858,5.0,0.0310774312266424,6.225806451612903
a19,5,6,28,37,0.3666666666666666,0.1666666666666666,0.2,0.4918032786885246,0.0192103267103267,6.166666666666667,0.0213077594266229,6.225806451612903
a20,8,7,41,38,0.5,0.2666666666666666,0.2333333333333333,0.5357142857142857,0.0567902056955785,5.428571428571429,0.0351862117166752,6.225806451612903
a21,3,7,23,39,0.3333333333333333,0.1,0.2333333333333333,0.4347826086956521,0.0186630480956864,5.571428571428571,0.0196427613875944,6.225806451612903
a22,9,4,48,24,0.4333333333333333,0.3,0.1333333333333333,0.5660377358490566,0.0283062652248698,6.0,0.0394347143033277,6.225806451612903
a23,5,6,33,34,0.3666666666666666,0.1666666666666666,0.2,0.5,0.0277827328007761,5.666666666666667,0.0241490452873534,6.225806451612903
a24,8,6,51,29,0.4666666666666667,0.2666666666666666,0.2,0.5454545454545454,0.0393836718836718,4.833333333333333,0.0399533322266846,6.225806451612903
a25,4,6,20,32,0.3333333333333333,0.1333333333333333,0.2,0.4411764705882353,0.0163021699409029,5.333333333333333,0.0186472758872116,6.225806451612903
a26,12,4,76,27,0.5333333333333333,0.4,0.1333333333333333,0.625,0.0286808621151042,6.75,0.0557620510945377,6.225806451612903
a27,8,9,51,55,0.5666666666666667,0.2666666666666666,0.3,0.5555555555555556,0.0745877215243694,6.111111111111111,0.0438028970301803,6.225806451612903
a28,6,2,41,13,0.2666666666666666,0.2,0.0666666666666666,0.5084745762711864,0.013343849636953,6.5,0.0322251810301149,6.225806451612903
a29,5,6,35,38,0.3666666666666666,0.1666666666666666,0.2,0.4918032786885246,0.0226824860666079,6.333333333333333,0.0283685513091572,6.225806451612903
a30,5,7,28,42,0.4,0.1666666666666666,0.2333333333333333,0.5084745762711864,0.0248857300441101,6.0,0.0243929790823355,6.225806451612903
