argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,6,8,20,0.0402010050251256,0.0100502512562814,0.0301507537688442,0.2338425381903642,0.0161412852376023,3.333333333333333,0.0036012148447326,4.0
a1,6,4,16,17,0.050251256281407,0.0301507537688442,0.0201005025125628,0.2541507024265645,0.0166692683429714,4.25,0.0032737454808091,4.0
a2,5,4,21,12,0.0452261306532663,0.0251256281407035,0.0201005025125628,0.276005547850208,0.0198013724144387,3.0,0.0071595614173519,4.0
a3,5,4,24,17,0.0452261306532663,0.0251256281407035,0.0201005025125628,0.2756232686980609,0.0305800495328358,4.25,0.0126312566008882,4.0
a4,3,2,14,6,0.0251256281407035,0.0150753768844221,0.0100502512562814,0.2475124378109452,0.0097900327467279,3.0,0.008139889313394,4.0
a5,5,1,20,4,0.0301507537688442,0.0251256281407035,0.0050251256281407,0.2703804347826087,0.0074142891126091,4.0,0.0076424520015011,4.0
a6,4,3,11,6,0.0351758793969849,0.0201005025125628,0.0150753768844221,0.2475124378109452,0.008723997778562,2.0,0.0036935964910969,4.0
a7,7,3,20,6,0.050251256281407,0.0351758793969849,0.0150753768844221,0.276005547850208,0.0091692887032105,2.0,0.0059125596592662,4.0
a8,2,4,7,14,0.0301507537688442,0.0100502512562814,0.0201005025125628,0.2349468713105076,0.0072650679984362,3.5,0.0026900664451661,4.0
a9,8,1,26,3,0.0452261306532663,0.0402010050251256,0.0050251256281407,0.2838801711840228,0.0054753189545354,3.0,0.0066736526156362,4.0
a10,5,3,20,11,0.0402010050251256,0.0251256281407035,0.0150753768844221,0.2646276595744681,0.0154239302376937,3.6666666666666665,0.0076275792484484,4.0
a11,1,6,4,22,0.0351758793969849,0.0050251256281407,0.0301507537688442,0.2012133468149646,0.0063871281681589,3.6666666666666665,0.0014042782079406,4.0
a12,7,2,22,7,0.0452261306532663,0.0351758793969849,0.0100502512562814,0.2787114845938375,0.0102979861477797,3.5,0.0057044490852583,4.0
a13,4,5,14,18,0.0452261306532663,0.0201005025125628,0.0251256281407035,0.2522179974651457,0.0184665499035925,3.6,0.0046320802017204,4.0
a14,4,2,23,6,0.0301507537688442,0.0201005025125628,0.0100502512562814,0.2779329608938548,0.0069205043335947,3.0,0.0074281570102135,4.0
a15,5,5,17,13,0.050251256281407,0.0251256281407035,0.0251256281407035,0.2525380710659898,0.0142754627161957,2.6,0.004040722213366,4.0
a16,3,3,16,15,0.0301507537688442,0.0150753768844221,0.0150753768844221,0.2656875834445928,0.0136493220307821,5.0,0.0069654285356772,4.0
a17,7,3,32,9,0.050251256281407,0.0351758793969849,0.0150753768844221,0.3094867807153966,0.0217323859250627,3.0,0.0097575446502109,4.0
a18,6,3,25,12,0.0452261306532663,0.0301507537688442,0.0150753768844221,0.2896652110625909,0.025140235446302,4.0,0.0108334956298508,4.0
a19,6,6,19,22,0.0603015075376884,0.0301507537688442,0.0301507537688442,0.2775453277545328,0.0351637231278525,3.6666666666666665,0.0063750399906649,4.0
a20,3,5,13,16,0.0402010050251256,0.0150753768844221,0.0251256281407035,0.2531806615776081,0.0191049493022817,3.2,0.0071014254193891,4.0
a21,4,5,16,19,0.0452261306532663,0.0201005025125628,0.0251256281407035,0.2611548556430446,0.0292623803816494,3.8,0.0076979442868587,4.0
a22,2,5,6,20,0.0351758793969849,0.0100502512562814,0.0251256281407035,0.2172489082969432,0.0067928089276962,4.0,0.0015322815795329,4.0
a23,2,6,8,21,0.0402010050251256,0.0100502512562814,0.0301507537688442,0.2271689497716895,0.0101786462508298,3.5,0.002273558519445,4.0
a24,6,3,27,13,0.0452261306532663,0.0301507537688442,0.0150753768844221,0.2892441860465116,0.0217469811089453,4.333333333333333,0.0110917791490025,4.0
a25,4,7,14,28,0.0552763819095477,0.0201005025125628,0.0351758793969849,0.2594524119947848,0.0352747924199209,4.0,0.004752841778204,4.0
a26,3,3,9,12,0.0301507537688442,0.0150753768844221,0.0150753768844221,0.2256235827664399,0.0068751900948198,4.0,0.0023271396870211,4.0
a27,2,5,9,20,0.0351758793969849,0.0100502512562814,0.0251256281407035,0.2228443449048152,0.0128929708783075,4.0,0.0036488734765331,4.0
a28,5,6,16,25,0.0552763819095477,0.0251256281407035,0.0301507537688442,0.2506297229219144,0.0253328175545025,4.166666666666667,0.0041647470948968,4.0
a29,2,4,6,17,0.0301507537688442,0.0100502512562814,0.0201005025125628,0.2211111111111111,0.007448586992138,4.25,0.0021266398172395,4.0
a30,2,3,3,13,0.0251256281407035,0.0100502512562814,0.0150753768844221,0.2016210739614995,0.0029557729858476,4.333333333333333,0.0014589998433627,4.0
a31,4,4,17,21,0.0402010050251256,0.0201005025125628,0.0201005025125628,0.2577720207253886,0.0232149923450118,5.25,0.0064115807814759,4.0
a32,4,5,13,12,0.0452261306532663,0.0201005025125628,0.0251256281407035,0.2386091127098321,0.0090729259184055,2.4,0.004208399959753,4.0
a33,5,2,10,6,0.0351758793969849,0.0251256281407035,0.0100502512562814,0.2409200968523002,0.0035708059881959,3.0,0.0025308423068035,4.0
a34,5,5,18,24,0.050251256281407,0.0251256281407035,0.0251256281407035,0.2653333333333333,0.0252007337908658,4.8,0.0072395697012492,4.0
a35,2,2,11,9,0.0201005025125628,0.0100502512562814,0.0100502512562814,0.2447724477244772,0.0060146229674239,4.5,0.0047046907777663,4.0
a36,4,3,14,13,0.0351758793969849,0.0201005025125628,0.0150753768844221,0.2447724477244772,0.0110334156278002,4.333333333333333,0.0046407814800845,4.0
a37,4,5,16,15,0.0452261306532663,0.0201005025125628,0.0251256281407035,0.2506297229219144,0.0201911964529083,3.0,0.009990788678587,4.0
a38,1,4,4,13,0.0251256281407035,0.0050251256281407,0.0201005025125628,0.2081589958158995,0.0033689546194136,3.25,0.002058163133014,4.0
a39,5,1,15,5,0.0301507537688442,0.0251256281407035,0.0050251256281407,0.25810635538262,0.0041575183554017,5.0,0.0055238127615957,4.0
a40,4,4,16,11,0.0402010050251256,0.0201005025125628,0.0201005025125628,0.2649800266311584,0.0154476772455938,2.75,0.0046989542775306,4.0
a41,7,1,25,7,0.0402010050251256,0.0351758793969849,0.0050251256281407,0.2905109489051095,0.0056474136122041,7.0,0.0076445195124828,4.0
a42,4,2,15,10,0.0301507537688442,0.0201005025125628,0.0100502512562814,0.2614980289093298,0.0116377270782317,5.0,0.0063616806069579,4.0
a43,5,7,21,27,0.0603015075376884,0.0251256281407035,0.0351758793969849,0.2667560321715818,0.0420765837050132,3.857142857142857,0.0117501728270766,4.0
a44,5,3,19,10,0.0402010050251256,0.0251256281407035,0.0150753768844221,0.2718579234972678,0.0140829229852778,3.333333333333333,0.0077267733615996,4.0
a45,4,7,16,29,0.0552763819095477,0.0201005025125628,0.0351758793969849,0.250314465408805,0.0318433576560776,4.142857142857143,0.0053879388485878,4.0
a46,5,4,17,17,0.0452261306532663,0.0251256281407035,0.0201005025125628,0.2515802781289507,0.0160368101928622,4.25,0.0035111156348638,4.0
a47,4,4,10,19,0.0402010050251256,0.0201005025125628,0.0201005025125628,0.2447724477244772,0.0151671496093024,4.75,0.0024916396186498,4.0
a48,3,6,13,26,0.0452261306532663,0.0150753768844221,0.0301507537688442,0.2561132561132561,0.0176285989986847,4.333333333333333,0.0035352651911945,4.0
a49,2,5,8,17,0.0351758793969849,0.0100502512562814,0.0251256281407035,0.2276887871853546,0.0108085861320617,3.4,0.0021384556684462,4.0
a50,6,5,15,21,0.0552763819095477,0.0301507537688442,0.0251256281407035,0.2601307189542484,0.0195485663695697,4.2,0.0047870630432855,4.0
a51,2,2,6,3,0.0201005025125628,0.0100502512562814,0.0100502512562814,0.2137486573576799,0.0018114056294038,1.5,0.0020279696194897,4.0
a52,1,3,4,12,0.0201005025125628,0.0050251256281407,0.0150753768844221,0.2151351351351351,0.0047369890289927,4.0,0.0024250224649452,4.0
a53,3,2,12,11,0.0251256281407035,0.0150753768844221,0.0100502512562814,0.2538265306122449,0.0112346007687241,5.5,0.003808406785362,4.0
a54,3,3,15,11,0.0301507537688442,0.0150753768844221,0.0150753768844221,0.2496863237139272,0.0118292490545914,3.6666666666666665,0.0043894427497066,4.0
a55,2,8,4,29,0.050251256281407,0.0100502512562814,0.0402010050251256,0.2092534174553102,0.0115036898692811,3.625,0.0025669641691453,4.0
a56,4,4,13,12,0.0402010050251256,0.0201005025125628,0.0201005025125628,0.2525380710659898,0.0202258130771697,3.0,0.0062153512423388,4.0
a57,3,2,14,6,0.0251256281407035,0.0150753768844221,0.0100502512562814,0.2538265306122449,0.005716054762087,3.0,0.005608781461777,4.0
a58,4,3,11,13,0.0351758793969849,0.0201005025125628,0.0150753768844221,0.2335680751173709,0.0101579274054282,4.333333333333333,0.0035599648269085,4.0
a59,4,4,15,15,0.0402010050251256,0.0201005025125628,0.0201005025125628,0.25,0.0165721553483792,3.75,0.0040862036876973,4.0
a60,5,3,19,9,0.0402010050251256,0.0251256281407035,0.0150753768844221,0.2806770098730606,0.0158249609321377,3.0,0.0055235009204584,4.0
a61,4,5,17,17,0.0452261306532663,0.0201005025125628,0.0251256281407035,0.262532981530343,0.0226336465537148,3.4,0.0061240446255505,4.0
a62,5,5,19,24,0.050251256281407,0.0251256281407035,0.0251256281407035,0.2621870882740448,0.0291200425733384,4.8,0.0064767855871596,4.0
a63,6,5,26,17,0.0552763819095477,0.0301507537688442,0.0251256281407035,0.2974588938714499,0.0343446170781181,3.4,0.0102375807386645,4.0
a64,4,2,16,9,0.0301507537688442,0.0201005025125628,0.0100502512562814,0.2541507024265645,0.0071896502343075,4.5,0.0035020297683672,4.0
a65,5,4,21,13,0.0452261306532663,0.0251256281407035,0.0201005025125628,0.2752420470262794,0.0237517557000443,3.25,0.0070813151958702,4.0
a66,2,4,11,14,0.0301507537688442,0.0100502512562814,0.0201005025125628,0.2468982630272952,0.0086089055209389,3.5,0.0030810118595029,4.0
a67,3,3,10,14,0.0301507537688442,0.0150753768844221,0.0150753768844221,0.2462871287128712,0.0084766219621646,4.666666666666667,0.0038592054802681,4.0
a68,8,2,27,10,0.050251256281407,0.0402010050251256,0.0100502512562814,0.2987987987987988,0.0214951282068284,5.0,0.0105065922865,4.0
a69,3,4,14,12,0.0351758793969849,0.0150753768844221,0.0201005025125628,0.2554557124518614,0.0101729600831617,3.0,0.003801999183223,4.0
a70,6,3,26,14,0.0452261306532663,0.0301507537688442,0.0150753768844221,0.2913616398243045,0.0282012129590596,4.666666666666667,0.0083175970844606,4.0
a71,4,4,16,15,0.0402010050251256,0.0201005025125628,0.0201005025125628,0.2649800266311584,0.018251837718881,3.75,0.0060442914971221,4.0
a72,5,4,24,12,0.0452261306532663,0.0251256281407035,0.0201005025125628,0.2863309352517985,0.0188661870976631,3.0,0.0068108087424184,4.0
a73,3,3,11,11,0.0301507537688442,0.0150753768844221,0.0150753768844221,0.2551282051282051,0.0088608422566537,3.6666666666666665,0.00329174408516,4.0
a74,3,4,15,13,0.0351758793969849,0.0150753768844221,0.0201005025125628,0.2601307189542484,0.0108876927971285,3.25,0.0038808401284942,4.0
a75,4,2,14,10,0.0301507537688442,0.0201005025125628,0.0100502512562814,0.2538265306122449,0.0103817336718697,5.0,0.0042141741529899,4.0
a76,3,4,10,20,0.0351758793969849,0.0150753768844221,0.0201005025125628,0.2216035634743875,0.0106204991058178,5.0,0.0037732435919615,4.0
a77,3,2,11,9,0.0251256281407035,0.0150753768844221,0.0100502512562814,0.2450738916256157,0.0055377549200953,4.5,0.0034182797152491,4.0
a78,2,6,8,27,0.0402010050251256,0.0100502512562814,0.0301507537688442,0.2243517474633596,0.012590199981367,4.5,0.0034931092491294,4.0
a79,4,4,17,16,0.0402010050251256,0.0201005025125628,0.0201005025125628,0.2628797886393659,0.0209392998829262,4.0,0.0044801227606302,4.0
a80,4,5,15,17,0.0452261306532663,0.0201005025125628,0.0251256281407035,0.250314465408805,0.0173065716785877,3.4,0.0043361809750661,4.0
a81,3,4,14,15,0.0351758793969849,0.0150753768844221,0.0201005025125628,0.2535031847133758,0.012444313612812,3.75,0.0033660541358994,4.0
a82,4,5,11,18,0.0452261306532663,0.0201005025125628,0.0251256281407035,0.2386091127098321,0.0118891175994876,3.6,0.0030159669989223,4.0
a83,4,2,19,9,0.0301507537688442,0.0201005025125628,0.0100502512562814,0.2685560053981106,0.0131143210708819,4.5,0.0054323720456263,4.0
a84,4,4,13,18,0.0402010050251256,0.0201005025125628,0.0201005025125628,0.2531806615776081,0.0191987118287077,4.5,0.0054243821832175,4.0
a85,4,3,12,12,0.0351758793969849,0.0201005025125628,0.0150753768844221,0.2391826923076923,0.0140159022441423,4.0,0.0061417214071676,4.0
a86,5,3,15,8,0.0402010050251256,0.0251256281407035,0.0150753768844221,0.2541507024265645,0.0094954112024759,2.6666666666666665,0.0033000894999121,4.0
a87,6,4,24,13,0.050251256281407,0.0301507537688442,0.0201005025125628,0.2842857142857143,0.0277596746170919,3.25,0.0093264095772935,4.0
a88,5,6,16,21,0.0552763819095477,0.0251256281407035,0.0301507537688442,0.2541507024265645,0.0288194137078151,3.5,0.005918748477892,4.0
a89,5,2,14,8,0.0351758793969849,0.0251256281407035,0.0100502512562814,0.250314465408805,0.0067155248610653,4.0,0.0035213939466809,4.0
a90,7,4,28,22,0.0552763819095477,0.0351758793969849,0.0201005025125628,0.2900874635568513,0.0424424229842737,5.5,0.007118823678905,4.0
a91,8,3,34,12,0.0552763819095477,0.0402010050251256,0.0150753768844221,0.3066255778120185,0.0276888687596975,4.0,0.010739375196178,4.0
a92,4,8,16,22,0.0603015075376884,0.0201005025125628,0.0402010050251256,0.25,0.0215152989610728,2.75,0.0041246458474901,4.0
a93,4,2,13,7,0.0301507537688442,0.0201005025125628,0.0100502512562814,0.2478206724782067,0.0046741862001874,3.5,0.0036984779539353,4.0
a94,7,3,25,13,0.050251256281407,0.0351758793969849,0.0150753768844221,0.2744827586206896,0.0203473283654278,4.333333333333333,0.0065995343827313,4.0
a95,4,8,18,36,0.0603015075376884,0.0201005025125628,0.0402010050251256,0.2577720207253886,0.0346704236804806,4.5,0.0072531220904194,4.0
a96,2,5,5,20,0.0351758793969849,0.0100502512562814,0.0251256281407035,0.2261363636363636,0.0115002530093246,4.0,0.002499633946815,4.0
a97,2,9,11,30,0.0552763819095477,0.0100502512562814,0.0452261306532663,0.2349468713105076,0.0216864436697447,3.333333333333333,0.0037150388483272,4.0
a98,6,2,23,8,0.0402010050251256,0.0301507537688442,0.0100502512562814,0.2722298221614227,0.0071571152952323,4.0,0.0054394658138662,4.0
a99,5,4,11,21,0.0452261306532663,0.0251256281407035,0.0201005025125628,0.2300578034682081,0.0124709268627388,5.25,0.0027938211852859,4.0
