argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,9,12,117,134,0.1555555555555555,0.0666666666666666,0.0888888888888888,0.4299363057324841,0.0061386818412249,11.166666666666666,0.0057325881200081,13.154411764705882
a1,8,9,94,147,0.1259259259259259,0.0592592592592592,0.0666666666666666,0.4231974921630094,0.0046197181790776,16.333333333333332,0.0052371094582103,13.154411764705882
a2,8,12,95,138,0.1481481481481481,0.0592592592592592,0.0888888888888888,0.4141104294478527,0.0043397899373053,11.5,0.0044494785158571,13.154411764705882
a3,16,18,199,208,0.2518518518518519,0.1185185185185185,0.1333333333333333,0.4787234042553192,0.0137591550048975,11.555555555555555,0.0080966823703517,13.154411764705882
a4,19,10,221,131,0.2148148148148148,0.1407407407407407,0.074074074074074,0.4981549815498155,0.009485139962278,13.1,0.0086185147078646,13.154411764705882
a5,10,13,127,151,0.1703703703703703,0.074074074074074,0.0962962962962963,0.4258675078864353,0.0058334753204686,11.615384615384617,0.0052466508247461,13.154411764705882
a6,17,15,201,190,0.237037037037037,0.1259259259259259,0.1111111111111111,0.4909090909090909,0.0109021639193505,12.666666666666666,0.0084724274209541,13.154411764705882
a7,9,13,97,163,0.1629629629629629,0.0666666666666666,0.0962962962962963,0.4245283018867924,0.0042757503786943,12.538461538461538,0.0045280821815049,13.154411764705882
a8,14,11,183,132,0.1851851851851852,0.1037037037037037,0.0814814814814814,0.472027972027972,0.0071899727332765,12.0,0.0076102258137956,13.154411764705882
a9,10,19,131,250,0.2148148148148148,0.074074074074074,0.1407407407407407,0.4383116883116883,0.010412039530737,13.157894736842104,0.006530951131892,13.154411764705882
a10,12,18,148,253,0.2222222222222222,0.0888888888888888,0.1333333333333333,0.4530201342281879,0.0112481162768009,14.055555555555555,0.0064614263212624,13.154411764705882
a11,12,20,158,250,0.237037037037037,0.0888888888888888,0.1481481481481481,0.451505016722408,0.0093987527722849,12.5,0.0060479159310734,13.154411764705882
a12,13,19,204,217,0.237037037037037,0.0962962962962963,0.1407407407407407,0.4787234042553192,0.0129538937560633,11.421052631578949,0.0080059585835084,13.154411764705882
a13,8,14,118,196,0.1629629629629629,0.0592592592592592,0.1037037037037037,0.4397394136807817,0.0056376964951687,14.0,0.0051078019380817,13.154411764705882
a14,16,15,202,185,0.2296296296296296,0.1185185185185185,0.1111111111111111,0.4945054945054945,0.0108902396639241,12.333333333333334,0.0079965948560922,13.154411764705882
a15,23,8,307,111,0.2296296296296296,0.1703703703703703,0.0592592592592592,0.531496062992126,0.009108622237711,13.875,0.0118334470002257,13.154411764705882
a16,16,15,214,185,0.2296296296296296,0.1185185185185185,0.1111111111111111,0.4838709677419355,0.0124082792835412,12.333333333333334,0.0094280167732898,13.154411764705882
a17,11,10,128,115,0.1555555555555555,0.0814814814814814,0.074074074074074,0.4411764705882353,0.0045736475282779,11.5,0.006180543338738,13.154411764705882
a18,13,9,180,120,0.1629629629629629,0.0962962962962963,0.0666666666666666,0.4736842105263157,0.0063685687855631,13.333333333333334,0.0077537021600782,13.154411764705882
a19,11,15,140,206,0.1925925925925926,0.0814814814814814,0.1111111111111111,0.451505016722408,0.0097881729520407,13.733333333333333,0.0073779320786197,13.154411764705882
a20,16,10,237,150,0.1925925925925926,0.1185185185185185,0.074074074074074,0.503731343283582,0.0082080776360667,15.0,0.0100099650936821,13.154411764705882
a21,11,9,150,117,0.1481481481481481,0.0814814814814814,0.0666666666666666,0.4545454545454545,0.0042372655992049,13.0,0.0059856190188166,13.154411764705882
a22,12,10,137,130,0.1629629629629629,0.0888888888888888,0.074074074074074,0.45,0.0055018469731232,13.0,0.0061028727260733,13.154411764705882
a23,12,7,158,96,0.1407407407407407,0.0888888888888888,0.0518518518518518,0.4591836734693877,0.004121936048837,13.714285714285714,0.0063293857663004,13.154411764705882
a24,17,22,209,299,0.2888888888888889,0.1259259259259259,0.1629629629629629,0.4873646209386281,0.0208449215077514,13.590909090909092,0.0097174438645151,13.154411764705882
a25,9,5,94,81,0.1037037037037037,0.0666666666666666,0.037037037037037,0.421875,0.0024122429274016,16.2,0.0042274120083317,13.154411764705882
a26,16,18,194,260,0.2518518518518519,0.1185185185185185,0.1333333333333333,0.4838709677419355,0.0150128061155364,14.444444444444445,0.0090345426935784,13.154411764705882
a27,11,12,146,152,0.1703703703703703,0.0814814814814814,0.0888888888888888,0.4426229508196721,0.006963069304111,12.666666666666666,0.0061093661792081,13.154411764705882
a28,11,11,163,160,0.1629629629629629,0.0814814814814814,0.0814814814814814,0.4591836734693877,0.0065162428519987,14.545454545454543,0.0065337338892186,13.154411764705882
a29,14,20,176,266,0.2518518518518519,0.1037037037037037,0.1481481481481481,0.4639175257731959,0.0137421362476364,13.3,0.0081794545685964,13.154411764705882
a30,9,10,110,138,0.1407407407407407,0.0666666666666666,0.074074074074074,0.4313099041533546,0.0048018748276904,13.8,0.0060332573538359,13.154411764705882
a31,12,12,171,163,0.1777777777777777,0.0888888888888888,0.0888888888888888,0.4671280276816609,0.0078424082695027,13.583333333333334,0.0071778232022282,13.154411764705882
a32,15,10,219,118,0.1851851851851852,0.1111111111111111,0.074074074074074,0.4891304347826087,0.0078693903078845,11.8,0.0090817572969123,13.154411764705882
a33,20,12,269,127,0.237037037037037,0.1481481481481481,0.0888888888888888,0.5152671755725191,0.0102337795922216,10.583333333333334,0.0103069379453346,13.154411764705882
a34,18,18,232,256,0.2666666666666666,0.1333333333333333,0.1333333333333333,0.4945054945054945,0.017306202606825,14.22222222222222,0.0098537514485361,13.154411764705882
a35,16,14,193,176,0.2222222222222222,0.1185185185185185,0.1037037037037037,0.4804270462633452,0.0090956540482257,12.571428571428571,0.0073409913401948,13.154411764705882
a36,14,15,182,197,0.2148148148148148,0.1037037037037037,0.1111111111111111,0.4787234042553192,0.0105682120549074,13.133333333333333,0.0075561638875207,13.154411764705882
a37,14,13,187,153,0.2,0.1037037037037037,0.0962962962962963,0.472027972027972,0.0115168149770358,11.76923076923077,0.0076856488442564,13.154411764705882
a38,13,10,180,123,0.1703703703703703,0.0962962962962963,0.074074074074074,0.4560810810810811,0.0065349553525901,12.3,0.0077116337593744,13.154411764705882
a39,13,16,161,191,0.2148148148148148,0.0962962962962963,0.1185185185185185,0.4639175257731959,0.0097172147160136,11.9375,0.0063788495752457,13.154411764705882
a40,18,18,235,235,0.2666666666666666,0.1333333333333333,0.1333333333333333,0.5018587360594795,0.0170374867212359,13.055555555555555,0.0104481710611507,13.154411764705882
a41,10,17,143,213,0.2,0.074074074074074,0.1259259259259259,0.451505016722408,0.0080127022154456,12.529411764705882,0.006215180789463,13.154411764705882
a42,20,8,268,128,0.2074074074074074,0.1481481481481481,0.0592592592592592,0.5113636363636364,0.0084214462585864,16.0,0.0104874968834117,13.154411764705882
a43,18,15,241,193,0.2444444444444444,0.1333333333333333,0.1111111111111111,0.5,0.0130355343523753,12.866666666666667,0.009242592708293,13.154411764705882
a44,11,13,141,212,0.1777777777777777,0.0814814814814814,0.0962962962962963,0.45,0.0070456766624602,16.307692307692307,0.0060205263412921,13.154411764705882
a45,18,13,239,150,0.2296296296296296,0.1333333333333333,0.0962962962962963,0.5018587360594795,0.0135762529898189,11.538461538461538,0.0105894373065968,13.154411764705882
a46,11,12,135,156,0.1703703703703703,0.0814814814814814,0.0888888888888888,0.4455445544554455,0.0059096299391241,13.0,0.0055938817525105,13.154411764705882
a47,5,16,58,209,0.1555555555555555,0.037037037037037,0.1185185185185185,0.3846153846153846,0.0046730191603166,13.0625,0.003658337647379,13.154411764705882
a48,13,14,172,198,0.2,0.0962962962962963,0.1037037037037037,0.4655172413793103,0.0097269446535777,14.142857142857142,0.0078361637467316,13.154411764705882
a49,14,8,183,115,0.1629629629629629,0.1037037037037037,0.0592592592592592,0.4838709677419355,0.0053397384972592,14.375,0.0077768636032903,13.154411764705882
a50,11,11,163,161,0.1629629629629629,0.0814814814814814,0.0814814814814814,0.4545454545454545,0.0061198667893877,14.636363636363637,0.0069204820911086,13.154411764705882
a51,16,12,212,144,0.2074074074074074,0.1185185185185185,0.0888888888888888,0.472027972027972,0.0100600194734536,12.0,0.0088080346760099,13.154411764705882
a52,16,9,196,149,0.1851851851851852,0.1185185185185185,0.0666666666666666,0.4770318021201413,0.0068604568566866,16.555555555555557,0.0084893277674259,13.154411764705882
a53,16,13,202,186,0.2148148148148148,0.1185185185185185,0.0962962962962963,0.4804270462633452,0.0104921027821581,14.307692307692308,0.0092406141641033,13.154411764705882
a54,14,16,193,212,0.2222222222222222,0.1037037037037037,0.1185185185185185,0.4821428571428571,0.0116143540583622,13.25,0.0081158142037396,13.154411764705882
a55,14,15,153,196,0.2148148148148148,0.1037037037037037,0.1111111111111111,0.4639175257731959,0.0103189413617182,13.066666666666666,0.0069150130501503,13.154411764705882
a56,9,13,132,171,0.1629629629629629,0.0666666666666666,0.0962962962962963,0.4411764705882353,0.0052994633818299,13.153846153846152,0.0050690128713215,13.154411764705882
a57,8,15,111,201,0.1703703703703703,0.0592592592592592,0.1111111111111111,0.4285714285714285,0.0067191627478767,13.4,0.00555760356712,13.154411764705882
a58,13,16,169,226,0.2148148148148148,0.0962962962962963,0.1185185185185185,0.470383275261324,0.0101198831946033,14.125,0.0072869129214799,13.154411764705882
a59,11,14,143,173,0.1851851851851852,0.0814814814814814,0.1037037037037037,0.4591836734693877,0.0075759406036632,12.357142857142858,0.0068336943426862,13.154411764705882
a60,12,13,136,168,0.1851851851851852,0.0888888888888888,0.0962962962962963,0.451505016722408,0.007496970509839,12.923076923076923,0.0056495288051123,13.154411764705882
a61,10,13,140,154,0.1703703703703703,0.074074074074074,0.0962962962962963,0.4485049833887043,0.0070536760918631,11.846153846153848,0.0060032913714308,13.154411764705882
a62,13,10,169,140,0.1703703703703703,0.0962962962962963,0.074074074074074,0.4736842105263157,0.0075992609219909,14.0,0.0073440449771137,13.154411764705882
a63,15,10,188,111,0.1851851851851852,0.1111111111111111,0.074074074074074,0.4770318021201413,0.007297806769935,11.1,0.0079719066512993,13.154411764705882
a64,13,11,189,141,0.1777777777777777,0.0962962962962963,0.0814814814814814,0.472027972027972,0.0074245916959367,12.818181818181818,0.0071454035966951,13.154411764705882
a65,16,16,198,211,0.237037037037037,0.1185185185185185,0.1185185185185185,0.4821428571428571,0.0114183891375027,13.1875,0.0076312203527145,13.154411764705882
a66,12,11,155,146,0.1703703703703703,0.0888888888888888,0.0814814814814814,0.4530201342281879,0.005981635448542,13.272727272727272,0.0060665186166897,13.154411764705882
a67,13,14,186,187,0.2,0.0962962962962963,0.1037037037037037,0.4804270462633452,0.0092048272122742,13.357142857142858,0.0077867298038453,13.154411764705882
a68,8,11,105,143,0.1407407407407407,0.0592592592592592,0.0814814814814814,0.4192546583850932,0.0047567717198358,13.0,0.0047602823262922,13.154411764705882
a69,17,20,224,280,0.2740740740740741,0.1259259259259259,0.1481481481481481,0.4909090909090909,0.0163717918249767,14.0,0.0092386455687726,13.154411764705882
a70,10,15,133,206,0.1851851851851852,0.074074074074074,0.1111111111111111,0.4411764705882353,0.0064439344913919,13.733333333333333,0.0056493565718535,13.154411764705882
a71,11,9,144,111,0.1481481481481481,0.0814814814814814,0.0666666666666666,0.4485049833887043,0.0051984950320079,12.333333333333334,0.006156144630384,13.154411764705882
a72,10,11,119,138,0.1555555555555555,0.074074074074074,0.0814814814814814,0.4299363057324841,0.0055640312763094,12.545454545454543,0.0055575383939097,13.154411764705882
a73,12,10,161,133,0.1629629629629629,0.0888888888888888,0.074074074074074,0.451505016722408,0.006534970995239,13.3,0.0067499750265461,13.154411764705882
a74,11,19,140,277,0.2222222222222222,0.0814814814814814,0.1407407407407407,0.4576271186440678,0.0121365765696074,14.578947368421051,0.0069015112742873,13.154411764705882
a75,15,13,178,186,0.2074074074074074,0.1111111111111111,0.0962962962962963,0.470383275261324,0.0101486442884952,14.307692307692308,0.0084545464047543,13.154411764705882
a76,3,16,38,219,0.1407407407407407,0.0222222222222222,0.1185185185185185,0.3619302949061662,0.002750647252489,13.6875,0.0028072656801162,13.154411764705882
a77,8,18,116,227,0.1925925925925926,0.0592592592592592,0.1333333333333333,0.4285714285714285,0.0076646033052528,12.61111111111111,0.0052329312063259,13.154411764705882
a78,16,9,201,118,0.1851851851851852,0.1185185185185185,0.0666666666666666,0.4753521126760563,0.0075948117077665,13.11111111111111,0.0087882232623598,13.154411764705882
a79,14,14,172,196,0.2074074074074074,0.1037037037037037,0.1037037037037037,0.4736842105263157,0.0116016473630423,14.0,0.0077588385813007,13.154411764705882
a80,14,17,190,201,0.2296296296296296,0.1037037037037037,0.1259259259259259,0.4623287671232877,0.0105663497709101,11.823529411764708,0.0077550941290549,13.154411764705882
a81,8,15,116,175,0.1703703703703703,0.0592592592592592,0.1111111111111111,0.4272151898734177,0.0070719833449925,11.666666666666666,0.0056401354632161,13.154411764705882
a82,9,8,118,115,0.1259259259259259,0.0666666666666666,0.0592592592592592,0.4272151898734177,0.0040198943385592,14.375,0.0048846311460104,13.154411764705882
a83,13,11,172,142,0.1777777777777777,0.0962962962962963,0.0814814814814814,0.4639175257731959,0.0069821242279913,12.909090909090908,0.0075360135538501,13.154411764705882
a84,12,11,160,153,0.1703703703703703,0.0888888888888888,0.0814814814814814,0.4671280276816609,0.0083242956700676,13.909090909090908,0.0073539940878361,13.154411764705882
