argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,59,59,3489,3436,1.18,0.59,0.59,0.6336633663366338,0.0009360287647084,58.23728813559322,0.0144535011845243,37.554455445544555
a76,59,59,3489,3436,1.18,0.59,0.59,0.6336633663366338,0.0009360287647084,58.23728813559322,0.0144535011845243,37.554455445544555
a79,59,59,3489,3436,1.18,0.59,0.59,0.6336633663366338,0.0009360287647084,58.23728813559322,0.0144535011845243,37.554455445544555
a78,59,59,3489,3436,1.18,0.59,0.59,0.6336633663366338,0.0009360287647084,58.23728813559322,0.0144535011845243,37.554455445544555
a80,60,58,2677,2640,1.18,0.6,0.58,0.6336633663366338,0.0215524177124987,45.51724137931034,0.0142282065158649,37.554455445544555
a82,62,62,2685,2835,1.24,0.62,0.62,0.653061224489796,0.0272570991798729,45.7258064516129,0.0146917445802202,37.554455445544555
a81,60,55,2675,2505,1.15,0.6,0.55,0.6400000000000001,0.024990048062094,45.54545454545455,0.0146082458460491,37.554455445544555
a84,60,52,2737,2594,1.12,0.6,0.52,0.6400000000000001,0.0162377457355061,49.88461538461539,0.0141520899419259,37.554455445544555
a83,62,61,2640,2754,1.23,0.62,0.61,0.653061224489796,0.0255348718431461,45.14754098360656,0.0146733218801139,37.554455445544555
a86,59,48,2937,2506,1.07,0.59,0.48,0.6336633663366338,0.0099271689685445,52.208333333333336,0.0140352561476337,37.554455445544555
a85,54,55,2768,2866,1.09,0.54,0.55,0.6037735849056605,0.0112895738098684,52.10909090909091,0.0132287020201699,37.554455445544555
a88,59,58,2784,2826,1.17,0.59,0.58,0.6336633663366338,0.0169914886572091,48.72413793103448,0.0141175718010581,37.554455445544555
a87,62,54,2636,2620,1.16,0.62,0.54,0.6464646464646465,0.0203411370644873,48.51851851851852,0.0146772319242847,37.554455445544555
a89,59,53,2795,2687,1.12,0.59,0.53,0.6336633663366338,0.0149120292103213,50.698113207547166,0.0146469198122106,37.554455445544555
a91,66,61,3039,2805,1.27,0.66,0.61,0.6736842105263158,0.0322587289296906,45.98360655737705,0.0160394624231294,37.554455445544555
a90,57,54,2721,2695,1.11,0.5700000000000001,0.54,0.6213592233009709,0.0160930270381868,49.907407407407405,0.0141194436823918,37.554455445544555
a93,62,54,2797,2646,1.16,0.62,0.54,0.6464646464646465,0.0163611757259403,49.0,0.0148087703578585,37.554455445544555
a92,60,54,2730,2620,1.14,0.6,0.54,0.6274509803921569,0.0175025035575417,48.51851851851852,0.0142907212994823,37.554455445544555
a95,64,62,2710,2765,1.26,0.64,0.62,0.6666666666666667,0.0293503400191785,44.596774193548384,0.0150761611592672,37.554455445544555
a94,66,67,2815,2939,1.33,0.66,0.67,0.6736842105263158,0.0324553076883545,43.865671641791046,0.0154476644123721,37.554455445544555
a97,60,57,2831,2635,1.17,0.6,0.5700000000000001,0.6400000000000001,0.0199237401076731,46.2280701754386,0.0142047986259698,37.554455445544555
a96,57,58,2674,2795,1.15,0.5700000000000001,0.58,0.6213592233009709,0.0181601173813335,48.189655172413794,0.0137696950336644,37.554455445544555
a11,8,16,495,911,0.24,0.08,0.16,0.4183006535947713,0.000289888970861,56.9375,0.003749276181834,37.554455445544555
