argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,4,1,5,0.3125,0.0625,0.25,0.09375,0.0125,1.25,0.014915847961704,2.0
a1,2,2,2,6,0.25,0.125,0.125,0.140625,0.0416666666666666,3.0,0.0180854656535663,2.0
a2,1,3,1,8,0.25,0.0625,0.1875,0.09375,0.0395833333333333,2.6666666666666665,0.0146767381761419,2.0
a3,0,2,0,3,0.125,0.0,0.125,0.0,0.0,1.5,0.0107574388117968,2.0
a4,3,2,3,4,0.3125,0.1875,0.125,0.2903225806451612,0.0708333333333333,2.0,0.0367541157716796,2.0
a5,2,1,5,1,0.1875,0.125,0.0625,0.3348214285714286,0.0083333333333333,1.0,0.2095689307708647,2.0
a6,2,1,6,1,0.1875,0.125,0.0625,0.3515625,0.025,1.0,0.2155145998647115,2.0
a7,4,1,6,1,0.3125,0.25,0.0625,0.4017857142857142,0.0229166666666666,1.0,0.2245824483815069,2.0
a8,2,3,5,4,0.3125,0.125,0.1875,0.3214285714285714,0.1145833333333333,1.3333333333333333,0.0489155530663528,2.0
a9,2,2,4,3,0.25,0.125,0.125,0.3103448275862069,0.0666666666666666,1.5,0.0406267207410768,2.0
a10,2,1,4,3,0.1875,0.125,0.0625,0.21875,0.0854166666666666,3.0,0.0265148412371593,2.0
a11,2,1,2,2,0.1875,0.125,0.0625,0.15625,0.0395833333333333,2.0,0.018835147326049,2.0
a12,1,4,2,9,0.3125,0.0625,0.25,0.1124999999999999,0.0666666666666666,2.25,0.0184437617145632,2.0
a13,1,3,1,3,0.25,0.0625,0.1875,0.1111111111111111,0.0020833333333333,1.0,0.0146767381761419,2.0
a14,2,2,2,2,0.25,0.125,0.125,0.15625,0.01875,1.0,0.018835147326049,2.0
a15,4,0,7,0,0.25,0.25,0.0,0.3062499999999999,0.0,0.0,0.0386781880006381,2.0
a16,3,2,5,1,0.3125,0.1875,0.125,0.25,0.05625,0.5,0.0296183170199971,2.0
