argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,0,1,0,5,0.0526315789473684,0.0,0.0526315789473684,0.0,0.0,5.0,0.0098076125493827,1.55
a1,8,5,10,6,0.6842105263157894,0.4210526315789473,0.2631578947368421,0.5070175438596491,0.3128654970760234,1.2,0.2126641517016266,1.55
a2,1,2,1,6,0.1578947368421052,0.0526315789473684,0.1052631578947368,0.0526315789473684,0.023391812865497,3.0,0.0284056671272566,1.55
a3,3,3,4,7,0.3157894736842105,0.1578947368421052,0.1578947368421052,0.1894736842105263,0.1695906432748538,2.333333333333333,0.080033256226329,1.55
a4,2,3,3,6,0.2631578947368421,0.1052631578947368,0.1578947368421052,0.1184210526315789,0.1081871345029239,2.0,0.0529516703977501,1.55
a5,1,1,8,5,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.3306636155606407,0.0,5.0,0.0459613103666982,1.55
a6,1,1,3,3,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.1263157894736842,0.0,3.0,0.032483773124968,1.55
a7,2,0,8,0,0.1052631578947368,0.1052631578947368,0.0,0.3877551020408163,0.0,0.0,0.0542978263619063,1.55
a8,1,1,8,5,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.3306636155606407,0.0,5.0,0.0459613103666982,1.55
a9,3,3,10,7,0.3157894736842105,0.1578947368421052,0.1578947368421052,0.3621553884711779,0.1228070175438596,2.333333333333333,0.120838560759749,1.55
a10,2,2,3,4,0.2105263157894736,0.1052631578947368,0.1052631578947368,0.1184210526315789,0.043859649122807,2.0,0.0518938463582339,1.55
a11,1,1,3,3,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.2622504537205081,0.0,3.0,0.0440437659877482,1.55
a12,1,1,1,2,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.0526315789473684,0.0,2.0,0.0218800123488768,1.55
a13,1,1,2,3,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.0789473684210526,0.0,3.0,0.0248105967300449,1.55
a14,1,1,3,3,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.1263157894736842,0.0,3.0,0.032483773124968,1.55
a15,1,1,8,5,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.3306636155606407,0.0,5.0,0.0459613103666982,1.55
a16,1,1,3,3,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.2622504537205081,0.0,3.0,0.0440437659877482,1.55
a17,0,1,0,5,0.0526315789473684,0.0,0.0526315789473684,0.0,0.0,5.0,0.0098076125493827,1.55
a18,1,1,2,2,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.0789473684210526,0.0,2.0,0.0318625650145505,1.55
a19,0,1,0,0,0.0526315789473684,0.0,0.0526315789473684,0.0,0.0,0.0,0.0098076125493827,1.55
