argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,2,23,9,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.5454545454545454,0.0944522253345782,4.5,0.0938255628410325,3.473684210526316
a1,0,8,0,31,0.4444444444444444,0.0,0.4444444444444444,0.0,0.0,3.875,0.0078947368421052,3.473684210526316
a2,5,4,14,12,0.5,0.2777777777777778,0.2222222222222222,0.5,0.1292794895736072,3.0,0.0604594677434662,3.473684210526316
a3,6,6,17,18,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5294117647058824,0.1569794584500466,3.0,0.075403775362321,3.473684210526316
a4,1,4,6,10,0.2777777777777778,0.0555555555555555,0.2222222222222222,0.3673469387755102,0.0367958294428882,2.5,0.022798324970538,3.473684210526316
a5,1,3,6,13,0.2222222222222222,0.0555555555555555,0.1666666666666666,0.36,0.0115779645191409,4.333333333333333,0.022798324970538,3.473684210526316
a6,3,2,3,5,0.2777777777777778,0.1666666666666666,0.1111111111111111,0.3461538461538461,0.060652038593215,2.5,0.0369419395497844,3.473684210526316
a7,6,4,18,13,0.5555555555555556,0.3333333333333333,0.2222222222222222,0.5,0.1168378462496109,3.25,0.0914416662634021,3.473684210526316
a8,3,3,13,10,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.4285714285714285,0.0265639589169001,3.333333333333333,0.0450797473244779,3.473684210526316
a9,2,3,11,11,0.2777777777777778,0.1111111111111111,0.1666666666666666,0.4186046511627907,0.020152505446623,3.6666666666666665,0.0386553919958462,3.473684210526316
a10,5,1,21,3,0.3333333333333333,0.2777777777777778,0.0555555555555555,0.5625,0.0337690631808278,3.0,0.0714019419228271,3.473684210526316
a11,5,3,11,13,0.4444444444444444,0.2777777777777778,0.1666666666666666,0.5,0.0832866479925303,4.333333333333333,0.0601362800844678,3.473684210526316
a12,2,3,11,11,0.2777777777777778,0.1111111111111111,0.1666666666666666,0.4285714285714285,0.0423280423280423,3.6666666666666665,0.0443647520371235,3.473684210526316
a13,5,4,16,11,0.5,0.2777777777777778,0.2222222222222222,0.5142857142857142,0.1182306255835667,2.75,0.0533160161208342,3.473684210526316
a14,3,3,12,8,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.4615384615384615,0.1013071895424836,2.6666666666666665,0.0841127376781229,3.473684210526316
a15,3,3,5,12,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.4090909090909091,0.04151104886399,4.0,0.0451350110461789,3.473684210526316
a16,2,1,7,2,0.1666666666666666,0.1111111111111111,0.0555555555555555,0.3829787234042553,0.0276999688764394,2.0,0.0274878030392345,3.473684210526316
a17,6,4,20,12,0.5555555555555556,0.3333333333333333,0.2222222222222222,0.5294117647058824,0.1823451602863368,3.0,0.0701359660633613,3.473684210526316
a18,2,5,6,16,0.3888888888888888,0.1111111111111111,0.2777777777777778,0.3829787234042553,0.0462962962962963,3.2,0.0486105541443373,3.473684210526316
