argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,6,8,22,0.0365296803652968,0.0091324200913242,0.0273972602739726,0.2170045662100456,0.0116952749269992,3.6666666666666665,0.0029494059763835,4.0
a1,5,4,10,15,0.0410958904109589,0.0228310502283105,0.0182648401826484,0.2389918130066582,0.0141783556122786,3.75,0.0032171262263648,4.0
a2,2,5,5,21,0.0319634703196347,0.0091324200913242,0.0228310502283105,0.1900215115674655,0.0117800340180415,4.2,0.001422485039551,4.0
a3,4,5,12,16,0.0410958904109589,0.0182648401826484,0.0228310502283105,0.2293917190381032,0.011450887315738,3.2,0.0033684882588427,4.0
a4,7,4,26,15,0.0502283105022831,0.0319634703196347,0.0182648401826484,0.2689028081908868,0.0208466630438395,3.75,0.0040585497468732,4.0
a5,2,8,2,29,0.045662100456621,0.0091324200913242,0.0365296803652968,0.1603877059941209,0.0053482375925727,3.625,0.0010297076950635,4.0
a6,5,2,10,9,0.0319634703196347,0.0228310502283105,0.0091324200913242,0.2180950414171313,0.00562365141038,4.5,0.0021325842386464,4.0
a7,4,3,13,9,0.0319634703196347,0.0182648401826484,0.0136986301369863,0.2369045482642419,0.010600017734335,3.0,0.0042300957431132,4.0
a8,3,2,13,5,0.0228310502283105,0.0136986301369863,0.0091324200913242,0.2400492989049177,0.0050460772810313,2.5,0.0034312951207306,4.0
a9,4,4,12,10,0.0365296803652968,0.0182648401826484,0.0182648401826484,0.2384665562747754,0.0082197619647072,2.5,0.003250691005956,4.0
a10,6,3,21,8,0.0410958904109589,0.0273972602739726,0.0136986301369863,0.2699061768781662,0.0145547499869748,2.6666666666666665,0.0066292449399712,4.0
a11,2,6,11,23,0.0365296803652968,0.0091324200913242,0.0273972602739726,0.2291494891341559,0.0128389250481281,3.8333333333333335,0.0024613118216099,4.0
a12,3,4,11,10,0.0319634703196347,0.0136986301369863,0.0182648401826484,0.2200857669473079,0.006824227896796,2.5,0.0026384688827184,4.0
a13,2,5,12,15,0.0319634703196347,0.0091324200913242,0.0228310502283105,0.2382047927662411,0.0119037953034471,3.0,0.0059165723190674,4.0
a14,5,2,19,7,0.0319634703196347,0.0228310502283105,0.0091324200913242,0.265286755758002,0.0072067039505532,3.5,0.0051673587172307,4.0
a15,5,4,20,13,0.0410958904109589,0.0228310502283105,0.0182648401826484,0.251162692372738,0.0171097554047064,3.25,0.005208345043939,4.0
a16,3,1,11,4,0.0182648401826484,0.0136986301369863,0.0045662100456621,0.2424632024693247,0.0032349939240098,4.0,0.0031803577677297,4.0
a17,7,2,25,8,0.0410958904109589,0.0319634703196347,0.0091324200913242,0.2736501465448243,0.0151176960580985,4.0,0.0094420199660205,4.0
a18,4,2,7,3,0.0273972602739726,0.0182648401826484,0.0091324200913242,0.2131675503045635,0.0018842325590604,1.5,0.0019439379914006,4.0
a19,5,1,18,3,0.0273972602739726,0.0228310502283105,0.0045662100456621,0.251745436438568,0.0052217890444165,3.0,0.0044339072954298,4.0
a20,6,5,26,18,0.0502283105022831,0.0273972602739726,0.0228310502283105,0.2782109823205713,0.039404906700328,3.6,0.0094548060496082,4.0
