argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,84,100,7213,8535,0.8558139534883721,0.3906976744186046,0.4651162790697674,0.6213872832369942,0.0030422624126296,85.35,0.0044641534548082,86.76851851851852
a1,94,79,8132,6851,0.8046511627906977,0.4372093023255814,0.3674418604651163,0.6398809523809523,0.0027721349712064,86.72151898734177,0.0049677526111352,86.76851851851852
a2,87,89,7505,7690,0.8186046511627907,0.4046511627906977,0.413953488372093,0.6268221574344023,0.0028937072115743,86.40449438202248,0.0046554222633187,86.76851851851852
a3,79,95,6884,8316,0.8093023255813954,0.3674418604651163,0.4418604651162791,0.6125356125356125,0.002865686353666,87.53684210526316,0.0043316182661959,86.76851851851852
a4,89,92,7628,7936,0.8418604651162791,0.413953488372093,0.427906976744186,0.6304985337243402,0.0030232248831467,86.26086956521739,0.004691436278247,86.76851851851852
a5,78,98,6851,8623,0.8186046511627907,0.3627906976744186,0.455813953488372,0.6107954545454546,0.0030448847193254,87.98979591836735,0.0043869558478981,86.76851851851852
a6,86,88,7382,7558,0.8093023255813954,0.4,0.4093023255813953,0.625,0.002725722049023,85.88636363636364,0.004529411436647,86.76851851851852
a7,84,88,7352,7654,0.8,0.3906976744186046,0.4093023255813953,0.6213872832369942,0.0028259129336901,86.97727272727273,0.0045667846082868,86.76851851851852
a8,93,75,7995,6489,0.7813953488372093,0.4325581395348837,0.3488372093023256,0.6379821958456974,0.0026056070406996,86.52,0.0048727643096743,86.76851851851852
a9,103,67,8908,5876,0.7906976744186046,0.4790697674418605,0.3116279069767442,0.6574923547400612,0.0026446444147136,87.70149253731343,0.0053781686435418,86.76851851851852
a10,91,81,7822,6954,0.8,0.4232558139534884,0.3767441860465116,0.6342182890855457,0.0027140641121839,85.85185185185185,0.0047715780340083,86.76851851851852
a11,84,92,7302,8028,0.8186046511627907,0.3906976744186046,0.427906976744186,0.6213872832369942,0.0029485973380044,87.26086956521739,0.0045602378642638,86.76851851851852
a12,75,104,6512,9010,0.8325581395348837,0.3488372093023256,0.4837209302325581,0.6056338028169014,0.0029717227146752,86.63461538461539,0.0041460889621612,86.76851851851852
a13,91,82,7905,7080,0.8046511627906977,0.4232558139534884,0.3813953488372092,0.6342182890855457,0.0028216877996748,86.34146341463415,0.0048814237212317,86.76851851851852
a14,93,86,7981,7381,0.8325581395348837,0.4325581395348837,0.4,0.6379821958456974,0.0029074500812765,85.82558139534883,0.00485126712852,86.76851851851852
a15,84,91,7266,7863,0.813953488372093,0.3906976744186046,0.4232558139534884,0.6213872832369942,0.0028404316199898,86.4065934065934,0.0045087404421094,86.76851851851852
a16,85,90,7306,7734,0.813953488372093,0.3953488372093023,0.4186046511627906,0.6231884057971014,0.0028103185851708,85.93333333333334,0.0045192006633911,86.76851851851852
