argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,4,6,11,0.09375,0.03125,0.0625,0.2253512596899224,0.0443554736709498,2.75,0.012228196943179,3.0
a1,3,3,8,8,0.09375,0.046875,0.046875,0.234438004032258,0.0298260739480977,2.6666666666666665,0.0149270244233333,3.0
a2,2,3,7,10,0.078125,0.03125,0.046875,0.2298048418972332,0.0493523045792391,3.333333333333333,0.0147440414631571,3.0
a3,2,3,5,8,0.078125,0.03125,0.046875,0.2298048418972332,0.0344733205782313,2.6666666666666665,0.0087845011464563,3.0
a4,5,2,13,7,0.109375,0.078125,0.03125,0.2795222355769231,0.0784865913958176,3.5,0.0216698840440817,3.0
a5,4,3,9,7,0.109375,0.0625,0.046875,0.2442883403361344,0.0904008015243134,2.333333333333333,0.015025919176013,3.0
a6,3,3,6,8,0.09375,0.046875,0.046875,0.2316359561752988,0.0275107670382968,2.6666666666666665,0.0121887600721383,3.0
a7,1,4,4,12,0.078125,0.015625,0.0625,0.1893831433224755,0.0112275407848324,3.0,0.0117406781820448,3.0
a8,4,2,13,6,0.09375,0.0625,0.03125,0.234438004032258,0.0286485890652557,3.0,0.0204598733472762,3.0
a9,3,4,10,10,0.109375,0.046875,0.0625,0.2561261013215858,0.0597086404006046,2.5,0.0195755665146137,3.0
a10,3,3,8,9,0.09375,0.046875,0.046875,0.2091389388489208,0.0429591049382716,3.0,0.0195680107454579,3.0
a11,4,2,13,5,0.09375,0.0625,0.03125,0.2334964859437751,0.0626540257306626,2.5,0.0232201072006226,3.0
a12,4,3,9,7,0.109375,0.0625,0.046875,0.2463585805084745,0.0420521738788107,2.333333333333333,0.0170310290605861,3.0
a13,2,4,4,8,0.09375,0.03125,0.0625,0.2032888986013986,0.0461618559460821,2.0,0.0117368849513823,3.0
a14,1,4,4,11,0.078125,0.015625,0.0625,0.1751223644578313,0.0529750094482237,2.75,0.0148110404880528,3.0
a15,5,1,11,2,0.09375,0.078125,0.015625,0.2716851635514018,0.0152918516943814,2.0,0.0170570334022545,3.0
a16,2,3,3,8,0.078125,0.03125,0.046875,0.186348157051282,0.0399059508062484,2.6666666666666665,0.0086869893986289,3.0
a17,3,0,12,0,0.046875,0.046875,0.0,0.2929878048780487,0.0,0.0,0.0352469056702981,3.0
a18,5,2,15,3,0.109375,0.078125,0.03125,0.3109124331550802,0.0808179406021667,1.5,0.0453302106617988,3.0
