argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,3,8,7,0.3333333333333333,0.2083333333333333,0.125,0.3008333333333333,0.2155797101449275,2.333333333333333,0.0942653446885722,1.56
a1,5,4,11,8,0.375,0.2083333333333333,0.1666666666666666,0.3269927536231884,0.3097826086956521,2.0,0.1092648450517883,1.56
a2,1,2,5,6,0.125,0.0416666666666666,0.0833333333333333,0.2350260416666666,0.1032608695652173,3.0,0.0295249838032528,1.56
a3,4,2,3,2,0.25,0.1666666666666666,0.0833333333333333,0.2533524904214559,0.0797101449275362,1.0,0.1258789856230191,1.56
a4,2,3,2,6,0.2083333333333333,0.0833333333333333,0.125,0.0833333333333333,0.0507246376811594,2.0,0.032845378100451,1.56
a5,1,1,2,3,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.0555555555555555,0.0,3.0,0.015611691960357,1.56
a6,1,1,4,2,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.202217125382263,0.0,2.0,0.0598047651481176,1.56
a7,2,2,7,5,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.2785493827160494,0.125,2.5,0.0689475724235576,1.56
a8,2,1,5,2,0.125,0.0833333333333333,0.0416666666666666,0.2350260416666666,0.0869565217391304,2.0,0.0463786016141065,1.56
a9,0,1,0,3,0.0416666666666666,0.0,0.0416666666666666,0.0,0.0,3.0,0.0063055015501024,1.56
a10,3,3,2,3,0.25,0.125,0.125,0.125,0.0778985507246376,1.0,0.0380154839424792,1.56
a11,0,1,0,3,0.0416666666666666,0.0,0.0416666666666666,0.0,0.0,3.0,0.0063055015501024,1.56
a12,1,1,2,3,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.0555555555555555,0.0,3.0,0.015611691960357,1.56
a13,0,2,0,3,0.0833333333333333,0.0,0.0833333333333333,0.0,0.0,1.5,0.0063055015501024,1.56
a14,2,2,7,5,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.2426075268817204,0.1123188405797101,2.5,0.0610772358059648,1.56
a15,1,1,3,3,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.075,0.0,3.0,0.0170765552559159,1.56
a16,1,0,0,0,0.0416666666666666,0.0416666666666666,0.0,0.0416666666666666,0.0,0.0,0.008985339708896,1.56
a17,2,2,4,3,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.1979166666666666,0.0706521739130434,1.5,0.066035299281711,1.56
a18,2,1,2,2,0.125,0.0833333333333333,0.0416666666666666,0.1634963768115942,0.0217391304347826,2.0,0.0397292024023353,1.56
a19,1,1,5,3,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.2212009803921568,0.0,3.0,0.033013211271319,1.56
a20,0,1,0,1,0.0416666666666666,0.0,0.0416666666666666,0.0,0.0,1.0,0.0063055015501024,1.56
a21,1,1,3,3,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.075,0.0,3.0,0.0170765552559159,1.56
a22,1,1,4,2,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.202217125382263,0.0,2.0,0.0598047651481176,1.56
a23,0,1,0,2,0.0416666666666666,0.0,0.0416666666666666,0.0,0.0,2.0,0.0063055015501024,1.56
a24,1,1,5,4,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.2350260416666666,0.0,4.0,0.0295249838032528,1.56
