argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,68,66,3943,3998,0.8933333333333334,0.4533333333333333,0.44,0.5581395348837209,0.0036385960090798,60.57575757575758,0.0071676031806326,57.47019867549669
a76,63,62,3622,3554,0.8333333333333334,0.42,0.4133333333333334,0.5423728813559322,0.0028737061152739,57.32258064516129,0.0066377333848683,57.47019867549669
a79,73,65,4280,3709,0.92,0.4866666666666667,0.4333333333333333,0.5714285714285715,0.0039128633944523,57.06153846153846,0.0076229372701508,57.47019867549669
a120,60,69,3461,4007,0.8600000000000001,0.4,0.46,0.5333333333333333,0.0031416280465607,58.072463768115945,0.0063938917125016,57.47019867549669
a78,68,75,3979,4056,0.9533333333333334,0.4533333333333333,0.5,0.5549132947976879,0.0041610924041583,54.08,0.0070746533305952,57.47019867549669
a121,65,65,3792,3737,0.8666666666666667,0.4333333333333333,0.4333333333333333,0.5485714285714286,0.0031711122006894,57.49230769230769,0.0068458457190505,57.47019867549669
a80,62,63,3536,3613,0.8333333333333334,0.4133333333333334,0.42,0.5393258426966292,0.0032972383064867,57.34920634920635,0.006674175825179,57.47019867549669
a126,78,65,4649,3844,0.9533333333333334,0.52,0.4333333333333333,0.5925925925925926,0.0047731331130523,59.13846153846154,0.0080206244547741,57.47019867549669
a127,69,73,4001,4322,0.9466666666666668,0.46,0.4866666666666667,0.5581395348837209,0.0043207466868849,59.2054794520548,0.0072693188032714,57.47019867549669
a82,67,79,3894,4481,0.9733333333333334,0.4466666666666667,0.5266666666666667,0.5517241379310346,0.0041248273048927,56.721518987341774,0.0070167680632729,57.47019867549669
a128,74,57,4379,3440,0.8733333333333334,0.4933333333333333,0.38,0.5748502994011976,0.003768892330124,60.35087719298246,0.007678761132197,57.47019867549669
a81,74,64,4365,3724,0.92,0.4933333333333333,0.4266666666666667,0.5783132530120482,0.0040978836126823,58.1875,0.0076435852453649,57.47019867549669
a129,66,67,3801,3829,0.8866666666666667,0.44,0.4466666666666667,0.5485714285714286,0.0036258416761997,57.149253731343286,0.0070406152603314,57.47019867549669
a84,61,74,3505,4233,0.9,0.4066666666666667,0.4933333333333333,0.5363128491620112,0.003828487748298,57.2027027027027,0.0064690455388314,57.47019867549669
a122,67,62,3941,3541,0.8600000000000001,0.4466666666666667,0.4133333333333334,0.5549132947976879,0.0034471232567258,57.11290322580645,0.0070232501856057,57.47019867549669
a83,69,63,4043,3773,0.88,0.46,0.42,0.5614035087719298,0.0035754486156759,59.888888888888886,0.0071998990341448,57.47019867549669
a123,63,70,3661,4079,0.8866666666666667,0.42,0.4666666666666667,0.5423728813559322,0.0033619698760901,58.27142857142857,0.0066768697290324,57.47019867549669
a86,68,66,3920,3858,0.8933333333333334,0.4533333333333333,0.44,0.5581395348837209,0.0038577643770423,58.45454545454545,0.0071921567871459,57.47019867549669
a124,68,76,3980,4312,0.96,0.4533333333333333,0.5066666666666667,0.5549132947976879,0.0044710488456287,56.73684210526316,0.0071097923431995,57.47019867549669
a85,64,67,3697,3583,0.8733333333333334,0.4266666666666667,0.4466666666666667,0.5454545454545454,0.0032781613299547,53.47761194029851,0.0066960042442972,57.47019867549669
a125,67,69,3895,3935,0.9066666666666668,0.4466666666666667,0.46,0.5549132947976879,0.0038586728477763,57.028985507246375,0.0071619306474256,57.47019867549669
a88,73,66,4328,3791,0.9266666666666667,0.4866666666666667,0.44,0.5748502994011976,0.0039237578960019,57.43939393939394,0.007577707153276,57.47019867549669
a87,65,70,3758,4133,0.9,0.4333333333333333,0.4666666666666667,0.5454545454545454,0.0035191653508588,59.04285714285714,0.0068045486424814,57.47019867549669
a89,68,64,3951,3481,0.88,0.4533333333333333,0.4266666666666667,0.5549132947976879,0.0038359381740371,54.390625,0.0072446037563231,57.47019867549669
a110,68,71,3984,4192,0.9266666666666667,0.4533333333333333,0.4733333333333334,0.5581395348837209,0.0042397419153807,59.04225352112676,0.0070939868424917,57.47019867549669
a119,65,63,3809,3596,0.8533333333333334,0.4333333333333333,0.42,0.5485714285714286,0.0027827125093029,57.07936507936508,0.0068659513586977,57.47019867549669
a91,63,69,3656,4176,0.88,0.42,0.46,0.5423728813559322,0.0033563348914923,60.52173913043478,0.0066781656787969,57.47019867549669
a115,63,68,3602,4002,0.8733333333333334,0.42,0.4533333333333333,0.5423728813559322,0.0036598205538368,58.85294117647059,0.006741606658414,57.47019867549669
a90,67,71,3924,3798,0.92,0.4466666666666667,0.4733333333333334,0.5549132947976879,0.004168843991956,53.49295774647887,0.0070876525047453,57.47019867549669
a116,67,64,3904,4041,0.8733333333333334,0.4466666666666667,0.4266666666666667,0.5549132947976879,0.0032198371269532,63.140625,0.00699965264383,57.47019867549669
a93,67,68,3888,3956,0.9,0.4466666666666667,0.4533333333333333,0.5549132947976879,0.003812947417912,58.1764705882353,0.0070845689893494,57.47019867549669
a117,63,58,3714,3364,0.8066666666666668,0.42,0.3866666666666667,0.5393258426966292,0.0027300795937561,58.0,0.0067596759649354,57.47019867549669
a92,71,72,4213,4351,0.9533333333333334,0.4733333333333334,0.48,0.5680473372781065,0.0039765219577949,60.43055555555556,0.0074050059476446,57.47019867549669
a118,72,61,4239,3571,0.8866666666666667,0.48,0.4066666666666667,0.5714285714285715,0.0038838703901285,58.540983606557376,0.0074914525441245,57.47019867549669
a95,62,67,3575,3817,0.8600000000000001,0.4133333333333334,0.4466666666666667,0.5393258426966292,0.0034183121505471,56.97014925373134,0.0065494934847448,57.47019867549669
a111,63,74,3648,4653,0.9133333333333334,0.42,0.4933333333333333,0.5423728813559322,0.0033927519564249,62.87837837837838,0.0067261820266386,57.47019867549669
