argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,7,16,31,0.8333333333333333,0.25,0.5833333333333333,0.5454545454545454,0.0710858585858586,4.428571428571429,0.0689846955903732,4.769230769230769
a1,7,2,30,10,0.75,0.5833333333333333,0.1666666666666666,0.7058823529411765,0.0406565656565656,5.0,0.0901896948860194,4.769230769230769
a2,5,6,21,25,0.9166666666666666,0.4166666666666666,0.5,0.6,0.0583333333333333,4.166666666666667,0.0752901113557337,4.769230769230769
a3,5,6,22,25,0.9166666666666666,0.4166666666666666,0.5,0.631578947368421,0.0763888888888888,4.166666666666667,0.0809009257862869,4.769230769230769
a4,3,7,13,30,0.8333333333333333,0.25,0.5833333333333333,0.5217391304347826,0.0419191919191919,4.285714285714286,0.0498293364132543,4.769230769230769
a5,6,3,30,17,0.75,0.5,0.25,0.6666666666666666,0.0869949494949494,5.666666666666667,0.1073729050274154,4.769230769230769
a6,4,3,18,10,0.5833333333333333,0.3333333333333333,0.25,0.5714285714285714,0.0239898989898989,3.333333333333333,0.0571388363386194,4.769230769230769
a7,4,8,17,35,1.0,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.095580808080808,4.375,0.0795275660726843,4.769230769230769
a8,3,5,16,25,0.6666666666666666,0.25,0.4166666666666666,0.5714285714285714,0.042550505050505,5.0,0.0768383955584669,4.769230769230769
a9,6,3,26,9,0.75,0.5,0.25,0.6666666666666666,0.0318181818181818,3.0,0.0693144341956062,4.769230769230769
a10,5,3,22,17,0.6666666666666666,0.4166666666666666,0.25,0.631578947368421,0.0652777777777777,5.666666666666667,0.0826464651398438,4.769230769230769
a11,6,5,22,18,0.9166666666666666,0.5,0.4166666666666666,0.6666666666666666,0.0554292929292929,3.6,0.0751285306003003,4.769230769230769
a12,5,4,23,24,0.75,0.4166666666666666,0.3333333333333333,0.631578947368421,0.067550505050505,6.0,0.0868381030353954,4.769230769230769
