argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,9,12,86,100,0.7,0.3,0.4,0.5882352941176471,0.0394976956031722,8.333333333333334,0.0356079197989044,9.064516129032258
a1,9,7,85,60,0.5333333333333333,0.3,0.2333333333333333,0.5660377358490566,0.0186536133087857,8.571428571428571,0.0303226794212031,9.064516129032258
a2,8,8,68,66,0.5333333333333333,0.2666666666666666,0.2666666666666666,0.5660377358490566,0.0144448420259779,8.25,0.0256912378363077,9.064516129032258
a3,9,12,86,107,0.7,0.3,0.4,0.5882352941176471,0.0357154262985906,8.916666666666666,0.0368225754170188,9.064516129032258
a4,7,9,56,68,0.5333333333333333,0.2333333333333333,0.3,0.5555555555555556,0.0134772602876051,7.555555555555555,0.0222307179512368,9.064516129032258
a5,6,9,54,75,0.5,0.2,0.3,0.5263157894736842,0.0206308155446086,8.333333333333334,0.0290562732200293,9.064516129032258
a6,9,11,76,87,0.6666666666666666,0.3,0.3666666666666666,0.5882352941176471,0.0214278909055785,7.909090909090909,0.0289045296089466,9.064516129032258
a7,12,6,97,52,0.6,0.4,0.2,0.6122448979591837,0.0171980562447093,8.666666666666666,0.0329030569818038,9.064516129032258
a8,6,6,50,45,0.4,0.2,0.2,0.5263157894736842,0.008584946343567,7.5,0.0210410463086366,9.064516129032258
a9,10,7,107,61,0.5666666666666667,0.3333333333333333,0.2333333333333333,0.6,0.0233889067509757,8.714285714285714,0.0408782273614386,9.064516129032258
a10,8,11,61,106,0.6333333333333333,0.2666666666666666,0.3666666666666666,0.5660377358490566,0.0280745978159771,9.636363636363637,0.0254263011335337,9.064516129032258
a11,11,7,103,61,0.6,0.3666666666666666,0.2333333333333333,0.6122448979591837,0.024392226359772,8.714285714285714,0.04011238777061,9.064516129032258
a12,7,9,56,84,0.5333333333333333,0.2333333333333333,0.3,0.5454545454545454,0.0165669260496846,9.333333333333334,0.0210480321101402,9.064516129032258
a13,8,12,75,107,0.6666666666666666,0.2666666666666666,0.4,0.5555555555555556,0.0283088727814894,8.916666666666666,0.0321111360753369,9.064516129032258
a14,15,8,131,72,0.7666666666666666,0.5,0.2666666666666666,0.6666666666666666,0.0393879852399122,9.0,0.0572564859635283,9.064516129032258
a15,13,3,117,28,0.5333333333333333,0.4333333333333333,0.1,0.6382978723404256,0.0126390850528781,9.333333333333334,0.0436538308998005,9.064516129032258
a16,7,9,58,87,0.5333333333333333,0.2333333333333333,0.3,0.5263157894736842,0.0217072824628605,9.666666666666666,0.0256187021766106,9.064516129032258
a17,9,10,85,91,0.6333333333333333,0.3,0.3333333333333333,0.5882352941176471,0.0348028567856154,9.1,0.0341344168371084,9.064516129032258
a18,10,11,98,99,0.7,0.3333333333333333,0.3666666666666666,0.6,0.0434033515879357,9.0,0.0419003744297584,9.064516129032258
a19,6,9,61,89,0.5,0.2,0.3,0.5454545454545454,0.0257439718646615,9.88888888888889,0.0273317542974029,9.064516129032258
a20,6,9,50,91,0.5,0.2,0.3,0.5454545454545454,0.0162292847637675,10.11111111111111,0.0238642281061734,9.064516129032258
a21,10,5,94,53,0.5,0.3333333333333333,0.1666666666666666,0.6,0.0229652062309263,10.6,0.0386767853594774,9.064516129032258
a22,8,11,73,91,0.6333333333333333,0.2666666666666666,0.3666666666666666,0.5555555555555556,0.0244954926750058,8.272727272727273,0.0286707606545309,9.064516129032258
a23,9,10,79,93,0.6333333333333333,0.3,0.3333333333333333,0.5882352941176471,0.0307939665698286,9.3,0.0333988348619104,9.064516129032258
a24,8,12,65,110,0.6666666666666666,0.2666666666666666,0.4,0.5454545454545454,0.0316912110877628,9.166666666666666,0.0287755785631364,9.064516129032258
a25,12,10,101,96,0.7333333333333333,0.4,0.3333333333333333,0.625,0.0419793910919671,9.6,0.0397858593062547,9.064516129032258
a26,9,10,78,88,0.6333333333333333,0.3,0.3333333333333333,0.5769230769230769,0.0269379981448946,8.8,0.0285432633921497,9.064516129032258
a27,9,12,76,98,0.7,0.3,0.4,0.5660377358490566,0.029670182946045,8.166666666666666,0.0289216169138409,9.064516129032258
a28,15,7,129,57,0.7333333333333333,0.5,0.2333333333333333,0.6666666666666666,0.0268536251142742,8.142857142857142,0.0462294701427961,9.064516129032258
a29,9,9,72,73,0.6,0.3,0.3,0.5660377358490566,0.023584656084656,8.11111111111111,0.0276724311138017,9.064516129032258
a30,7,10,62,94,0.5666666666666667,0.2333333333333333,0.3333333333333333,0.5555555555555556,0.0206604219535254,9.4,0.0234094859865713,9.064516129032258
