argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,6,19,29,0.5882352941176471,0.2352941176470588,0.3529411764705882,0.5151515151515151,0.0414828431372549,4.833333333333333,0.0384463351722201,5.277777777777778
a1,6,4,27,19,0.5882352941176471,0.3529411764705882,0.2352941176470588,0.6071428571428571,0.0377742763772175,4.75,0.0550076612821424,5.277777777777778
a2,4,4,13,20,0.4705882352941176,0.2352941176470588,0.2352941176470588,0.4594594594594595,0.0127554430863254,5.0,0.0266530305559183,5.277777777777778
a3,3,6,19,26,0.5294117647058824,0.1764705882352941,0.3529411764705882,0.4594594594594595,0.0357524828113063,4.333333333333333,0.038613618387699,5.277777777777778
a4,6,6,25,29,0.7058823529411764,0.3529411764705882,0.3529411764705882,0.5862068965517241,0.0982482386894151,4.833333333333333,0.0511810092248918,5.277777777777778
a5,2,6,8,24,0.4705882352941176,0.1176470588235294,0.3529411764705882,0.4047619047619047,0.0088513814616755,4.0,0.0185542990421522,5.277777777777778
a6,6,4,32,18,0.5882352941176471,0.3529411764705882,0.2352941176470588,0.6071428571428571,0.0405199579831932,4.5,0.0700358589582456,5.277777777777778
a7,2,9,10,45,0.6470588235294118,0.1176470588235294,0.5294117647058824,0.4358974358974359,0.0485089869281045,5.0,0.0314513214629935,5.277777777777778
a8,5,5,22,29,0.5882352941176471,0.2941176470588235,0.2941176470588235,0.5483870967741935,0.0482726423902894,5.8,0.0530634153504774,5.277777777777778
a9,6,4,29,16,0.5882352941176471,0.3529411764705882,0.2352941176470588,0.6071428571428571,0.0286852240896358,4.0,0.0562534184957276,5.277777777777778
a10,4,7,24,36,0.6470588235294118,0.2352941176470588,0.4117647058823529,0.5666666666666667,0.0650531045751633,5.142857142857143,0.063203773906937,5.277777777777778
a11,7,6,38,31,0.7647058823529411,0.4117647058823529,0.3529411764705882,0.6296296296296297,0.0801006387403446,5.166666666666667,0.0799991211936184,5.277777777777778
a12,6,5,27,22,0.6470588235294118,0.3529411764705882,0.2941176470588235,0.5862068965517241,0.0337858628299804,4.4,0.0580205834833812,5.277777777777778
a13,9,3,39,15,0.7058823529411764,0.5294117647058824,0.1764705882352941,0.6538461538461539,0.0459603917324505,5.0,0.0818445786147453,5.277777777777778
a14,7,4,34,22,0.6470588235294118,0.4117647058823529,0.2352941176470588,0.6071428571428571,0.068028234020881,5.5,0.066954867278079,5.277777777777778
a15,8,5,40,27,0.7647058823529411,0.4705882352941176,0.2941176470588235,0.6538461538461539,0.0762708492487904,5.4,0.0794131830705532,5.277777777777778
a16,4,7,25,35,0.6470588235294118,0.2352941176470588,0.4117647058823529,0.5666666666666667,0.0660425154910449,5.0,0.0525307307870998,5.277777777777778
a17,6,4,37,25,0.5882352941176471,0.3529411764705882,0.2352941176470588,0.6071428571428571,0.0830245734657499,6.25,0.0787731937331173,5.277777777777778
