argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,3,4,7,0.2941176470588235,0.1176470588235294,0.1764705882352941,0.25,0.1182598039215686,2.333333333333333,0.0454380295964025,2.388888888888889
a1,2,4,5,10,0.3529411764705882,0.1176470588235294,0.2352941176470588,0.3035714285714285,0.1640143557422969,2.5,0.0442287965007112,2.388888888888889
a2,2,2,5,5,0.2352941176470588,0.1176470588235294,0.1176470588235294,0.3333333333333333,0.0910276610644257,2.5,0.0349699489069703,2.388888888888889
a3,3,3,8,9,0.3529411764705882,0.1764705882352941,0.1764705882352941,0.3863636363636363,0.1539740896358543,3.0,0.048572113397898,2.388888888888889
a4,3,3,8,10,0.3529411764705882,0.1764705882352941,0.1764705882352941,0.3695652173913043,0.1880777310924369,3.333333333333333,0.0742333415388173,2.388888888888889
a5,1,2,2,3,0.1764705882352941,0.0588235294117647,0.1176470588235294,0.2098765432098765,0.025735294117647,1.5,0.0212077365440047,2.388888888888889
a6,0,3,0,7,0.1764705882352941,0.0,0.1764705882352941,0.0,0.0,2.333333333333333,0.0083333333333333,2.388888888888889
a7,1,2,0,6,0.1764705882352941,0.0588235294117647,0.1176470588235294,0.0588235294117647,0.0168767507002801,3.0,0.0106944444444444,2.388888888888889
a8,3,3,7,7,0.3529411764705882,0.1764705882352941,0.1764705882352941,0.4146341463414634,0.185906862745098,2.333333333333333,0.0644961842966301,2.388888888888889
a9,3,1,8,3,0.2352941176470588,0.1764705882352941,0.0588235294117647,0.4358974358974359,0.1242121848739495,3.0,0.0502811553266041,2.388888888888889
a10,4,4,11,9,0.4705882352941176,0.2352941176470588,0.2352941176470588,0.4594594594594595,0.2206232492997198,2.25,0.0689907239665109,2.388888888888889
a11,2,1,7,2,0.1764705882352941,0.1176470588235294,0.0588235294117647,0.3777777777777777,0.0073529411764705,2.0,0.1119112767888398,2.388888888888889
a12,3,1,5,3,0.2352941176470588,0.1764705882352941,0.0588235294117647,0.3333333333333333,0.0018382352941176,3.0,0.0393159682172521,2.388888888888889
a13,3,2,11,3,0.2941176470588235,0.1764705882352941,0.1176470588235294,0.4473684210526316,0.1084558823529411,1.5,0.1443765878495067,2.388888888888889
a14,0,3,0,6,0.1764705882352941,0.0,0.1764705882352941,0.0,0.0,2.0,0.0083333333333333,2.388888888888889
a15,4,2,7,4,0.3529411764705882,0.2352941176470588,0.1176470588235294,0.4473684210526316,0.1488357843137255,2.0,0.0993405578253122,2.388888888888889
a16,5,3,12,7,0.4705882352941176,0.2941176470588235,0.1764705882352941,0.4473684210526316,0.1848039215686274,2.333333333333333,0.092681872671651,2.388888888888889
a17,2,1,4,3,0.1764705882352941,0.1176470588235294,0.0588235294117647,0.2786885245901639,0.0210346638655462,3.0,0.0325945954617771,2.388888888888889
