argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,59,59,3469,3519,1.18,0.59,0.59,0.6336633663366338,0.0008981115712617,59.644067796610166,0.0140276490543626,38.23762376237624
a76,59,59,3469,3519,1.18,0.59,0.59,0.6336633663366338,0.0008981115712617,59.644067796610166,0.0140276490543626,38.23762376237624
a79,59,59,3469,3519,1.18,0.59,0.59,0.6336633663366338,0.0008981115712617,59.644067796610166,0.0140276490543626,38.23762376237624
a78,59,59,3469,3519,1.18,0.59,0.59,0.6336633663366338,0.0008981115712617,59.644067796610166,0.0140276490543626,38.23762376237624
a80,60,57,2857,2639,1.17,0.6,0.5700000000000001,0.6336633663366338,0.0146565728345977,46.29824561403509,0.0142922931508247,38.23762376237624
a82,57,57,2662,2448,1.14,0.5700000000000001,0.5700000000000001,0.6153846153846154,0.0186693817809558,42.94736842105263,0.0136911320922265,38.23762376237624
a81,59,70,2622,2885,1.29,0.59,0.7000000000000001,0.6274509803921569,0.0257760396780551,41.21428571428572,0.014051322452537,38.23762376237624
a84,51,58,2622,2627,1.09,0.51,0.58,0.5818181818181819,0.012114864261407,45.293103448275865,0.0123905007197588,38.23762376237624
a83,63,56,2808,2748,1.19,0.63,0.56,0.6597938144329897,0.022482085895534,49.07142857142857,0.0161515780401717,38.23762376237624
a86,65,63,2867,2744,1.28,0.65,0.63,0.6736842105263158,0.0289677701228363,43.55555555555556,0.0152832225668009,38.23762376237624
a85,63,66,2647,2742,1.29,0.63,0.66,0.653061224489796,0.0279702761089463,41.54545454545455,0.0149635728686075,38.23762376237624
a88,61,68,2743,3067,1.29,0.61,0.68,0.6336633663366338,0.0224619222473644,45.10294117647059,0.0144751107982518,38.23762376237624
a87,61,61,2788,2641,1.22,0.61,0.61,0.6464646464646465,0.0236163049018873,43.29508196721312,0.0145685870594448,38.23762376237624
a89,51,55,2692,2562,1.06,0.51,0.55,0.5871559633027523,0.0091893221938885,46.58181818181818,0.0124361706071468,38.23762376237624
a91,59,57,2686,2554,1.16,0.59,0.5700000000000001,0.6336633663366338,0.0208871720836554,44.80701754385965,0.0153503584579013,38.23762376237624
a90,61,62,2690,2546,1.23,0.61,0.62,0.6464646464646465,0.0253811123113238,41.064516129032256,0.0145187391861439,38.23762376237624
a93,64,63,2874,2765,1.27,0.64,0.63,0.6666666666666667,0.0241246026691143,43.888888888888886,0.0150606521730673,38.23762376237624
a92,51,58,2633,2765,1.09,0.51,0.58,0.5765765765765766,0.0100433090959972,47.672413793103445,0.012397044167307,38.23762376237624
a95,60,55,2689,2568,1.15,0.6,0.55,0.6336633663366338,0.016852475124573,46.69090909090909,0.014300968572436,38.23762376237624
