argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,3,15,10,0.0319634703196347,0.0182648401826484,0.0136986301369863,0.2595748399641694,0.0121672858808424,3.333333333333333,0.004321004028942,4.0
a1,2,4,10,17,0.0273972602739726,0.0091324200913242,0.0182648401826484,0.2328375173927528,0.0093821395929602,4.25,0.0036454647951915,4.0
a2,2,5,10,25,0.0319634703196347,0.0091324200913242,0.0228310502283105,0.2369045482642419,0.0131676740759711,5.0,0.002848076853015,4.0
a3,5,6,16,26,0.0502283105022831,0.0228310502283105,0.0273972602739726,0.2502936173126247,0.030257038462654,4.333333333333333,0.0059085493087158,4.0
a4,4,3,19,12,0.0319634703196347,0.0182648401826484,0.0136986301369863,0.254999490258573,0.0189081424761789,4.0,0.0051618481090767,4.0
a5,7,4,18,13,0.0502283105022831,0.0319634703196347,0.0182648401826484,0.264962840305306,0.0185659430570597,3.25,0.0057388405011754,4.0
a6,4,3,17,10,0.0319634703196347,0.0182648401826484,0.0136986301369863,0.2623997173035618,0.010718152148756,3.333333333333333,0.003952860171833,4.0
a7,3,3,10,9,0.0273972602739726,0.0136986301369863,0.0136986301369863,0.2384665562747754,0.0086103161895496,3.0,0.00411328422792,4.0
a8,2,5,5,12,0.0319634703196347,0.0091324200913242,0.0228310502283105,0.2129583574190831,0.0032081482628171,2.4,0.0023798736864699,4.0
a9,2,7,10,34,0.0410958904109589,0.0091324200913242,0.0319634703196347,0.219640249200451,0.0127555756283743,4.857142857142857,0.0018569390288777,4.0
a10,2,2,11,7,0.0182648401826484,0.0091324200913242,0.0091324200913242,0.2427344141051964,0.0037743431951782,3.5,0.0035654999412359,4.0
a11,3,6,9,25,0.0410958904109589,0.0136986301369863,0.0273972602739726,0.2374229389606626,0.0217671900780091,4.166666666666667,0.006302255708496,4.0
a12,4,5,11,24,0.0410958904109589,0.0182648401826484,0.0228310502283105,0.2411161846778285,0.0159745210185565,4.8,0.0047740011164203,4.0
a13,8,1,34,7,0.0410958904109589,0.0365296803652968,0.0045662100456621,0.3091233136895237,0.0182752464472555,7.0,0.0100196010823102,4.0
a14,1,4,7,12,0.0228310502283105,0.0045662100456621,0.0182648401826484,0.2343461838121443,0.0070826285804987,3.0,0.0026299910654508,4.0
a15,6,1,24,6,0.0319634703196347,0.0273972602739726,0.0045662100456621,0.2829264226988861,0.011791702674431,6.0,0.0056516821480147,4.0
a16,5,3,17,6,0.0365296803652968,0.0228310502283105,0.0136986301369863,0.2633550560801524,0.0093664970080214,2.0,0.0041159816275469,4.0
a17,3,2,10,9,0.0228310502283105,0.0136986301369863,0.0091324200913242,0.2338411273815147,0.0073879366986892,4.5,0.0025127810241277,4.0
a18,4,4,15,21,0.0365296803652968,0.0182648401826484,0.0182648401826484,0.2547001950822132,0.0238079276541534,5.25,0.0054206614194943,4.0
a19,8,6,33,17,0.0639269406392694,0.0365296803652968,0.0273972602739726,0.2936462330311849,0.0412482590295233,2.833333333333333,0.0095216390339933,4.0
a20,2,7,9,29,0.0410958904109589,0.0091324200913242,0.0319634703196347,0.2279459729097118,0.0175917066482347,4.142857142857143,0.0030672404584706,4.0
a21,3,4,15,17,0.0319634703196347,0.0136986301369863,0.0182648401826484,0.2500052606106517,0.0161383901937568,4.25,0.003124452716803,4.0
a22,3,3,15,11,0.0273972602739726,0.0136986301369863,0.0136986301369863,0.2397840510608239,0.0093109856718388,3.6666666666666665,0.0037893345879043,4.0
a23,5,4,16,17,0.0410958904109589,0.0228310502283105,0.0182648401826484,0.2508723308786654,0.0173121393733096,4.25,0.0029248352866323,4.0
a24,7,4,30,12,0.0502283105022831,0.0319634703196347,0.0182648401826484,0.2844096542726679,0.0216029433522387,3.0,0.007435387179355,4.0
a25,5,5,19,16,0.045662100456621,0.0228310502283105,0.0228310502283105,0.2541037075059082,0.018386825193715,3.2,0.0035026147498472,4.0
a26,3,8,13,26,0.0502283105022831,0.0136986301369863,0.0365296803652968,0.2405815589911814,0.0174185245912091,3.25,0.0027186880389324,4.0
a27,2,4,8,13,0.0273972602739726,0.0091324200913242,0.0182648401826484,0.2255764721518146,0.0061610169935987,3.25,0.001956295063281,4.0
a28,5,3,17,15,0.0365296803652968,0.0228310502283105,0.0136986301369863,0.2361311928292118,0.0125135511958934,5.0,0.0038327161376477,4.0
a29,2,5,7,21,0.0319634703196347,0.0091324200913242,0.0228310502283105,0.220309204274158,0.0073848083898528,4.2,0.0020209740441007,4.0
a30,2,3,10,11,0.0228310502283105,0.0091324200913242,0.0136986301369863,0.2225687858564571,0.0059691493285849,3.6666666666666665,0.0025667612829571,4.0
a31,5,5,15,20,0.045662100456621,0.0228310502283105,0.0228310502283105,0.2636750500729594,0.0211906679900648,4.0,0.0056179885929151,4.0
a32,6,5,13,17,0.0502283105022831,0.0273972602739726,0.0228310502283105,0.2430062331579458,0.0159249320672215,3.4,0.0037057612384666,4.0
a33,2,5,7,24,0.0319634703196347,0.0091324200913242,0.0228310502283105,0.2232557265535449,0.0095099677249412,4.8,0.0020796986851747,4.0
a34,4,3,21,9,0.0319634703196347,0.0182648401826484,0.0136986301369863,0.2633550560801524,0.0116841707126158,3.0,0.0063007578344381,4.0
