argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,1,1,2,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0,2.0,0.0514466024026023,1.5
a1,1,2,1,2,0.2727272727272727,0.0909090909090909,0.1818181818181818,0.0909090909090909,0.0181818181818181,1.0,0.0667903128066635,1.5
a2,1,1,1,0,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.1212121212121212,0.0181818181818181,0.0,0.0514466024026023,1.5
a3,2,0,3,0,0.1818181818181818,0.1818181818181818,0.0,0.3636363636363636,0.0,0.0,0.0944860921561149,1.5
a4,2,3,4,5,0.4545454545454546,0.1818181818181818,0.2727272727272727,0.2727272727272727,0.1545454545454545,1.6666666666666667,0.097748910674437,1.5
a5,3,4,6,7,0.6363636363636364,0.2727272727272727,0.3636363636363636,0.3636363636363636,0.2909090909090909,1.75,0.1484512103477704,1.5
a6,3,3,5,6,0.5454545454545454,0.2727272727272727,0.2727272727272727,0.3272727272727272,0.1999999999999999,2.0,0.1809819367580043,1.5
a7,1,1,3,3,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.2181818181818181,0.0,3.0,0.0743397346288321,1.5
a8,1,1,2,3,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.1925133689839572,0.0,3.0,0.0507564960638209,1.5
a9,1,0,3,0,0.0909090909090909,0.0909090909090909,0.0,0.2784090909090909,0.0,0.0,0.0546061835651598,1.5
a10,1,1,3,4,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.2337662337662337,0.0,4.0,0.0546061835651598,1.5
a11,1,1,3,3,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.2181818181818181,0.0,3.0,0.0743397346288321,1.5
