argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,10,6,57,0.6000000000000001,0.1,0.5,0.3773584905660377,0.0169036665089296,5.7,0.013253606010405,6.333333333333333
a1,8,6,60,48,0.7000000000000001,0.4,0.3,0.625,0.1269967970625865,8.0,0.1227205879201481,6.333333333333333
a2,3,9,21,59,0.6000000000000001,0.15,0.45,0.5,0.0305461570593149,6.555555555555555,0.038159920893801,6.333333333333333
a3,6,4,32,26,0.5,0.3,0.2,0.5555555555555556,0.0171941216678058,6.5,0.0389693391695345,6.333333333333333
a4,6,6,38,35,0.6000000000000001,0.3,0.3,0.5555555555555556,0.0364505012531328,5.833333333333333,0.0421992704651817,6.333333333333333
a5,8,6,45,41,0.7000000000000001,0.4,0.3,0.625,0.0551650761519182,6.833333333333333,0.0621122287100442,6.333333333333333
a6,7,10,44,58,0.8500000000000001,0.35,0.5,0.6060606060606061,0.0693884185989449,5.8,0.0581073753430435,6.333333333333333
a7,8,7,45,40,0.75,0.4,0.35,0.6060606060606061,0.0517400508847877,5.714285714285714,0.0493227011529222,6.333333333333333
a8,5,6,28,30,0.55,0.25,0.3,0.5263157894736842,0.0576900584795321,5.0,0.0308155864526549,6.333333333333333
a9,7,9,42,43,0.8,0.35,0.45,0.5882352941176471,0.1021532999164577,4.777777777777778,0.0548041454106292,6.333333333333333
a10,13,1,82,6,0.7000000000000001,0.65,0.05,0.7407407407407407,0.0082130150551203,6.0,0.0781653999011349,6.333333333333333
a11,6,3,34,18,0.45,0.3,0.15,0.5714285714285714,0.01493992849256,6.0,0.034997198676569,6.333333333333333
a12,1,6,7,41,0.35,0.05,0.3,0.3846153846153846,0.0133688387635756,6.833333333333333,0.0123187340889901,6.333333333333333
a13,6,8,36,45,0.7000000000000001,0.3,0.4,0.5714285714285714,0.0315219137587558,5.625,0.0376225440911087,6.333333333333333
a14,8,6,50,29,0.7000000000000001,0.4,0.3,0.6060606060606061,0.0478247702589807,4.833333333333333,0.0574819866996389,6.333333333333333
a15,9,7,47,43,0.8,0.45,0.35,0.6060606060606061,0.0533367363630521,6.142857142857143,0.0527540708710263,6.333333333333333
a16,5,8,30,49,0.65,0.25,0.4,0.5555555555555556,0.0529051796157059,6.125,0.0454829574999714,6.333333333333333
a17,5,6,22,36,0.55,0.25,0.3,0.5128205128205128,0.0241976736713578,6.0,0.0289688716087528,6.333333333333333
a18,9,5,56,29,0.7000000000000001,0.45,0.25,0.625,0.0305530142372247,5.8,0.0561164456380915,6.333333333333333
a19,4,4,21,23,0.4,0.2,0.2,0.5,0.0114107822002558,5.75,0.0262259148154111,6.333333333333333
a20,7,6,45,35,0.65,0.35,0.3,0.6060606060606061,0.0474999999999999,5.833333333333333,0.0594011145809399,6.333333333333333
