argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,36,40,58,35,0.2491803278688524,0.1180327868852459,0.1311475409836065,0.1962613515744781,0.1216242450388265,0.875,0.0536296534784651,1.1993464052287581
a1,4,4,11,41,0.0262295081967213,0.0131147540983606,0.0131147540983606,0.0346885245901639,0.0230694564279551,10.25,0.0066166308447944,1.1993464052287581
a2,5,5,8,45,0.0327868852459016,0.0163934426229508,0.0163934426229508,0.0218579234972677,0.0101164797238999,9.0,0.0110816041746564,1.1993464052287581
a3,1,0,36,0,0.0032786885245901,0.0032786885245901,0.0,0.1358084217293474,0.0,0.0,0.0023459328570933,1.1993464052287581
a4,5,3,43,13,0.0262295081967213,0.0163934426229508,0.0098360655737704,0.151205400192864,0.0251941328731665,4.333333333333333,0.0071253334700988,1.1993464052287581
a5,9,7,6,10,0.0524590163934426,0.0295081967213114,0.0229508196721311,0.0314754098360655,0.0138157894736842,1.4285714285714286,0.0182723750033322,1.1993464052287581
a6,1,3,0,6,0.0131147540983606,0.0032786885245901,0.0098360655737704,0.0032786885245901,0.0010785159620362,2.0,0.00223148354389,1.1993464052287581
a7,2,2,2,40,0.0131147540983606,0.0065573770491803,0.0065573770491803,0.0091074681238615,0.004853321829163,20.0,0.0037725451357074,1.1993464052287581
a8,2,3,2,3,0.0163934426229508,0.0065573770491803,0.0098360655737704,0.0073770491803278,0.0029874892148403,1.0,0.0054384694416728,1.1993464052287581
a9,2,1,38,4,0.0098360655737704,0.0065573770491803,0.0032786885245901,0.1389972478162019,0.0098144952545297,4.0,0.0033090687269008,1.1993464052287581
a10,2,3,6,3,0.0163934426229508,0.0065573770491803,0.0098360655737704,0.1165987220632029,0.0076466781708369,1.0,0.0055994858649778,1.1993464052287581
a11,2,1,37,1,0.0098360655737704,0.0065573770491803,0.0032786885245901,0.1375686400256523,0.0014020707506471,1.0,0.0120859160187075,1.1993464052287581
a12,5,3,1,41,0.0262295081967213,0.0163934426229508,0.0098360655737704,0.0168618266978922,0.00595340811044,13.666666666666666,0.0066916996474601,1.1993464052287581
a13,8,7,14,51,0.0491803278688524,0.0262295081967213,0.0229508196721311,0.0381808566895822,0.0206320103537532,7.285714285714286,0.0138090698167257,1.1993464052287581
